resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,9.981658376312713e-05,5.545365764618174e-06,0.012466357962578195,0
1,9.035821990112902e-05,5.019901105618279e-06,0.010992239752308309,0
2,0.00010151843971806751,5.639913317670417e-06,0.01234269745556433,0
3,0.00011647877919271848,6.4710432884843596e-06,0.014152941485785058,0
4,0.00011646992460344604,6.470551366858113e-06,0.017464009542976465,0
5,9.120886947869894e-05,5.067159415483275e-06,0.011395708385252579,0
6,0.00011191546464437849,6.217525813576583e-06,0.013755219894684978,0
7,0.00011362371754394189,6.312428752441216e-06,0.013804795097073757,0
8,0.00011634817038271041,6.463787243483912e-06,0.014161162055040458,0
9,0.00011402936109541738,6.334964505300965e-06,0.013872716666808685,0
10,0.00010117771587554139,5.620984215307855e-06,0.012312409294696638,0
11,0.00011447267362277647,6.359592979043137e-06,0.014133816050189676,0
12,0.00011647325968862371,6.470736649367984e-06,0.014713332753146562,0
13,0.00011601138040144859,6.445076688969366e-06,0.014822392189039609,0
14,0.00011373608479627181,6.318671377570656e-06,0.014887524003536594,0
15,0.00010930942056522894,6.072745586957164e-06,0.016267292803762216,0
16,0.00011598959421488241,6.443866345271245e-06,0.015950037494108983,0
17,0.0001164873459352457,6.471519218624761e-06,0.017173908081798802,0
18,0.00011246337542742042,6.247965301523357e-06,0.015919092702281902,0
0,9.981658376312713e-05,5.545365764618174e-06,0.012466357962578195,1
1,8.102545841496051e-05,4.501414356386695e-06,0.009463398901625715,1
2,9.210770467977107e-05,5.117094704431726e-06,0.010758637105639703,1
3,0.00010735333550356592,5.964074194642551e-06,0.012529852804022256,1
4,0.00010733648750471631,5.963138194706462e-06,0.01523315803956668,1
5,8.204049022649774e-05,4.557805012583207e-06,0.009816871580761085,1
6,0.00010265905004451571,5.703280558028651e-06,0.012099859144055338,1
7,0.00010433206325232062,5.796225736240035e-06,0.012175036751112,1
8,0.00010716518516357388,5.953621397976327e-06,0.012532614048002783,1
9,0.00010511908623714178,5.839949235396766e-06,0.012287322246025818,1
10,9.273252072233425e-05,5.151806706796347e-06,0.010842560977935964,1
11,0.00010525171504376745,5.847317502431525e-06,0.01245729112999311,1
12,0.0001073462885077812,5.963682694876733e-06,0.012976954267667358,1
13,0.00010691945493635207,5.939969718686226e-06,0.013062909241072146,1
14,0.00010470351491127124,5.816861939515069e-06,0.013084682731762337,1
15,0.00010023217432714805,5.568454129286003e-06,0.014277309015745069,1
16,0.00010685176574272198,5.936209207928999e-06,0.014095501792223701,1
17,0.00010735340745298718,5.964078191832621e-06,0.015153473030440545,1
