,n_fam,nt_norm,steady
0,1,0.08603746456794292,2.6482393132358335
1,3,0.17351448032078176,2.5798575375021637
2,8,0.3617478956779827,2.437353825046597
3,18,0.6508682631784324,2.2320341653669113
4,38,1.0426047917532313,1.9832809069069652
