resampling_id,train_rss,train_mse,train_nmse
0,0.0001103576168076082,5.8082956214530636e-06,0.01340797551046133
1,0.00010170467833032277,5.352877806859093e-06,0.011868052879322218
2,9.280208993891039e-05,4.884320523100547e-06,0.010601036805423153
3,0.00010341094455723085,5.442681292485834e-06,0.011824880455247547
4,0.00011744799721974591,6.181473537881363e-06,0.013416599862649215
5,0.0001174458453891231,6.181360283638058e-06,0.016099791738166152
6,9.353079919492601e-05,4.922673641838211e-06,0.010917835611840055
7,0.00011318850040758932,5.95728949513628e-06,0.01303121475854536
8,0.00011482250867572186,6.043289930301151e-06,0.013112604474497615
9,0.00011735125315901237,6.176381745211177e-06,0.013438022668024779
10,0.00011502445409535729,6.053918636597752e-06,0.01316417597075722
11,0.00010262609838233012,5.4013735990700065e-06,0.01174910117145561
12,0.00011559433601194634,6.083912421681387e-06,0.01335847578081015
13,0.00011744528115058923,6.1813305868731175e-06,0.013840113622196051
14,0.00011699116053597092,6.157429501893206e-06,0.013923528746732902
15,0.0001148075732679316,6.0425038562069265e-06,0.013956634991981161
16,0.00011063559643817947,5.822926128325236e-06,0.01546070668254416
17,0.000116992862528004,6.157519080421263e-06,0.015142817043936848
18,0.000117462576841897,6.182240886415632e-06,0.016266899167292476
19,0.00011363183630803262,5.980622963580664e-06,0.015127762315803758
