resampling_id,shift,coef
0,-0.9818442571412923,0.3320248329095292
1,-0.9580577849387631,0.32453793403074854
2,-0.9264709074537153,0.31459582258128915
3,-0.9112313027267143,0.30979908859853733
4,-0.9153875585613487,0.31110728877565075
5,-0.938018688754235,0.318230538571754
6,-0.9583355355192384,0.32462535727248976
7,-0.9439271819591724,0.3200902633251632
8,-0.9176042283398209,0.3118049955367781
9,-0.9073521306143892,0.30857810176656497
10,-0.9087375492259341,0.3090141684922695
11,-0.9079062980590072,0.30875252845684675
12,-0.9486376052384249,0.3215728901925584
13,-0.9365862311871196,0.3177796661236745
14,-0.9379827774543816,0.31821923532895724
15,-0.9380179285734529,0.3182302993014414
16,-1.018232273813604,0.3405378004301161
17,-0.943229739246048,0.3210913861436264
18,-0.9410081783582951,0.31975312967771435
19,-0.943107209080256,0.32081768650250664
