resampling_id,train_rss,train_mse,train_nmse
0,9.984821419178044e-05,5.255169167988444e-06,0.012131128320581797
1,0.000106454331589175,5.6028595573250005e-06,0.012422296174320155
2,0.00010980231694855223,5.7790693130816966e-06,0.012543019279615243
3,0.00010630476053426578,5.594987396540304e-06,0.012155783805317863
4,0.00010760220721479783,5.663274063936728e-06,0.012291872085632252
5,0.00011025382064228507,5.802832665383425e-06,0.015113889680786495
6,0.00010592864910185712,5.57519205799248e-06,0.0123650346990845
7,0.000109555421306731,5.7660748056174215e-06,0.012612944052355378
8,0.00010818887274976993,5.694151197356312e-06,0.012355050532086518
9,0.00010486145039280293,5.519023704884365e-06,0.012007801446065962
10,0.00010540267250183893,5.547509079044154e-06,0.012062994252091876
11,0.00010508137312788644,5.530598585678233e-06,0.012030192159459377
12,0.00010871027760173386,5.721593557985993e-06,0.012562930508271865
13,0.00010449014061956131,5.499481085240069e-06,0.012313439964605303
14,9.806240333322187e-05,5.161179122801151e-06,0.011670750897150247
15,0.0001006109197634677,5.2953115664983e-06,0.012230812335604385
16,6.905324583538868e-05,3.6343813597572993e-06,0.009649805430706152
17,0.00010797313470329541,5.682796563331338e-06,0.013975360454839585
18,0.00010779866368577016,5.673613878198429e-06,0.014928584402720452
19,9.982734570717102e-05,5.254070826693212e-06,0.013289975833725945
