,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.0693069306930693,2.6692103677859462,3
2,2,2,fam,0.06481481481481481,2.7362210780689065,3
3,3,0,fam,0.1054030115146147,2.2499640710381326,3
4,4,1,fam,0.10229519470471933,2.2798925797111913,3
5,5,2,fam,0.10022656256580001,2.3003220299959013,3
6,6,0,fam,0.11278555157015473,2.1822670370393324,3
7,7,1,fam,0.11169423609316004,2.1919901759110885,3
8,8,2,fam,0.11094279663535193,2.1987405561334605,3
9,9,0,fam,0.11511005602210836,2.1618665993720394,3
10,10,1,fam,0.11473360411234051,2.1651423238028977,3
11,11,2,fam,0.11447154948016025,2.167428963018963,3
12,12,0,fam,0.11588508901565121,2.15515619079009,3
13,13,1,fam,0.1157557450906369,2.156272953635087,3
14,14,2,fam,0.11566537600438585,2.1570539462291665,3
15,15,0,fam,0.11614838446302027,2.1528867289195297,3
16,16,1,fam,0.11610399465063129,2.153268983888016,3
17,17,2,fam,0.11607294196489006,2.153536475451813,3
18,18,0,fam,0.11623839897560315,2.1521120332526524,3
19,19,1,fam,0.1162231703922922,2.1522430534756865,3
20,20,2,fam,0.11621251275795161,2.152334757418933,3
21,21,0,fam,0.11626923927375815,2.151846749079039,3
22,22,1,fam,0.11626401553295274,2.1518916780575683,3
23,23,2,fam,0.11626035919366375,2.151923127141507,3
24,24,0,fam,0.11627981342098165,2.1517558078594705,3
25,25,1,fam,0.11627802163834296,2.1517712172103383,3
26,26,2,fam,0.11627676742335143,2.1517820036146653,3
27,27,0,fam,0.11628343987425536,2.151724621047086,3
28,28,1,fam,0.11628282528816114,2.1517299063028283,3
29,29,2,fam,0.11628239508176055,2.151733605965228,3
30,30,0,fam,0.11628468369135612,2.1517139246792287,3
31,31,1,fam,0.11628447288777895,2.151715737504113,3
32,32,2,fam,0.11628432532572969,2.1517170064795765,3
33,33,0,fam,0.1162851103139899,2.151710255908436,3
34,34,1,fam,0.11628503800829859,2.151710877705273,3
35,35,2,fam,0.11628498739436818,2.1517113129628287,3
36,36,0,fam,0.11628525664477307,2.1517089975298638,3
37,37,1,fam,0.11628523184391339,2.1517092108059317,3
38,38,2,fam,0.11628521448331791,2.1517093600991526,3
39,39,0,fam,0.11628530683613991,2.1517085659071675,3
40,40,1,fam,0.11628529832944415,2.1517086390608298,3
41,41,2,fam,0.11628529237475785,2.15170869026839,3
42,42,0,fam,0.11628532405176795,2.151708417860718,3
43,43,1,fam,0.11628532113397118,2.151708442952421,3
44,44,2,fam,0.11628531909151354,2.1517084605166126,3
45,45,0,fam,0.11628532995672707,2.1517083670808024,3
46,46,1,fam,0.11628532895592276,2.151708375687256,3
47,47,2,fam,0.11628532825535978,2.1517083817117735,3
48,48,0,fam,0.11628533198212793,2.1517083496632927,3
49,49,1,fam,0.11628533163885203,2.1517083526153065,3
50,50,2,fam,0.11628533139855891,2.151708354681716,3
51,51,0,fam,0.11628533267684038,2.1517083436890876,3
52,52,1,fam,0.11628533255909676,2.151708344701628,3
53,53,3,nov,0.05630026818962505,2.8770559802665763,3
54,54,0,fam,0.11628533291512674,2.151708341639935,3
55,55,1,fam,0.11628533287474067,2.1517083419872365,3
56,56,2,fam,0.07687514515655434,2.5655726646418966,3
57,57,0,fam,0.11628533299685899,2.1517083409370756,3
58,58,1,fam,0.11628533298300657,2.1517083410562,3
59,59,2,fam,0.10276763860070655,2.2752847751248906,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.0693069306930693,2.6692103677859462,6
2,2,2,fam,0.06481481481481481,2.7362210780689065,6
3,3,3,fam,0.06200177147918512,2.780592322100303,6
4,4,4,fam,0.06017364394395255,2.8105208307733616,6
5,5,5,fam,0.05895680150929412,2.830950281058072,6
6,6,0,fam,0.07209183160772582,2.629814533651263,6
7,7,1,fam,0.0713942694598875,2.639537672523019,6
8,8,2,fam,0.07091395397531051,2.6462880527453905,6
9,9,3,fam,0.07058156046987887,2.6509863517433905,6
10,10,4,fam,0.07035073299787958,2.654262076174249,6
11,11,5,fam,0.07019005003492376,2.6565487153903136,6
12,12,0,fam,0.07167427465130619,2.635623387231735,6
13,13,1,fam,0.07159427616241774,2.6367401500767325,6
14,14,2,fam,0.07153838339171736,2.637521142670812,6
15,15,3,fam,0.07149931034927659,2.638067474793356,6
16,16,4,fam,0.07147198460568557,2.6384497297618426,6
17,17,5,fam,0.0714528690095001,2.638717221325639,6
18,18,0,fam,0.07162667818436734,2.63628767407348,6
19,19,1,fam,0.07161729425577205,2.636418694296514,6
20,20,2,fam,0.07161072696861182,2.6365103982397606,6
21,21,3,fam,0.07160613058419368,2.6365745859966805,6
22,22,4,fam,0.07160291346616154,2.63661951497521,6
23,23,5,fam,0.07160066165553457,2.636650964059149,6
24,24,0,fam,0.0716210990003542,2.6363655696489032,6
25,25,1,fam,0.07161999537421328,2.636380978999771,6
26,26,2,fam,0.0716192228561516,2.6363917654040985,6
27,27,3,fam,0.07161868210342419,2.636399315817902,6
28,28,4,fam,0.07161830358137362,2.636404601073645,6
29,29,5,fam,0.0716180386183189,2.636408300736044,6
30,30,0,fam,0.0716204428975291,2.6363747304386633,6
31,31,1,fam,0.07162031306232568,2.6363765432635473,6
32,32,2,fam,0.07162022217796338,2.636377812239011,6
33,33,3,fam,0.071620158559047,2.6363787005208774,6
34,34,4,fam,0.07162011402587279,2.6363793223177145,6
35,35,5,fam,0.0716200828526838,2.6363797575752703,6
36,36,0,fam,0.07162036571159759,2.6363758081473447,6
37,37,1,fam,0.07162035043668921,2.636376021423413,6
38,38,2,fam,0.07162033974425723,2.636376170716634,6
39,39,3,fam,0.07162033225955675,2.636376275221875,6
40,40,4,fam,0.07162032702026733,2.6363763483755376,6
41,41,5,fam,0.07162032335276519,2.636376399583098,6
42,42,0,fam,0.07162035663080406,2.6363759349380143,6
43,43,1,fam,0.07162035483372736,2.636375960029717,6
44,44,2,fam,0.07162035357577375,2.6363759775939086,6
45,45,3,fam,0.07162035269520624,2.6363759898888426,6
46,46,4,fam,0.071620352078809,2.6363759984952964,6
47,47,5,fam,0.07162035164733094,2.6363760045198137,6
48,48,0,fam,0.07162035556245852,2.6363759498548003,6
49,49,1,fam,0.07162035535103425,2.636375952806814,6
50,50,2,fam,0.07162035520303728,2.6363759548732237,6
51,51,3,fam,0.07162035509943938,2.6363759563197102,6
52,52,4,fam,0.07162035502692088,2.6363759573322505,6
53,53,5,fam,0.0716203549761579,2.6363759580410293,6
54,54,0,fam,0.07162035543676876,2.6363759516097454,6
55,55,1,fam,0.0716203554118949,2.6363759519570467,6
56,56,2,fam,0.0716203553944832,2.6363759522001575,6
57,57,3,fam,0.07162035538229503,2.636375952370335,6
58,58,4,fam,0.0716203553737633,2.6363759524894594,6
59,59,5,fam,0.07162035536779107,2.636375952572847,6
60,60,0,fam,0.07162035542198147,2.6363759518162126,6
61,61,1,fam,0.07162035541905509,2.6363759518570724,6
62,62,2,fam,0.07162035541700662,2.6363759518856744,6
63,63,3,fam,0.0716203554155727,2.6363759519056953,6
64,64,4,fam,0.07162035541456895,2.6363759519197103,6
65,65,5,fam,0.07162035541386631,2.6363759519295207,6
66,66,0,fam,0.07162035542024177,2.6363759518405034,6
67,67,1,fam,0.07162035541989747,2.6363759518453107,6
68,68,2,fam,0.07162035541965649,2.6363759518486756,6
69,69,3,fam,0.07162035541948779,2.636375951851031,6
70,70,4,fam,0.07162035541936969,2.63637595185268,6
71,71,5,fam,0.07162035541928703,2.636375951853834,6
72,72,0,fam,0.0716203554200371,2.636375951843361,6
73,73,1,fam,0.07162035541999658,2.636375951843927,6
74,74,2,fam,0.07162035541996822,2.6363759518443226,6
75,75,3,fam,0.07162035541994838,2.6363759518445997,6
76,76,4,fam,0.07162035541993449,2.636375951844794,6
77,77,5,fam,0.07162035541992476,2.6363759518449297,6
78,78,0,fam,0.07162035542001301,2.6363759518436973,6
79,79,1,fam,0.07162035542000825,2.636375951843764,6
80,80,2,fam,0.0716203554200049,2.6363759518438106,6
81,81,3,fam,0.07162035542000257,2.6363759518438434,6
82,82,4,fam,0.07162035542000093,2.636375951843866,6
83,83,5,fam,0.0716203554199998,2.636375951843882,6
84,84,0,fam,0.07162035542001018,2.636375951843737,6
85,85,1,fam,0.07162035542000962,2.636375951843745,6
86,86,2,fam,0.07162035542000923,2.63637595184375,6
87,87,3,fam,0.07162035542000895,2.636375951843754,6
88,88,4,fam,0.07162035542000876,2.636375951843757,6
89,89,5,fam,0.07162035542000862,2.6363759518437586,6
90,90,0,fam,0.07162035542000984,2.6363759518437417,6
91,91,1,fam,0.07162035542000979,2.6363759518437426,6
92,92,2,fam,0.07162035542000973,2.636375951843743,6
93,93,3,fam,0.0716203554200097,2.6363759518437435,6
94,94,4,fam,0.07162035542000968,2.636375951843744,6
95,95,5,fam,0.07162035542000966,2.6363759518437444,6
96,96,0,fam,0.0716203554200098,2.636375951843742,6
97,97,1,fam,0.07162035542000979,2.6363759518437426,6
98,98,2,fam,0.07162035542000979,2.6363759518437426,6
99,99,3,fam,0.07162035542000979,2.6363759518437426,6
100,100,4,fam,0.07162035542000979,2.6363759518437426,6
101,101,5,fam,0.07162035542000979,2.6363759518437426,6
102,102,0,fam,0.0716203554200098,2.636375951843742,6
103,103,1,fam,0.0716203554200098,2.636375951843742,6
