resampling_id,shift,coef
0,-0.38764127517093,0.05550214169809008
1,-0.38461512888824007,0.05513754457250569
2,-0.3717038973013863,0.05358196943350826
3,-0.3650585025762223,0.05278131685797751
4,-0.36687166553873285,0.052999770938710125
5,-0.37499334355607805,0.053978289550643974
6,-0.3856076822954496,0.055257129709988154
7,-0.3793220508682554,0.05449982225134112
8,-0.36783868575850154,0.05311627977852612
9,-0.36336621724207113,0.05257742639437711
10,-0.36397060487942656,0.05265024441926211
11,-0.36360797229701325,0.05260655360433111
12,-0.38137695295716467,0.05474740162291984
13,-0.3711319185002213,0.05351305610040458
14,-0.37315849002673435,0.053757222140091473
15,-0.37444122908398053,0.05391176951799664
16,-0.40687740776181147,0.05681424472472853
17,-0.3734223460794894,0.05402873127473489
18,-0.3752890969319349,0.054254305357664505
19,-0.3768685134054266,0.05469348589020911
