,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.00967743155091
1,1,1,fam,0.00019943714406009708,8.520011438646442,1,8.00967743155091
2,2,2,fam,0.00019940621261133515,8.520166544395636,1,8.00967743155091
3,3,0,fam,0.00030793838573824354,8.085610841307034,1,8.00967743155091
4,4,1,fam,0.00030791498799463826,8.08568682609372,1,8.00967743155091
5,5,2,fam,0.00030789861168959006,8.085740012009266,1,8.00967743155091
6,6,0,fam,0.00034511491419372315,7.9716331117737935,1,8.00967743155091
7,7,1,fam,0.00034510592092826476,7.971659170869669,1,8.00967743155091
8,8,3,nov,0.00019934256055837498,8.52048580332649,1,8.00967743155091
9,9,0,fam,0.0003578636142129977,7.935358610034994,1,8.00967743155091
10,10,1,fam,0.00035786041570088316,7.935367547871313,1,8.00967743155091
11,11,2,fam,0.00024933026192050804,8.296732187234417,1,8.00967743155091
12,12,0,fam,0.0003622360831907199,7.923214395194436,1,8.00967743155091
13,13,1,fam,0.00036223497271175854,7.923217460821288,1,8.00967743155091
14,14,2,fam,0.00032500947761055003,8.03165621418112,1,8.00967743155091
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.9272685534416425
1,1,1,fam,0.00019943714406009708,8.520011438646442,3,7.9272685534416425
2,2,2,fam,0.00019940621261133515,8.520166544395636,3,7.9272685534416425
3,3,0,fam,0.00030793838573824354,8.085610841307034,3,7.9272685534416425
4,4,1,fam,0.00030791498799463826,8.08568682609372,3,7.9272685534416425
5,5,2,fam,0.00030789861168959006,8.085740012009266,3,7.9272685534416425
6,6,0,fam,0.00034511491419372315,7.9716331117737935,3,7.9272685534416425
7,7,1,fam,0.00034510592092826476,7.971659170869669,3,7.9272685534416425
8,8,2,fam,0.0003450996259213192,7.97167741183274,3,7.9272685534416425
9,9,0,fam,0.0003578636142129977,7.935358610034994,3,7.9272685534416425
10,10,1,fam,0.00035786041570088316,7.935367547871313,3,7.9272685534416425
11,11,2,fam,0.0003578581767764221,7.935373804309205,3,7.9272685534416425
12,12,0,fam,0.0003622360831907199,7.923214395194436,3,7.9272685534416425
13,13,1,fam,0.00036223497271175854,7.923217460821288,3,7.9272685534416425
14,14,3,nov,0.00019933507462954755,8.52052335712017,3,7.9272685534416425
15,15,0,fam,0.00036373580062578633,7.919082776320812,3,7.9272685534416425
16,16,1,fam,0.00036373541815633455,7.919083827824822,3,7.9272685534416425
17,17,2,fam,0.0002552086334842141,8.273429176798574,3,7.9272685534416425
18,18,0,fam,0.0003642501990679181,7.9176695663745775,3,7.9272685534416425
19,19,1,fam,0.00036425006769558204,7.917669927039747,3,7.9272685534416425
20,20,2,fam,0.00032702542242619433,8.02547264566635,3,7.9272685534416425
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,7.916981309050333
1,1,1,fam,0.00019943714406009708,8.520011438646442,8,7.916981309050333
2,2,2,fam,0.00019940621261133515,8.520166544395636,8,7.916981309050333
3,3,0,fam,0.00030793838573824354,8.085610841307034,8,7.916981309050333
4,4,1,fam,0.00030791498799463826,8.08568682609372,8,7.916981309050333
5,5,2,fam,0.00030789861168959006,8.085740012009266,8,7.916981309050333
6,6,0,fam,0.00034511491419372315,7.9716331117737935,8,7.916981309050333
7,7,1,fam,0.00034510592092826476,7.971659170869669,8,7.916981309050333
8,8,2,fam,0.0003450996259213192,7.97167741183274,8,7.916981309050333
9,9,0,fam,0.0003578636142129977,7.935358610034994,8,7.916981309050333
10,10,1,fam,0.00035786041570088316,7.935367547871313,8,7.916981309050333
11,11,2,fam,0.0003578581767764221,7.935373804309205,8,7.916981309050333
12,12,0,fam,0.0003622360831907199,7.923214395194436,8,7.916981309050333
13,13,1,fam,0.00036223497271175854,7.923217460821288,8,7.916981309050333
14,14,2,fam,0.00036223419538053674,7.923219606754492,8,7.916981309050333
15,15,0,fam,0.00036373580062578633,7.919082776320812,8,7.916981309050333
16,16,1,fam,0.00036373541815633455,7.919083827824822,8,7.916981309050333
17,17,2,fam,0.0003637351504281969,7.919084563876971,8,7.916981309050333
18,18,0,fam,0.0003642501990679181,7.9176695663745775,8,7.916981309050333
19,19,1,fam,0.00036425006769558204,7.917669927039747,8,7.916981309050333
20,20,2,fam,0.0003642499757350032,7.917670179505288,8,7.916981309050333
21,21,0,fam,0.00036442663718790736,7.917185296490705,8,7.916981309050333
22,22,1,fam,0.00036442659210539417,7.917185420198774,8,7.916981309050333
23,23,2,fam,0.00036442656054764167,7.917185506794414,8,7.916981309050333
24,24,0,fam,0.0003644871553988673,7.917019246097052,8,7.916981309050333
25,25,1,fam,0.00036448713993300034,7.91701928852891,8,7.916981309050333
26,26,2,fam,0.00036448712910689427,7.917019318231209,8,7.916981309050333
27,27,0,fam,0.00036450791313767395,7.916962297182832,8,7.916981309050333
28,28,1,fam,0.0003645079078325798,7.916962311736959,8,7.916981309050333
29,29,3,nov,0.0001993340812680376,8.520528340508001,8,7.916981309050333
30,30,0,fam,0.000364515033041196,7.916942764454652,8,7.916981309050333
31,31,1,fam,0.00036451503122151326,7.916942769446718,8,7.916981309050333
32,32,2,fam,0.00025598869850788263,8.27037726091278,8,7.916981309050333
