,n_fam,nt_norm,steady
0,1,7.666564460930289,1.3235032348233664
1,3,8.354624691142954,1.1938294265836968
2,8,9.137691624495956,1.1381522735805845
3,18,9.868800487780529,1.1168819896516304
4,38,10.579654892097997,1.1074171386309406
