,n_fam,nt_norm,steady
0,1,0.5240428557932701,3.6820917483134523
1,3,0.5663336236476075,3.640794854884348
2,8,0.5683231815613703,3.638853888300152
3,18,0.5683241158270005,3.6388529768916222
4,38,0.568324115827207,3.638852976891421
