resampling_id,train_rss,train_mse,train_nmse
0,0.0001148674646722308,6.045656035380568e-06,0.013955902617569692
1,0.00012325334645363947,6.487018234402077e-06,0.014382595346443316
2,0.0001262498139506999,6.644727050036837e-06,0.014421861891798138
3,0.00012243000334337582,6.443684386493464e-06,0.01399968020667061
4,0.00012381493725416756,6.516575644956187e-06,0.014143923348902378
5,0.00012688085468238314,6.677939720125429e-06,0.01739316813786651
6,0.00012305539057160133,6.4765995037684905e-06,0.014364236561387148
7,0.00012637349886922882,6.651236782590991e-06,0.014549182979044853
8,0.00012444833233174672,6.549912227986669e-06,0.014211862971794359
9,0.00012090519208471776,6.363431162353566e-06,0.01384498817166275
10,0.00012147550468297991,6.39344761489368e-06,0.013902477802307913
11,0.00012113674874385422,6.375618354939696e-06,0.013868284374121664
12,0.00012562903501040466,6.612054474231824e-06,0.014518119827078747
13,0.00011648212442212636,6.130638127480335e-06,0.013726612267119753
14,0.00011106937987489439,5.845756835520757e-06,0.013218756840132363
15,0.00011587584864750394,6.098728876184418e-06,0.01408650037558975
16,8.080201622262511e-05,4.2527376959276375e-06,0.011291630473328141
17,0.0001229107624790033,6.468987498894911e-06,0.0159087926283094
18,0.00012414367289556905,6.533877520819424e-06,0.017192136112999547
19,0.00011790745881322193,6.20565572701168e-06,0.015696974282380354
