,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.015873015873015872,4.143134726391533,3
1,1,1,fam,0.015463917525773196,4.169245870395218,3
2,2,2,fam,0.015228426395939087,4.1845914400698785,3
3,3,0,fam,0.024144869215291753,3.723683376308628,3
4,4,1,fam,0.024014408645187113,3.729101268562159,3
5,5,2,fam,0.023936806829968883,3.732337969955321,3
6,6,0,fam,0.0258256153791022,3.6563884354470857,3
7,7,1,fam,0.025795664610225363,3.657548839537951,3
8,8,2,fam,0.02577772747115645,3.658244436203916,3
9,9,0,fam,0.026184016039311617,3.6426061292218956,3
10,10,1,fam,0.026177465826649555,3.642856321250952,3
11,11,2,fam,0.026173537271878006,3.6430064064277934,3
12,12,0,fam,0.026261216946474625,3.63966206896973,3
13,13,1,fam,0.026259798346346917,3.63971608925552,3
14,14,2,fam,0.02625894725983378,3.6397485000263177,3
15,15,0,fam,0.026277882403605252,3.6390276668617485,3
16,16,1,fam,0.02627757581100065,3.639039334255204,3
17,17,2,fam,0.026277391858871894,3.639046334625936,3
18,18,0,fam,0.026281481678927014,3.6388907064783718,3
19,19,1,fam,0.026281415446762487,3.638893226589254,3
20,20,2,fam,0.02628137570762401,3.638894738652735,3
21,21,0,fam,0.026282259100778152,3.6388611263214172,3
22,22,1,fam,0.026282244794249832,3.6388616706632164,3
23,23,2,fam,0.026282236210340315,3.638861997268154,3
24,24,0,fam,0.0262824270228894,3.638854737160799,3
25,25,1,fam,0.026282423932661517,3.6388548547385273,3
26,26,2,fam,0.026282422078525138,3.6388549252851576,3
27,27,0,fam,0.026282463294018375,3.6388533571092565,3
28,28,1,fam,0.026282462626528322,3.638853382506041,3
29,29,2,fam,0.02628246222603431,3.6388533977441115,3
30,30,0,fam,0.026282471128580034,3.6388530590184573,3
31,31,1,fam,0.026282470984402145,3.6388530645041626,3
32,32,2,fam,0.026282470897895413,3.6388530677955857,3
33,33,0,fam,0.026282472820845254,3.63885299463086,3
34,34,1,fam,0.02628247278970283,3.6388529958157725,3
35,35,2,fam,0.026282472771017373,3.63885299652672,3
36,36,0,fam,0.026282473186374535,3.6388529807231396,3
37,37,1,fam,0.02628247317964777,3.638852980979081,3
38,38,2,fam,0.026282473175611713,3.6388529811326453,3
39,39,0,fam,0.02628247326532886,3.6388529777190723,3
40,40,1,fam,0.026282473263875884,3.6388529777743552,3
41,41,2,fam,0.02628247326300409,3.6388529778075256,3
42,42,0,fam,0.026282473282382996,3.6388529770701936,3
43,43,1,fam,0.02628247328206915,3.6388529770821347,3
44,44,2,fam,0.026282473281880842,3.6388529770892997,3
45,45,0,fam,0.02628247328606669,3.638852976930036,3
46,46,1,fam,0.0262824732859989,3.6388529769326152,3
47,47,2,fam,0.026282473285958223,3.638852976934163,3
48,48,0,fam,0.026282473286862368,3.6388529768997615,3
49,49,1,fam,0.026282473286847723,3.638852976900319,3
50,50,2,fam,0.02628247328683894,3.6388529769006532,3
51,51,0,fam,0.026282473287034227,3.6388529768932227,3
52,52,1,fam,0.026282473287031066,3.638852976893343,3
53,53,3,nov,0.014888337468984242,4.20717709271852,3
54,54,0,fam,0.026282473287071353,3.63885297689181,3
55,55,1,fam,0.02628247328707067,3.6388529768918363,3
56,56,2,fam,0.017349470805680476,4.054193274167955,3
57,57,0,fam,0.02628247328707938,3.638852976891505,3
58,58,1,fam,0.02628247328707923,3.6388529768915103,3
59,59,2,fam,0.02435294475109898,3.715102502428792,3
0,0,0,fam,0.015873015873015872,4.143134726391533,6
1,1,1,fam,0.015463917525773196,4.169245870395218,6
2,2,2,fam,0.015228426395939087,4.1845914400698785,6
3,3,3,fam,0.015090543259557344,4.193687005554364,6
4,4,4,fam,0.015009005403241946,4.199104897807895,6
5,5,5,fam,0.014960504268730553,4.202341599201056,6
6,6,0,fam,0.01686668312455703,4.082415015593052,6
7,7,1,fam,0.01684712230788076,4.083575419683918,6
8,8,2,fam,0.016835407580607264,4.0842710163498825,6
9,9,3,fam,0.016828386561038,4.084688142217604,6
10,10,4,fam,0.0168241767595099,4.084938334246661,6
11,11,5,fam,0.01682165188944327,4.085088419423501,6
12,12,0,fam,0.016910173572650847,4.0798398516269385,6
13,13,1,fam,0.01690926010491481,4.079893871912729,6
14,14,2,fam,0.01690871207164233,4.079926282683527,6
15,15,3,fam,0.016908383268729926,4.079945728641797,6
16,16,4,fam,0.016908185993120484,4.079957396035253,6
17,17,5,fam,0.016908067629964416,4.079964396405985,6
18,18,0,fam,0.016912196802962375,4.079720213039136,6
19,19,1,fam,0.01691215418240487,4.079722733150018,6
20,20,2,fam,0.016912128610173483,4.079724245213499,6
21,21,3,fam,0.01691211326687177,4.07972515245049,6
22,22,4,fam,0.016912104060904105,4.0797256967922895,6
23,23,5,fam,0.016912098537328318,4.079726023397227,6
24,24,0,fam,0.01691229118607668,4.0797146322827125,6
25,25,1,fam,0.01691228919756802,4.0797147498604405,6
26,26,2,fam,0.01691228800446305,4.079714820407071,6
27,27,3,fam,0.016912287288600145,4.079714862735047,6
28,28,4,fam,0.016912286859082432,4.079714888131831,6
29,29,5,fam,0.016912286601371816,4.0797149033699025,6
30,30,0,fam,0.016912295589587577,4.079714371909338,6
31,31,1,fam,0.01691229549681171,4.079714377395043,6
32,32,2,fam,0.01691229544114619,4.079714380686466,6
33,33,3,fam,0.01691229540774688,4.0797143826613205,6
34,34,4,fam,0.01691229538770729,4.079714383846233,6
35,35,5,fam,0.01691229537568354,4.07971438455718,6
36,36,0,fam,0.016912295795037724,4.079714359761363,6
37,37,1,fam,0.016912295790709173,4.079714360017304,6
38,38,2,fam,0.01691229578811204,4.079714360170869,6
39,39,3,fam,0.016912295786553764,4.079714360263008,6
40,40,4,fam,0.016912295785618797,4.079714360318291,6
41,41,5,fam,0.016912295785057815,4.079714360351461,6
42,42,0,fam,0.01691229580462321,4.079714359194587,6
43,43,1,fam,0.016912295804421256,4.079714359206529,6
44,44,2,fam,0.016912295804300082,4.0797143592136935,6
45,45,3,fam,0.01691229580422738,4.079714359217992,6
46,46,4,fam,0.01691229580418376,4.079714359220572,6
47,47,5,fam,0.016912295804157585,4.079714359222119,6
48,48,0,fam,0.016912295805070428,4.079714359168143,6
49,49,1,fam,0.016912295805061005,4.079714359168701,6
50,50,2,fam,0.01691229580505535,4.079714359169035,6
51,51,3,fam,0.016912295805051956,4.079714359169236,6
52,52,4,fam,0.016912295805049923,4.079714359169356,6
53,53,5,fam,0.016912295805048702,4.0797143591694285,6
54,54,0,fam,0.016912295805091293,4.07971435916691,6
55,55,1,fam,0.01691229580509085,4.079714359166936,6
56,56,2,fam,0.01691229580509059,4.079714359166951,6
57,57,3,fam,0.01691229580509043,4.079714359166961,6
58,58,4,fam,0.016912295805090335,4.0797143591669665,6
59,59,5,fam,0.016912295805090276,4.07971435916697,6
60,60,0,fam,0.016912295805092264,4.079714359166853,6
61,61,1,fam,0.016912295805092244,4.079714359166854,6
62,62,2,fam,0.016912295805092233,4.0797143591668545,6
63,63,3,fam,0.016912295805092226,4.0797143591668545,6
64,64,4,fam,0.01691229580509222,4.079714359166855,6
65,65,5,fam,0.016912295805092216,4.079714359166855,6
66,66,0,fam,0.01691229580509231,4.07971435916685,6
67,67,1,fam,0.016912295805092306,4.07971435916685,6
68,68,2,fam,0.016912295805092306,4.07971435916685,6
69,69,3,fam,0.016912295805092306,4.07971435916685,6
70,70,4,fam,0.016912295805092306,4.07971435916685,6
71,71,5,fam,0.016912295805092306,4.07971435916685,6
72,72,0,fam,0.016912295805092313,4.079714359166849,6
73,73,1,fam,0.016912295805092313,4.079714359166849,6
74,74,2,fam,0.016912295805092313,4.079714359166849,6
75,75,3,fam,0.016912295805092313,4.079714359166849,6
76,76,4,fam,0.016912295805092313,4.079714359166849,6
77,77,5,fam,0.016912295805092313,4.079714359166849,6
78,78,0,fam,0.016912295805092313,4.079714359166849,6
79,79,1,fam,0.016912295805092313,4.079714359166849,6
80,80,2,fam,0.016912295805092313,4.079714359166849,6
81,81,3,fam,0.016912295805092313,4.079714359166849,6
82,82,4,fam,0.016912295805092313,4.079714359166849,6
83,83,5,fam,0.016912295805092313,4.079714359166849,6
84,84,0,fam,0.016912295805092313,4.079714359166849,6
85,85,1,fam,0.016912295805092313,4.079714359166849,6
86,86,2,fam,0.016912295805092313,4.079714359166849,6
87,87,3,fam,0.016912295805092313,4.079714359166849,6
88,88,4,fam,0.016912295805092313,4.079714359166849,6
89,89,5,fam,0.016912295805092313,4.079714359166849,6
90,90,0,fam,0.016912295805092313,4.079714359166849,6
91,91,1,fam,0.016912295805092313,4.079714359166849,6
92,92,2,fam,0.016912295805092313,4.079714359166849,6
93,93,3,fam,0.016912295805092313,4.079714359166849,6
94,94,4,fam,0.016912295805092313,4.079714359166849,6
95,95,5,fam,0.016912295805092313,4.079714359166849,6
96,96,0,fam,0.016912295805092313,4.079714359166849,6
97,97,1,fam,0.016912295805092313,4.079714359166849,6
98,98,2,fam,0.016912295805092313,4.079714359166849,6
99,99,3,fam,0.016912295805092313,4.079714359166849,6
100,100,4,fam,0.016912295805092313,4.079714359166849,6
101,101,5,fam,0.016912295805092313,4.079714359166849,6
102,102,0,fam,0.016912295805092313,4.079714359166849,6
103,103,1,fam,0.016912295805092313,4.079714359166849,6
104,104,2,fam,0.016912295805092313,4.079714359166849,6
105,105,3,fam,0.016912295805092313,4.079714359166849,6
106,106,4,fam,0.016912295805092313,4.079714359166849,6
107,107,6,nov,0.01488833746898263,4.207177092718628,6
108,108,0,fam,0.016912295805092313,4.079714359166849,6
109,109,1,fam,0.016912295805092313,4.079714359166849,6
110,110,2,fam,0.016912295805092313,4.079714359166849,6
111,111,3,fam,0.016912295805092313,4.079714359166849,6
112,112,4,fam,0.016912295805092313,4.079714359166849,6
113,113,5,fam,0.014982767269112166,4.200854587038354,6
114,114,0,fam,0.016912295805092313,4.079714359166849,6
115,115,1,fam,0.016912295805092313,4.079714359166849,6
