exp_id,id_in_exp,yres,ypred,w
0,0,0.00021277422817800616,0.029486782653416282,0.05
0,1,6.346344413295468e-05,0.031866394675946874,0.05
0,2,1.1033405956589143e-05,0.03197834288997357,0.05
0,3,7.782070667560884e-05,0.03197839545912373,0.05
0,4,5.360589305280982e-05,0.031978395459135354,0.05
1,0,1.560995384034977e-32,-1.2493980086565597e-16,0.05
1,1,6.688615228600576e-05,0.031978395459135354,0.05
1,2,8.87083951099809e-06,0.031978395459135354,0.05
1,3,4.253132578742636e-05,0.031978395459135354,0.05
1,4,0.00010448119938982476,0.031978395459135354,0.05
1,5,9.450959484896011e-05,0.031978395459135354,0.05
1,6,0.00010043255757347894,0.031978395459135354,0.05
2,0,2.1887383805668273e-05,0.03197839543066512,0.05
2,1,0.00019678314795292423,0.00717205831374666,0.05
2,2,0.0003003603280118556,0.0015690932720802068,0.05
2,3,0.00020909322988628797,0.0003399436416628054,0.05
3,0,0.000624426270033453,0.05131147723386889,0.05
3,1,5.651753261299653e-05,0.07611781435079348,0.05
3,2,3.869809624965403e-05,0.08172077939245992,0.05
3,3,0.00012656090301977737,0.08294992902287732,0.05
