,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.503618926763393
1,1,1,fam,0.00019941504918904548,8.520122230922118,1,8.503618926763393
2,2,2,fam,0.0001994084216823424,8.520155466211351,1,8.503618926763393
3,3,0,fam,0.000202731221605166,8.503629487728311,1,8.503618926763393
4,4,1,fam,0.00020273115422822413,8.503629820074522,1,8.503618926763393
5,5,2,fam,0.00020273114749053237,8.503629853309137,1,8.503618926763393
6,6,0,fam,0.00020273447027818647,8.503613463324346,1,8.503618926763393
7,7,1,fam,0.00020273447021080843,8.503613463656691,1,8.503618926763393
8,8,3,nov,0.000199407685320638,8.520159158949388,1,8.503618926763393
9,9,0,fam,0.00020273447352685828,8.503613447300076,1,8.503618926763393
10,10,1,fam,0.00020273447352679093,8.503613447300408,1,8.503618926763393
11,11,2,fam,0.0001994110121047858,8.52014247575891,1,8.503618926763393
12,12,0,fam,0.00020273447353010696,8.503613447284051,1,8.503618926763393
13,13,1,fam,0.0002027344735301069,8.503613447284053,1,8.503618926763393
14,14,2,fam,0.00020273115006868485,8.503629840592035,1,8.503618926763393
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.503613447289515
1,1,1,fam,0.00019941504918904548,8.520122230922118,3,8.503613447289515
2,2,2,fam,0.0001994084216823424,8.520155466211351,3,8.503613447289515
3,3,0,fam,0.000202731221605166,8.503629487728311,3,8.503613447289515
4,4,1,fam,0.00020273115422822413,8.503629820074522,3,8.503613447289515
5,5,2,fam,0.00020273114749053237,8.503629853309137,3,8.503613447289515
6,6,0,fam,0.00020273447027818647,8.503613463324346,3,8.503613447289515
7,7,1,fam,0.00020273447021080843,8.503613463656691,3,8.503613447289515
8,8,2,fam,0.00020273447020407063,8.503613463689927,3,8.503613447289515
9,9,0,fam,0.00020273447352685828,8.503613447300076,3,8.503613447289515
10,10,1,fam,0.00020273447352679093,8.503613447300408,3,8.503613447289515
11,11,2,fam,0.00020273447352678418,8.503613447300442,3,8.503613447289515
12,12,0,fam,0.00020273447353010696,8.503613447284051,3,8.503613447289515
13,13,1,fam,0.0002027344735301069,8.503613447284053,3,8.503613447289515
14,14,3,nov,0.00019940768531990163,8.520159158953081,3,8.503613447289515
15,15,0,fam,0.00020273447353011018,8.503613447284037,3,8.503613447289515
16,16,1,fam,0.00020273447353011018,8.503613447284037,3,8.503613447289515
17,17,2,fam,0.00019941101210811183,8.520142475742231,3,8.503613447289515
18,18,0,fam,0.00020273447353011018,8.503613447284037,3,8.503613447289515
19,19,1,fam,0.00020273447353011018,8.503613447284037,3,8.503613447289515
