resampling_id,shift,coef
0,0.06580208480069577,0.00372020381020514
1,0.06592063477899943,0.0036591439654173412
2,0.06611872438287081,0.0035571167812749435
3,0.06621176930814102,0.003509193460017654
4,0.06613595217126292,0.0035482435102688298
5,0.0660477039024728,0.003593696286154776
6,0.06608621602197222,0.0035738603986013953
7,0.06615022389157896,0.0035408927790428596
8,0.06624013512529119,0.0034945834835566347
9,0.06630458341662172,0.0034613890222687654
10,0.06632591339423942,0.003450402895225149
11,0.06635136799427224,0.003437292357801324
12,0.06587278293779851,0.003683790330084369
13,0.06574863373779384,0.0037477340860536793
14,0.06572121213379092,0.0037618577401294334
15,0.06565109981899779,0.003797969489117013
16,0.06396272131741308,0.0036019891656016837
17,0.06739615025233904,0.0035929876411369857
18,0.06559589207356799,0.003593003380542236
19,0.06721424638356746,0.0035972227799051064
