,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.6157867261555232
1,1,1,fam,0.008849557522123895,4.727387818712341,1,1.6157867261555232
2,2,2,fam,0.00546448087431694,5.209486152841421,1,1.6157867261555232
3,3,0,fam,0.21551724137931033,1.534714366238164,1,1.6157867261555232
4,4,1,fam,0.1877581674802854,1.6726004873917404,1,1.6157867261555232
5,5,2,fam,0.17222968550859424,1.758926312132815,1,1.6157867261555232
6,6,0,fam,0.21752947573725975,1.5254209170044102,1,1.6157867261555232
7,7,1,fam,0.2095038947020825,1.563012949329344,1,1.6157867261555232
8,8,3,nov,0.0030570070989513155,5.790318913880744,1,1.6157867261555232
9,9,0,fam,0.21801050354367024,1.5232120359607513,1,1.6157867261555232
10,10,1,fam,0.21539932709881326,1.5352616382256696,1,1.6157867261555232
11,11,2,fam,0.06938142489815757,2.668136100059072,1,1.6157867261555232
12,12,0,fam,0.21815878891413165,1.5225320918255794,1,1.6157867261555232
13,13,1,fam,0.21727870558776827,1.5265743919759782,1,1.6157867261555232
14,14,2,fam,0.1678196097624389,1.7848656278769723,1,1.6157867261555232
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.5309057593937714
1,1,1,fam,0.008849557522123895,4.727387818712341,3,1.5309057593937714
2,2,2,fam,0.00546448087431694,5.209486152841421,3,1.5309057593937714
3,3,0,fam,0.21551724137931033,1.534714366238164,3,1.5309057593937714
4,4,1,fam,0.1877581674802854,1.6726004873917404,3,1.5309057593937714
5,5,2,fam,0.17222968550859424,1.758926312132815,3,1.5309057593937714
6,6,0,fam,0.21752947573725975,1.5254209170044102,3,1.5309057593937714
7,7,1,fam,0.2095038947020825,1.563012949329344,3,1.5309057593937714
8,8,2,fam,0.20422947325964053,1.5885110484091138,3,1.5309057593937714
9,9,0,fam,0.21801050354367024,1.5232120359607513,3,1.5309057593937714
10,10,1,fam,0.21539932709881326,1.5352616382256696,3,1.5309057593937714
11,11,2,fam,0.2136084112030955,1.5436107943797561,3,1.5309057593937714
12,12,0,fam,0.21815878891413165,1.5225320918255794,3,1.5309057593937714
13,13,1,fam,0.21727870558776827,1.5265743919759782,3,1.5309057593937714
14,14,3,nov,0.0029063634528567134,5.840852651848458,3,1.5309057593937714
15,15,0,fam,0.21820789978221222,1.5223070019204143,3,1.5309057593937714
16,16,1,fam,0.21790781904681672,1.523683154027744,3,1.5309057593937714
