exp_id,id_in_exp,yres,ypred,w
0,0,0.0002547157091573891,0.030859815448725875,0.05
0,1,5.227586262856614e-05,0.031130204881506897,0.05
0,2,1.738554673367863e-05,0.031130402089687946,0.05
0,3,9.350112374705547e-05,0.031130402089690833,0.05
0,4,6.674233001612794e-05,0.031130402089690833,0.05
1,0,0.0,0.0,0.05
1,1,5.373479479655621e-05,0.031130402089691686,0.05
1,2,4.538613063762697e-06,0.031130402089691686,0.05
1,3,5.431097335962066e-05,0.031130402089691686,0.05
1,4,0.00012253599789590223,0.031130402089691686,0.05
1,5,0.0001117163999855939,0.031130402089691686,0.05
1,6,0.00011814815873177892,0.031130402089691686,0.05
2,0,1.4671980168707887e-05,0.031130402089690833,0.05
2,1,0.00041510925987793144,0.0008257697107858472,0.05
2,2,0.0003563681146192012,2.2285238429911198e-05,0.05
2,3,0.00021902219022692178,6.016937538387648e-07,0.05
3,0,0.0006975217682188625,0.04988936259347643,0.05
3,1,0.00013442071941960375,0.08019399497238133,0.05
3,2,3.022228024530839e-05,0.08099747944473723,0.05
3,3,8.684679882325387e-05,0.08101916298941347,0.05
