,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,3.1296681235648536
1,1,1,fam,0.04310344827586207,3.144152278672264,1,3.1296681235648536
2,2,2,fam,0.04299226139294927,3.1467351470905185,1,3.1296681235648536
3,3,0,fam,0.0437322794054472,3.1296687903914537,1,3.1296681235648536
4,4,1,fam,0.043722136801326264,3.129900742180885,1,3.1296681235648536
5,5,2,fam,0.043719094937431875,3.1299703172276936,1,3.1296681235648536
6,6,0,fam,0.04373905381313165,3.129513896040385,1,3.1296681235648536
7,7,1,fam,0.043738779946885575,3.129520157426483,1,3.1296681235648536
8,8,3,nov,0.042944819847970925,3.14783924672045,1,3.1296681235648536
9,9,0,fam,0.043739236661587674,3.1295097156099025,1,3.1296681235648536
10,10,1,fam,0.04373922926718742,3.129509884666371,1,3.1296681235648536
11,11,2,fam,0.042966220897096584,3.1473410325355737,1,3.1296681235648536
12,12,0,fam,0.043739241598451856,3.129509602739531,1,3.1296681235648536
13,13,1,fam,0.043739241398803044,3.1295096073040547,1,3.1296681235648536
14,14,2,fam,0.043718370173251975,3.1299868951140493,1,3.1296681235648536
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,3.1295097151422975
1,1,1,fam,0.04310344827586207,3.144152278672264,3,3.1295097151422975
2,2,2,fam,0.04299226139294927,3.1467351470905185,3,3.1295097151422975
3,3,0,fam,0.0437322794054472,3.1296687903914537,3,3.1295097151422975
4,4,1,fam,0.043722136801326264,3.129900742180885,3,3.1295097151422975
5,5,2,fam,0.043719094937431875,3.1299703172276936,3,3.1295097151422975
6,6,0,fam,0.04373905381313165,3.129513896040385,3,3.1295097151422975
7,7,1,fam,0.043738779946885575,3.129520157426483,3,3.1295097151422975
8,8,2,fam,0.04373869778768052,3.129522035834667,3,3.1295097151422975
9,9,0,fam,0.043739236661587674,3.1295097156099025,3,3.1295097151422975
10,10,1,fam,0.04373922926718742,3.129509884666371,3,3.1295097151422975
11,11,2,fam,0.04373922704886784,3.129509935383306,3,3.1295097151422975
12,12,0,fam,0.043739241598451856,3.129509602739531,3,3.1295097151422975
13,13,1,fam,0.043739241398803044,3.1295096073040547,3,3.1295097151422975
14,14,3,nov,0.04294478530127652,3.1478400511645814,3,3.1295097151422975
