,n_fam,nt_norm,steady
0,1,0.9227652403797042,3.3378411257468534
1,3,1.0383955649017995,3.2281755307293025
2,8,1.0523404607124136,3.215019504062109
3,18,1.0524063001767745,3.214957426092184
4,38,1.0524063016607146,3.2149574246930275
