resampling_id,shift,coef
0,-0.050185471037370796,0.03192239923296877
1,-0.04902322029957957,0.031621273592037424
2,-0.04555285849604258,0.030722143233695133
3,-0.043792628553864066,0.03026608813965198
4,-0.044272851665193735,0.030390508359392186
5,-0.046427261424604654,0.030948690856969545
6,-0.049235157041746025,0.03167618393560328
7,-0.04757038362532556,0.031244860516546707
8,-0.04452897065238845,0.030456865808491572
9,-0.04334442033661293,0.03014996260640694
10,-0.04350449470360962,0.03019143601209405
11,-0.0434084500834116,0.030166551968681787
12,-0.0481146333951204,0.03138586929841049
13,-0.04541952306548175,0.030687597575274853
14,-0.045856092358286804,0.030800707598639242
15,-0.04624541400755661,0.030901576307389315
16,-0.06031479738659855,0.03245674009333258
17,-0.04479827276628413,0.030957468925941038
18,-0.04506105246412702,0.031100143810050752
19,-0.04391660288353809,0.03138507411722008
