resampling_id,shift,coef,outer_resampling_id
0,-0.05330924442113412,0.03273173256503253,0
1,-0.04959978572703219,0.03177065498473975,0
2,-0.04771297261299738,0.03128180366392989,0
3,-0.04822774286964329,0.03141517464699289,0
4,-0.05018547103737061,0.03192239923296876,0
5,-0.05354703539604207,0.03279334143943336,0
6,-0.051762498548735394,0.03233098870913341,0
7,-0.04850228700005821,0.03148630583628535,0
8,-0.0472325203968892,0.031157324085807687,0
9,-0.04740411047839853,0.03120178107911548,0
10,-0.047301156429492924,0.031175106883130806,0
11,-0.05234590133002977,0.03248214158064913,0
12,-0.04915521788983088,0.031655472631602136,0
13,-0.04958236403903159,0.03176614122811677,0
14,-0.04999235346472699,0.031872364717225675,0
15,-0.06488205305401823,0.03357764992646418,0
16,-0.048552926804219354,0.03193178802555409,0
17,-0.048797516137028346,0.03209113404189956,0
18,-0.0477161117956674,0.03240095882781945,0
0,-0.05330924442113412,0.03273173256503253,1
1,-0.0483152296427826,0.0314378414518208,1
2,-0.04639154573516264,0.03093943733746222,1
3,-0.04691637109164637,0.031075413479880992,1
4,-0.049023220299579374,0.03162127359203741,1
5,-0.05233956631759577,0.03248050025264869,1
6,-0.05052017179044101,0.0320091163031425,1
7,-0.04719627794203819,0.03114793408751295,1
8,-0.04590170875897605,0.030812526277215126,1
9,-0.04607665054047094,0.0308578516569851,1
10,-0.045971685471574,0.030830656429123117,1
11,-0.05111497034165656,0.03216322168603107,1
12,-0.04796034333373903,0.03134589453899575,1
13,-0.048407550135978965,0.03146176061726497,1
14,-0.04882643972860567,0.03157029003605366,1
15,-0.06372492480925701,0.03329366397906048,1
16,-0.04739310835505523,0.031630819346233185,1
17,-0.047664973230162944,0.031790759394611276,1
18,-0.04660681900580978,0.03210436429130003,1
0,-0.04959978572703219,0.03177065498473975,2
1,-0.0483152296427826,0.0314378414518208,2
2,-0.04258264729377183,0.0299525960758374,2
3,-0.04310879397321357,0.030088914557658174,2
4,-0.04555285849604231,0.03072214323369508,2
5,-0.04854564288004803,0.03149753884025395,2
6,-0.046721667763165595,0.031024968113254087,2
7,-0.04338940552971472,0.030161617746442326,2
8,-0.04209157708089699,0.029825365498315645,2
9,-0.0422669593037102,0.029870804991305736,2
10,-0.042161729970022266,0.02984354129551168,2
11,-0.04731796398618737,0.03117946152547909,2
12,-0.04444551830548321,0.03043524427655194,2
13,-0.044930408402847434,0.0305608736580635,2
14,-0.04535497120319063,0.030670872938951817,2
15,-0.059910360720612454,0.032357482011719924,2
16,-0.04392816687555423,0.030731679604352777,2
17,-0.0442506052078385,0.0308851958312345,2
18,-0.043202081960652006,0.031194030775106563,2
0,-0.04771297261299738,0.03128180366392989,3
1,-0.04639154573516264,0.03093943733746222,3
2,-0.04258264729377183,0.0299525960758374,3
3,-0.04118018153035595,0.02958923351717342,3
4,-0.04379262855386391,0.03026608813965196,3
5,-0.04661709549788479,0.030997874656237982,3
6,-0.04479309855418259,0.030525298274163122,3
7,-0.04146079644482792,0.029661937575968737,3
8,-0.040162952465395044,0.029325681304040396,3
9,-0.04033833678694003,0.029371121340787468,3
10,-0.04023310619401303,0.029343857318739223,3
11,-0.04538940200435484,0.030679793558858713,3
12,-0.04266397713612213,0.02997366769154668,3
13,-0.04316745140605074,0.03010411201590378,3
14,-0.04359440714182758,0.03021473127851614,3
15,-0.057967315297875355,0.03188061387050681,3
16,-0.04217064374392265,0.030275608728618498,3
17,-0.042518032476953634,0.030425680417040357,3
18,-0.04147302260961215,0.030731727619866464,3
0,-0.04822774286964329,0.03141517464699289,4
1,-0.04691637109164637,0.031075413479880992,4
2,-0.04310879397321357,0.030088914557658174,4
3,-0.04118018153035595,0.02958923351717342,4
4,-0.04427285166519346,0.030390508359392145,4
5,-0.04714324847474964,0.031134194769647794,4
6,-0.04531925153055759,0.03066161838744607,4
7,-0.041986949420304134,0.029798257689018816,4
8,-0.04068910544052119,0.029462001416999783,4
9,-0.04086448976211349,0.02950744145375911,4
10,-0.04075925916915811,0.02948017743170351,4
11,-0.04591555495592702,0.03081611366571554,4
12,-0.04315001100251868,0.03009959341030439,4
13,-0.043648416650300524,0.030228724513647314,4
14,-0.04407472081720819,0.03033917496234806,4
15,-0.058497434599141446,0.03201071736827264,4
16,-0.04265012849705399,0.030400033282313468,4
17,-0.042990712038159136,0.03055104516535744,4
18,-0.04194474714170872,0.030857853851138553,4
0,-0.05018547103737061,0.03192239923296876,5
1,-0.049023220299579374,0.03162127359203741,5
2,-0.04555285849604231,0.03072214323369508,5
3,-0.04379262855386391,0.03026608813965196,5
4,-0.04427285166519346,0.030390508359392145,5
5,-0.04923515704174584,0.031676183935603244,5
6,-0.04757038362532527,0.03124486051654666,5
7,-0.04452897065238817,0.030456865808491523,5
8,-0.04334442033661266,0.030149962606406892,5
9,-0.043504494703609356,0.030191436012094,5
10,-0.043408450083411335,0.030166551968681732,5
11,-0.048114633395120156,0.031385869298410446,5
12,-0.045419523065481714,0.030687597575274828,5
13,-0.04585609235828651,0.03080070759863919,5
14,-0.04624541400755637,0.030901576307389274,5
15,-0.060314797386598396,0.03245674009333257,5
16,-0.044798272766284106,0.030957468925941048,5
17,-0.04506105246412693,0.03110014381005075,5
18,-0.04391660288353798,0.03138507411722007,5
0,-0.05354703539604207,0.03279334143943336,6
1,-0.05233956631759577,0.03248050025264869,6
2,-0.04854564288004803,0.03149753884025395,6
3,-0.04661709549788479,0.030997874656237982,6
4,-0.04714324847474964,0.031134194769647794,6
5,-0.04923515704174584,0.031676183935603244,6
6,-0.05075616549953339,0.03207025952688548,6
7,-0.04742386338929594,0.03120689882846238,6
8,-0.04612601940951924,0.030870642556444956,6
9,-0.04630140373111069,0.030916082593204067,6
10,-0.04619617313815583,0.0308888185711486,6
