,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.9012411885911207
1,1,1,fam,0.04310344827586207,3.144152278672264,1,2.9012411885911207
2,2,2,fam,0.042735042735042736,3.152736022363656,1,2.9012411885911207
3,3,0,fam,0.05084745762711865,2.9789251552376097,1,2.9012411885911207
4,4,1,fam,0.05042016806722689,2.987364023883474,1,2.9012411885911207
5,5,2,fam,0.05,2.995732273553991,1,2.9012411885911207
6,6,0,fam,0.05785123966942149,2.849880396541428,1,2.9012411885911207
7,7,1,fam,0.05737704918032787,2.8581108956779433,1,2.9012411885911207
8,8,3,nov,0.04065040650406504,3.202746442938317,1,2.9012411885911207
9,9,0,fam,0.06451612903225806,2.740840023925201,1,2.9012411885911207
10,10,1,fam,0.064,2.7488721956224653,1,2.9012411885911207
11,11,2,fam,0.05555555555555555,2.890371757896165,1,2.9012411885911207
12,12,0,fam,0.07086614173228346,2.646962509122372,1,2.9012411885911207
13,13,1,fam,0.0703125,2.6548056865833978,1,2.9012411885911207
14,14,2,fam,0.06201550387596899,2.780370862681836,1,2.9012411885911207
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.6862028536591374
1,1,1,fam,0.04310344827586207,3.144152278672264,3,2.6862028536591374
2,2,2,fam,0.042735042735042736,3.152736022363656,3,2.6862028536591374
3,3,0,fam,0.05084745762711865,2.9789251552376097,3,2.6862028536591374
4,4,1,fam,0.05042016806722689,2.987364023883474,3,2.6862028536591374
5,5,2,fam,0.05,2.995732273553991,3,2.6862028536591374
6,6,0,fam,0.05785123966942149,2.849880396541428,3,2.6862028536591374
7,7,1,fam,0.05737704918032787,2.8581108956779433,3,2.6862028536591374
8,8,2,fam,0.056910569105691054,2.866274206317104,3,2.6862028536591374
9,9,0,fam,0.06451612903225806,2.740840023925201,3,2.6862028536591374
10,10,1,fam,0.064,2.7488721956224653,3,2.6862028536591374
11,11,2,fam,0.06349206349206349,2.7568403652716422,3,2.6862028536591374
12,12,0,fam,0.07086614173228346,2.646962509122372,3,2.6862028536591374
13,13,1,fam,0.0703125,2.6548056865833978,3,2.6862028536591374
14,14,3,nov,0.03875968992248062,3.250374491927572,3,2.6862028536591374
15,15,0,fam,0.07692307692307693,2.5649493574615367,3,2.6862028536591374
16,16,1,fam,0.07633587786259542,2.5726122302071057,3,2.6862028536591374
17,17,2,fam,0.06818181818181818,2.6855773452501515,3,2.6862028536591374
18,18,0,fam,0.08270676691729323,2.4924538554233835,3,2.6862028536591374
19,19,1,fam,0.08208955223880597,2.499944527152541,3,2.6862028536591374
20,20,2,fam,0.07407407407407407,2.6026896854443837,3,2.6862028536591374
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,2.341455853849094
1,1,1,fam,0.04310344827586207,3.144152278672264,8,2.341455853849094
2,2,2,fam,0.042735042735042736,3.152736022363656,8,2.341455853849094
3,3,0,fam,0.05084745762711865,2.9789251552376097,8,2.341455853849094
4,4,1,fam,0.05042016806722689,2.987364023883474,8,2.341455853849094
5,5,2,fam,0.05,2.995732273553991,8,2.341455853849094
6,6,0,fam,0.05785123966942149,2.849880396541428,8,2.341455853849094
7,7,1,fam,0.05737704918032787,2.8581108956779433,8,2.341455853849094
8,8,2,fam,0.056910569105691054,2.866274206317104,8,2.341455853849094
9,9,0,fam,0.06451612903225806,2.740840023925201,8,2.341455853849094
10,10,1,fam,0.064,2.7488721956224653,8,2.341455853849094
11,11,2,fam,0.06349206349206349,2.7568403652716422,8,2.341455853849094
12,12,0,fam,0.07086614173228346,2.646962509122372,8,2.341455853849094
13,13,1,fam,0.0703125,2.6548056865833978,8,2.341455853849094
14,14,2,fam,0.06976744186046512,2.662587827025453,8,2.341455853849094
15,15,0,fam,0.07692307692307693,2.5649493574615367,8,2.341455853849094
16,16,1,fam,0.07633587786259542,2.5726122302071057,8,2.341455853849094
17,17,2,fam,0.07575757575757576,2.580216829592325,8,2.341455853849094
18,18,0,fam,0.08270676691729323,2.4924538554233835,8,2.341455853849094
19,19,1,fam,0.08208955223880597,2.499944527152541,8,2.341455853849094
20,20,2,fam,0.08148148148148149,2.507379505640059,8,2.341455853849094
21,21,0,fam,0.08823529411764706,2.4277482359480516,8,2.341455853849094
22,22,1,fam,0.08759124087591241,2.4350742760401247,8,2.341455853849094
23,23,2,fam,0.08695652173913043,2.4423470353692043,8,2.341455853849094
24,24,0,fam,0.09352517985611511,2.369524575669155,8,2.341455853849094
25,25,1,fam,0.09285714285714286,2.3766930651477676,8,2.341455853849094
26,26,2,fam,0.09219858156028368,2.3838105329166317,8,2.341455853849094
27,27,0,fam,0.09859154929577464,2.316769727986002,8,2.341455853849094
28,28,1,fam,0.0979020979020979,2.3237873006446486,8,2.341455853849094
29,29,3,nov,0.034722222222222224,3.3603753871419,8,2.341455853849094
30,30,0,fam,0.10344827586206896,2.268683541318364,8,2.341455853849094
31,31,1,fam,0.10273972602739725,2.2755564206061263,8,2.341455853849094
32,32,2,fam,0.09523809523809523,2.3513752571634776,8,2.341455853849094
33,33,0,fam,0.10810810810810811,2.2246235515243336,8,2.341455853849094
34,34,1,fam,0.10738255033557047,2.231357583705678,8,2.341455853849094
35,35,2,fam,0.1,2.3025850929940455,8,2.341455853849094
0,0,0,fam,0.043478260869565216,3.1354942159291497,18,1.9836159170629504
1,1,1,fam,0.04310344827586207,3.144152278672264,18,1.9836159170629504
2,2,2,fam,0.042735042735042736,3.152736022363656,18,1.9836159170629504
3,3,0,fam,0.05084745762711865,2.9789251552376097,18,1.9836159170629504
4,4,1,fam,0.05042016806722689,2.987364023883474,18,1.9836159170629504
5,5,2,fam,0.05,2.995732273553991,18,1.9836159170629504
6,6,0,fam,0.05785123966942149,2.849880396541428,18,1.9836159170629504
7,7,1,fam,0.05737704918032787,2.8581108956779433,18,1.9836159170629504
8,8,2,fam,0.056910569105691054,2.866274206317104,18,1.9836159170629504
9,9,0,fam,0.06451612903225806,2.740840023925201,18,1.9836159170629504
10,10,1,fam,0.064,2.7488721956224653,18,1.9836159170629504
11,11,2,fam,0.06349206349206349,2.7568403652716422,18,1.9836159170629504
12,12,0,fam,0.07086614173228346,2.646962509122372,18,1.9836159170629504
13,13,1,fam,0.0703125,2.6548056865833978,18,1.9836159170629504
14,14,2,fam,0.06976744186046512,2.662587827025453,18,1.9836159170629504
15,15,0,fam,0.07692307692307693,2.5649493574615367,18,1.9836159170629504
16,16,1,fam,0.07633587786259542,2.5726122302071057,18,1.9836159170629504
17,17,2,fam,0.07575757575757576,2.580216829592325,18,1.9836159170629504
18,18,0,fam,0.08270676691729323,2.4924538554233835,18,1.9836159170629504
19,19,1,fam,0.08208955223880597,2.499944527152541,18,1.9836159170629504
20,20,2,fam,0.08148148148148149,2.507379505640059,18,1.9836159170629504
21,21,0,fam,0.08823529411764706,2.4277482359480516,18,1.9836159170629504
22,22,1,fam,0.08759124087591241,2.4350742760401247,18,1.9836159170629504
23,23,2,fam,0.08695652173913043,2.4423470353692043,18,1.9836159170629504
24,24,0,fam,0.09352517985611511,2.369524575669155,18,1.9836159170629504
25,25,1,fam,0.09285714285714286,2.3766930651477676,18,1.9836159170629504
26,26,2,fam,0.09219858156028368,2.3838105329166317,18,1.9836159170629504
27,27,0,fam,0.09859154929577464,2.316769727986002,18,1.9836159170629504
