resampling_id,train_rss,train_mse,train_nmse
0,0.00013368712284403592,7.036164360212417e-06,0.016242410093738936
1,0.00014463594228507614,7.612418015004007e-06,0.01687775861907524
2,0.00014685147502362778,7.729025001243568e-06,0.016775246038973374
3,0.00014261053655600554,7.5058177134739755e-06,0.01630729274985198
4,0.00014410998461059551,7.584736032136606e-06,0.016462315624806868
5,0.00014776454727497113,7.777081435524796e-06,0.02025596077519285
6,0.00014454839743960733,7.607810391558281e-06,0.01687311190308068
7,0.00014746163250133954,7.761138552702081e-06,0.01697702677260493
8,0.00014480455617491865,7.621292430258876e-06,0.016536521393983053
9,0.00014097907110556933,7.419951110819438e-06,0.016143670410291012
10,0.0001415874494732791,7.451971024909427e-06,0.016204224699660402
11,0.0001412258507373745,7.432939512493396e-06,0.01616817587819349
12,0.0001468492002993697,7.728905278914196e-06,0.016970394513341334
13,0.00012853530984568328,6.765016307667541e-06,0.015146996757132002
14,0.0001292298392194113,6.801570485232173e-06,0.015380096864274698
15,0.00013624949548631755,7.171026078227239e-06,0.01656323204311884
16,9.673912303104391e-05,5.091532791107574e-06,0.013518752138198654
17,0.0001396664433306752,7.350865438456589e-06,0.01807754210670369
18,0.00014540737191847606,7.653019574656635e-06,0.02013685652718604
19,0.0001411116867905408,7.4269308837126735e-06,0.01878614415737066
