resampling_id,train_rss,train_mse,train_nmse
0,0.00010186415003616005,5.36127105453474e-06,0.012376055849954102
1,0.00010801207417078508,5.684846008988688e-06,0.012604071208019941
2,0.00011131860847546716,5.8588741302877455e-06,0.01271622941200728
3,0.00010781910396783642,5.674689682517706e-06,0.012328946618469151
4,0.00010911716131369,5.743008490194211e-06,0.012464931937109222
5,0.00011177096225730939,5.882682224068916e-06,0.015321863525738348
6,0.00010744719257669822,5.6551153987735906e-06,0.012542294042214831
7,0.0001110733136416913,5.845963875878489e-06,0.012787696619321014
8,0.0001097041335355514,5.7739017650290205e-06,0.012528091650842964
9,0.0001063751819582886,5.598693787278348e-06,0.012181140533146166
10,0.00010691662723963785,5.627190907349361e-06,0.012236261465024044
11,0.00010659519458183192,5.610273399043786e-06,0.012203501304971899
12,0.0001102284447544331,5.801497092338584e-06,0.012738375083155347
13,0.00010531285262419905,5.542781717063108e-06,0.012410390880904199
14,9.911763180259335e-05,5.216717463294387e-06,0.01179633734197526
15,0.00010197439915998735,5.367073639999334e-06,0.01239656433013441
16,6.964433119885758e-05,3.665491115729346e-06,0.009732406308932934
17,0.00010919092593206361,5.746890838529664e-06,0.014132983658310942
18,0.00010928738870072337,5.751967826353862e-06,0.01513475168047961
19,0.00010159610947021567,5.347163656327141e-06,0.013525450667799841
