resampling_id,shift,coef,outer_resampling_id
0,-63811.33605018252,19906.726110778465,0
1,-61771.51813600103,19270.380712542035,0
2,-60787.395458106446,18963.371967778847,0
3,-61055.79255207769,19047.101625441534,0
4,-62287.96615201638,19431.492790580567,0
5,-63829.22918978061,19912.30808795598,0
6,-62898.785930680286,19622.045274725326,0
7,-61198.93766886236,19091.757442861635,0
8,-60536.89150373328,18885.22428729367,0
9,-60626.35720172369,18913.13417318123,0
10,-60572.677782929444,18896.388241648696,0
11,-63202.96929994295,19716.93888552491,0
12,-62287.966147393105,19431.492789138283,0
13,-62287.966151192035,19431.492790323406,0
14,-62287.96615266189,19431.492790781944,0
15,-67104.52074462765,20934.071076013024,0
16,-62974.36877473653,19645.625540902147,0
17,-62607.581050567656,19531.201042876954,0
18,-62804.02006742226,19592.482923844902,0
0,-63811.33605018252,19906.726110778465,1
1,-60161.135571463135,18768.002766344292,1
2,-59177.01289356855,18460.994021581104,1
3,-59445.409987539795,18544.72367924379,1
4,-60814.75847128799,18971.90817679692,1
5,-62218.84662524273,19409.930141758236,1
6,-61288.40336614239,19119.667328527583,1
7,-59588.55510432448,18589.379496663892,1
8,-58926.50893919538,18382.846341095927,1
9,-59015.974637185805,18410.75622698349,1
10,-58962.29521839155,18394.010295450953,1
11,-61592.58673540507,19214.560939327166,1
12,-60814.758466664716,18971.908175354634,1
13,-60814.758470463654,18971.908176539757,1
14,-60814.7584719335,18971.908176998295,1
15,-65530.93727852469,20443.173108956562,1
16,-61490.67770272406,19182.77048878042,1
17,-61123.59664303284,19068.254481255004,1
18,-61320.328995409785,19129.627871723176,1
0,-61771.51813600103,19270.380712542035,2
1,-60161.135571463135,18768.002766344292,2
2,-57137.194979387044,17824.648623344674,2
3,-57405.59207335829,17908.37828100736,2
4,-58948.69540985521,18389.767666261097,2
5,-60179.028711061226,18773.584743521806,2
6,-59248.585451960884,18483.321930291153,2
7,-57548.73719014297,17953.034098427463,2
8,-56886.69102501389,17746.500942859497,2
9,-56976.1567230043,17774.41082874706,2
10,-56922.47730421006,17757.664897214523,2
11,-59552.768821223566,18578.215541090736,2
12,-58948.69540523194,18389.767664818814,2
13,-58948.69540903087,18389.767666003936,2
14,-58948.69541050073,18389.767666462474,2
15,-63537.731555673534,19821.36901762601,2
16,-59611.33567900396,18596.487423018196,2
