resampling_id,shift,coef,outer_resampling_id
0,-16.921834464935863,3.333998640906523,0
1,-16.378570857758437,3.227422877116267,0
2,-16.116469994646522,3.1760047454630733,0
3,-16.1879520482225,3.190027872277581,0
4,-16.51747907499637,3.254673458884188,0
5,-16.926599935174263,3.3349335160274904,0
6,-16.678795482777538,3.286320009737198,0
7,-16.226075810129682,3.197506873245318,0
8,-16.04975341130894,3.1629164937695333,0
9,-16.07358076250093,3.167590869374369,0
10,-16.059284351785735,3.164786244011468,0
11,-16.759808476830194,3.3022128867936167,0
12,-16.517478146084873,3.2546732766532207,0
13,-16.517479074995563,3.2546734588840294,0
14,-16.517479074996313,3.254673458884177,0
15,-17.810985506653083,3.506504168387965,0
16,-16.69654604577009,3.2906269019215464,0
17,-16.597869654028653,3.2708144469119045,0
18,-16.65221384215241,3.281725786278344,0
0,-16.921834464935863,3.333998640906523,1
1,-15.94967928494209,3.1432842630952145,1
2,-15.687578405755522,3.091866128288546,1
3,-15.759060463715498,3.1058892559630915,1
4,-16.125088924040092,3.1776955802089013,1
5,-16.497708395968548,3.2507949086000667,1
6,-16.249903928373975,3.2021813993283073,1
7,-15.797184227960814,3.1133682573895163,1
8,-15.620861818326214,3.0787778757923028,1
9,-15.644689170979538,3.083452251683818,1
10,-15.630392759387544,3.080647626148909,1
11,-16.33091692739516,3.2180742773594364,1
12,-16.125087995128542,3.1776953979779243,1
13,-16.125088924039282,3.1776955802087423,1
14,-16.125088924040035,3.1776955802088898,1
15,-17.3916370299081,3.424277816254075,1
16,-16.301417420372452,3.2130991865420584,1
17,-16.202741000642817,3.193286725990184,1
18,-16.257085191900366,3.204198065971068,1
0,-16.378570857758437,3.227422877116267,2
1,-15.94967928494209,3.1432842630952145,2
2,-15.14431476525973,2.9852903579619965,2
3,-15.215796823219703,2.9993134856365424,2
4,-15.628060491565755,3.0801900891055265,2
5,-15.954444755472753,3.144219138273517,2
6,-15.706640287878182,3.0956056290017577,2
7,-15.253920587465021,3.0067924870629668,2
8,-15.077598177830422,2.9722021054657533,2
9,-15.101425530483747,2.976876481357269,2
10,-15.08712911889175,2.9740718558223596,2
11,-15.787653286899367,3.1114985070328873,2
12,-15.628059562654203,3.0801899068745486,2
13,-15.628060491564945,3.0801900891053675,2
14,-15.628060491565698,3.080190089105515,2
15,-16.860461225070893,3.3201242275432854,2
16,-15.800920234349187,3.1148972318059314,2
17,-15.702243786208049,3.0950847656152427,2
18,-15.756587977452359,3.1059961055935292,2
0,-16.116469994646522,3.1760047454630733,3
1,-15.687578405755522,3.091866128288546,3
2,-15.14431476525973,2.9852903579619965,3
3,-14.953695944033138,2.947895350829874,3
4,-15.388266072389541,3.0331479662047744,3
5,-15.692343876286186,3.0928010034668487,3
6,-15.444539408691615,3.0441874941950893,3
7,-14.991819708278454,2.9553743522562983,3
8,-14.815497298643855,2.920783970659085,3
9,-14.83932465129718,2.9254583465506,3
10,-14.825028239705183,2.9226537210156907,3
11,-15.5255524077128,3.0600803722262184,3
12,-15.388265143477987,3.0331477839737975,3
13,-15.38826607238873,3.0331479662046164,3
14,-15.38826607238948,3.033147966204764,3
15,-16.604192196421362,3.2698746891301846,3
16,-15.559452293723929,3.0675190957490277,3
17,-15.460775831875486,3.0477066268378588,3
18,-15.515120023113408,3.0586179668148916,3
0,-16.1879520482225,3.190027872277581,4
1,-15.759060463715498,3.1058892559630915,4
2,-15.215796823219703,2.9993134856365424,4
3,-14.953695944033138,2.947895350829874,4
4,-15.45366455034669,3.045977636086798,4
5,-15.76382593424616,3.1068241311413947,4
6,-15.516021466651587,3.058210621869635,4
7,-15.063301766238427,2.9693974799308442,4
8,-14.886979356603828,2.9348070983336307,4
9,-14.910806709257152,2.939481474225146,4
10,-14.896510297665156,2.936676848690237,4
11,-15.597034465672772,3.0741034999007644,4
12,-15.453663621435137,3.04597745385582,4
13,-15.453664550345879,3.045977636086639,4
14,-15.45366455034663,3.0459776360867865,4
15,-16.67408374968942,3.283579108697394,4
16,-15.625307186621725,3.080440405582729,4
17,-15.52663072851164,3.060627937413509,4
18,-15.580974919751306,3.0715392773908836,4
0,-16.51747907499637,3.254673458884188,5
1,-16.125088924040092,3.1776955802089013,5
2,-15.628060491565755,3.0801900891055265,5
3,-15.388266072389541,3.0331479662047744,5
4,-15.45366455034669,3.045977636086798,5
5,-16.12944882257057,3.1785508915343694,5
6,-15.902734098985785,3.1340747026100226,5
7,-15.488543738590504,3.052820126690544,5
8,-15.327227492962866,3.02117360764822,5
9,-15.34902698561525,3.0254501642755613,5
10,-15.335947290023821,3.022884230299156,5
11,-15.97685237400378,3.148614995142961,5
12,-15.814936660301623,3.1168508743194576,5
13,-15.814937516356613,3.1168510422576614,5
14,-15.814937516357304,3.1168510422577973,5
15,-16.9571443787284,3.3390819762390693,5
16,-15.975031199901622,3.1490593362808257,5
17,-15.884326585772204,3.1308110141378234,5
18,-15.934280445671137,3.1408609324494163,5
0,-16.926599935174263,3.3349335160274904,6
1,-16.497708395968548,3.2507949086000667,6
2,-15.954444755472753,3.144219138273517,6
3,-15.692343876286186,3.0928010034668487,6
4,-15.76382593424616,3.1068241311413947,6
5,-16.12944882257057,3.1785508915343694,6
6,-16.254669398904642,3.2031162745066104,6
7,-15.80194969849148,3.1143031325678194,6
8,-15.625627288856881,3.079712750970606,6
9,-15.649454641510205,3.0843871268621212,6
10,-15.63515822991821,3.0815825013272122,6
11,-16.335682397925826,3.2190091525377396,6
12,-16.129447893659016,3.1785507093033925,6
13,-16.12944882256976,3.1785508915342113,6
14,-16.129448822570513,3.1785508915343588,6
15,-17.396296466792638,3.4251914442252223,6
16,-16.305807746565634,3.213960607197639,6
17,-16.207131327085225,3.194148146695227,6
18,-16.26147551834289,3.205059486676134,6
0,-16.678795482777538,3.286320009737198,7
1,-16.249903928373975,3.2021813993283073,7
2,-15.706640287878182,3.0956056290017577,7
3,-15.444539408691615,3.0441874941950893,7
4,-15.516021466651587,3.058210621869635,7
5,-15.902734098985785,3.1340747026100226,7
6,-16.254669398904642,3.2031162745066104,7
