,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,1.7181301693189905
1,1,1,fam,0.05,2.995732273553991,1,1.7181301693189905
2,2,2,fam,0.04081632653061224,3.1986731175506815,1,1.7181301693189905
3,3,0,fam,0.17688266199649738,1.7322686928147508,1,1.7181301693189905
4,4,1,fam,0.15685665476005592,1.8524229177028784,1,1.7181301693189905
5,5,2,fam,0.14235176389339121,1.9494540740922115,1,1.7181301693189905
6,6,0,fam,0.2082455608482888,1.5690373146171794,1,1.7181301693189905
7,7,1,fam,0.19477716464742556,1.6358991192475811,1,1.7181301693189905
8,8,3,nov,0.02300085773648628,3.772223770857642,1,1.7181301693189905
9,9,0,fam,0.22255126107033543,1.502597817077845,1,1.7181301693189905
10,10,1,fam,0.21348798299215338,1.5441747336485983,1,1.7181301693189905
11,11,2,fam,0.12380554943697458,2.089043093912584,1,1.7181301693189905
12,12,0,fam,0.2304280529115632,1.4678166001435753,1,1.7181301693189905
13,13,1,fam,0.22420517537836807,1.4951936848532863,1,1.7181301693189905
14,14,2,fam,0.16376262868645244,1.8093372856911771,1,1.7181301693189905
0,0,0,fam,0.06666666666666667,2.70805020110221,3,1.514393771480588
1,1,1,fam,0.05,2.995732273553991,3,1.514393771480588
2,2,2,fam,0.04081632653061224,3.1986731175506815,3,1.514393771480588
3,3,0,fam,0.17688266199649738,1.7322686928147508,3,1.514393771480588
4,4,1,fam,0.15685665476005592,1.8524229177028784,3,1.514393771480588
5,5,2,fam,0.14235176389339121,1.9494540740922115,3,1.514393771480588
6,6,0,fam,0.2082455608482888,1.5690373146171794,3,1.514393771480588
7,7,1,fam,0.19477716464742556,1.6358991192475811,3,1.514393771480588
8,8,2,fam,0.1840632139933446,1.6924760260627654,3,1.514393771480588
9,9,0,fam,0.22255126107033543,1.502597817077845,3,1.514393771480588
10,10,1,fam,0.21348798299215338,1.5441747336485983,3,1.514393771480588
11,11,2,fam,0.20593987341049813,1.5801710294449025,3,1.514393771480588
12,12,0,fam,0.2304280529115632,1.4678166001435753,3,1.514393771480588
13,13,1,fam,0.22420517537836807,1.4951936848532863,3,1.514393771480588
14,14,3,nov,0.01867009069121757,3.9808324638496466,3,1.514393771480588
15,15,0,fam,0.23521751867038532,1.4472445815886765,3,1.514393771480588
16,16,1,fam,0.23087291573505878,1.4658878681805427,3,1.514393771480588
17,17,2,fam,0.15562053230672443,1.8603347202444902,3,1.514393771480588
18,18,0,fam,0.23830722351174058,1.4341945826564553,3,1.514393771480588
19,19,1,fam,0.23523672986407196,1.4471629107619928,3,1.514393771480588
20,20,2,fam,0.182431683487172,1.7013795130977885,3,1.514393771480588
0,0,0,fam,0.06666666666666667,2.70805020110221,8,1.4225854342716036
1,1,1,fam,0.05,2.995732273553991,8,1.4225854342716036
2,2,2,fam,0.04081632653061224,3.1986731175506815,8,1.4225854342716036
3,3,0,fam,0.17688266199649738,1.7322686928147508,8,1.4225854342716036
4,4,1,fam,0.15685665476005592,1.8524229177028784,8,1.4225854342716036
5,5,2,fam,0.14235176389339121,1.9494540740922115,8,1.4225854342716036
6,6,0,fam,0.2082455608482888,1.5690373146171794,8,1.4225854342716036
7,7,1,fam,0.19477716464742556,1.6358991192475811,8,1.4225854342716036
8,8,2,fam,0.1840632139933446,1.6924760260627654,8,1.4225854342716036
9,9,0,fam,0.22255126107033543,1.502597817077845,8,1.4225854342716036
10,10,1,fam,0.21348798299215338,1.5441747336485983,8,1.4225854342716036
11,11,2,fam,0.20593987341049813,1.5801710294449025,8,1.4225854342716036
12,12,0,fam,0.2304280529115632,1.4678166001435753,8,1.4225854342716036
13,13,1,fam,0.22420517537836807,1.4951936848532863,8,1.4225854342716036
14,14,2,fam,0.21888513794773778,1.5192081710125205,8,1.4225854342716036
15,15,0,fam,0.23521751867038532,1.4472445815886765,8,1.4225854342716036
16,16,1,fam,0.23087291573505878,1.4658878681805427,8,1.4225854342716036
17,17,2,fam,0.22709775217724515,1.4823747278621668,8,1.4225854342716036
18,18,0,fam,0.23830722351174058,1.4341945826564553,8,1.4225854342716036
19,19,1,fam,0.23523672986407196,1.4471629107619928,8,1.4225854342716036
20,20,2,fam,0.23254016125114912,1.4586923323078862,8,1.4225854342716036
21,21,0,fam,0.2403771079919375,1.425546305514402,8,1.4225854342716036
22,22,1,fam,0.23818806773704845,1.4346947167789295,8,1.4225854342716036
23,23,2,fam,0.23625174309194133,1.442857334468556,8,1.4225854342716036
24,24,0,fam,0.24179908564908018,1.419648122243333,8,1.4225854342716036
25,25,1,fam,0.24022871495991485,1.4261638304367048,8,1.4225854342716036
26,26,2,fam,0.2388327199674633,1.4319918885606286,8,1.4225854342716036
27,27,0,fam,0.24279291088115817,1.4155464175823607,8,1.4225854342716036
28,28,1,fam,0.24166132978883606,1.4202179966718216,8,1.4225854342716036
29,29,3,nov,0.01596298231616143,4.137482842502111,8,1.4225854342716036
30,30,0,fam,0.2434958778667874,1.4126552652812754,8,1.4225854342716036
31,31,1,fam,0.2426778655035518,1.4160203714652975,8,1.4225854342716036
32,32,2,fam,0.17794826911847822,1.7262623938589772,8,1.4225854342716036
33,33,0,fam,0.24399733859433434,1.4105979611486905,8,1.4225854342716036
34,34,1,fam,0.24340463591234252,1.4130300521337464,8,1.4225854342716036
35,35,2,fam,0.19655957270292843,1.6267897246476017,8,1.4225854342716036
