,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307691,2.5649493574615367,1,2.0605617544686
1,1,1,fam,0.07086614173228346,2.646962509122372,1,2.0605617544686
2,2,2,fam,0.0661764705882353,2.715430308399833,1,2.0605617544686
3,3,0,fam,0.11866759195003469,2.1314290394968625,1,2.0605617544686
4,4,1,fam,0.11295329942532531,2.1807808251151735,1,2.0605617544686
5,5,2,fam,0.10826142284632574,2.223206394836881,1,2.0605617544686
6,6,0,fam,0.14039714163481448,1.9632801463240606,1,2.0605617544686
7,7,1,fam,0.13598662791360966,1.9951987222448575,1,2.0605617544686
8,8,3,nov,0.051738030186829646,2.961562174328391,1,2.0605617544686
9,9,0,fam,0.15320254682316947,1.8759943976417017,1,2.0605617544686
10,10,1,fam,0.14994371505435558,1.8974952882743512,1,2.0605617544686
11,11,2,fam,0.10348928864444375,2.2682871629903447,1,2.0605617544686
12,12,0,fam,0.16130617981877274,1.8244509820072456,1,2.0605617544686
13,13,1,fam,0.15892820140033664,1.8393027422673103,1,2.0605617544686
14,14,2,fam,0.1264288714949539,2.0680754096259224,1,2.0605617544686
0,0,0,fam,0.07692307692307691,2.5649493574615367,3,1.8600707739436515
1,1,1,fam,0.07086614173228346,2.646962509122372,3,1.8600707739436515
2,2,2,fam,0.0661764705882353,2.715430308399833,3,1.8600707739436515
3,3,0,fam,0.11866759195003469,2.1314290394968625,3,1.8600707739436515
4,4,1,fam,0.11295329942532531,2.1807808251151735,3,1.8600707739436515
5,5,2,fam,0.10826142284632574,2.223206394836881,3,1.8600707739436515
6,6,0,fam,0.14039714163481448,1.9632801463240606,3,1.8600707739436515
7,7,1,fam,0.13598662791360966,1.9951987222448575,3,1.8600707739436515
8,8,2,fam,0.13224757896055525,2.023079514947739,3,1.8600707739436515
9,9,0,fam,0.15320254682316947,1.8759943976417017,3,1.8600707739436515
10,10,1,fam,0.14994371505435558,1.8974952882743512,3,1.8600707739436515
11,11,2,fam,0.14712707680839743,1.916458597556398,3,1.8600707739436515
12,12,0,fam,0.16130617981877274,1.8244509820072456,3,1.8600707739436515
13,13,1,fam,0.15892820140033664,1.8393027422673103,3,1.8600707739436515
14,14,3,nov,0.04636230831860682,3.0712684705808666,3,1.8600707739436515
15,15,0,fam,0.16666773334874835,1.7917530691560455,3,1.8600707739436515
16,16,1,fam,0.16493873434591025,1.8021811810275505,3,1.8600707739436515
17,17,2,fam,0.12297828832191052,2.0957474568988483,3,1.8600707739436515
18,18,0,fam,0.17032023419285908,1.7700748833810718,3,1.8600707739436515
19,19,1,fam,0.16906395785734885,1.7774781867927185,3,1.8600707739436515
20,20,2,fam,0.13912248920726228,1.9724005165770422,3,1.8600707739436515
0,0,0,fam,0.07692307692307691,2.5649493574615367,8,1.7434806876558087
1,1,1,fam,0.07086614173228346,2.646962509122372,8,1.7434806876558087
2,2,2,fam,0.0661764705882353,2.715430308399833,8,1.7434806876558087
3,3,0,fam,0.11866759195003469,2.1314290394968625,8,1.7434806876558087
4,4,1,fam,0.11295329942532531,2.1807808251151735,8,1.7434806876558087
5,5,2,fam,0.10826142284632574,2.223206394836881,8,1.7434806876558087
6,6,0,fam,0.14039714163481448,1.9632801463240606,8,1.7434806876558087
7,7,1,fam,0.13598662791360966,1.9951987222448575,8,1.7434806876558087
8,8,2,fam,0.13224757896055525,2.023079514947739,8,1.7434806876558087
9,9,0,fam,0.15320254682316947,1.8759943976417017,8,1.7434806876558087
10,10,1,fam,0.14994371505435558,1.8974952882743512,8,1.7434806876558087
11,11,2,fam,0.14712707680839743,1.916458597556398,8,1.7434806876558087
12,12,0,fam,0.16130617981877274,1.8244509820072456,8,1.7434806876558087
13,13,1,fam,0.15892820140033664,1.8393027422673103,8,1.7434806876558087
14,14,2,fam,0.15684718198279182,1.8524833108263117,8,1.7434806876558087
15,15,0,fam,0.16666773334874835,1.7917530691560455,8,1.7434806876558087
16,16,1,fam,0.16493873434591025,1.8021811810275505,8,1.7434806876558087
17,17,2,fam,0.16341302296035842,1.8114743998523066,8,1.7434806876558087
18,18,0,fam,0.17032023419285908,1.7700748833810718,8,1.7434806876558087
19,19,1,fam,0.16906395785734885,1.7774781867927185,8,1.7434806876558087
20,20,2,fam,0.16794904995327717,1.7840946196634002,8,1.7434806876558087
21,21,0,fam,0.17285824645766257,1.7552834050012276,8,1.7434806876558087
22,22,1,fam,0.1719451996117343,1.7605794598431699,8,1.7434806876558087
23,23,2,fam,0.1711316653578246,1.765322045903725,8,1.7434806876558087
24,24,0,fam,0.1746462050296911,1.7449930369680018,8,1.7434806876558087
25,25,1,fam,0.17398226265804878,1.7488019237105612,8,1.7434806876558087
26,26,2,fam,0.17338901596818704,1.7522175616929025,8,1.7434806876558087
27,27,0,fam,0.1759179837420597,1.7377373940219818,8,1.7434806876558087
28,28,1,fam,0.1754349241766744,1.7404871072525419,8,1.7434806876558087
29,29,3,nov,0.042394862952103804,3.1607280808743066,8,1.7434806876558087
30,30,0,fam,0.17682882377186324,1.732573111682761,8,1.7434806876558087
31,31,1,fam,0.17647720495075653,1.7345635613700623,8,1.7434806876558087
32,32,2,fam,0.13823461218500016,1.9788029490421024,8,1.7434806876558087
33,33,0,fam,0.17748436847398993,1.7288727388798786,8,1.7434806876558087
34,34,1,fam,0.17722832983557552,1.7303163786711915,8,1.7434806876558087
35,35,2,fam,0.14946944954081398,1.9006632579314509,8,1.7434806876558087
0,0,0,fam,0.07692307692307691,2.5649493574615367,18,1.720169059822286
1,1,1,fam,0.07086614173228346,2.646962509122372,18,1.720169059822286
2,2,2,fam,0.0661764705882353,2.715430308399833,18,1.720169059822286
3,3,0,fam,0.11866759195003469,2.1314290394968625,18,1.720169059822286
4,4,1,fam,0.11295329942532531,2.1807808251151735,18,1.720169059822286
