,n_fam,nt_norm,steady
0,1,0.9010004198597912,2.0605617544686
1,3,1.211197696637215,1.8600707739436515
2,8,1.417247393218498,1.7434806876558087
3,18,1.4615831646424282,1.720169059822286
4,38,1.4634911117078915,1.719180011015198
