,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307691,2.5649493574615367,3
1,1,1,fam,0.07086614173228346,2.646962509122372,3
2,2,2,fam,0.0661764705882353,2.715430308399833,3
3,3,0,fam,0.11866759195003469,2.1314290394968625,3
4,4,1,fam,0.11295329942532531,2.1807808251151735,3
5,5,2,fam,0.10826142284632574,2.223206394836881,3
6,6,0,fam,0.14039714163481448,1.9632801463240606,3
7,7,1,fam,0.13598662791360966,1.9951987222448575,3
8,8,2,fam,0.13224757896055525,2.023079514947739,3
9,9,0,fam,0.15320254682316947,1.8759943976417017,3
10,10,1,fam,0.14994371505435558,1.8974952882743512,3
11,11,2,fam,0.14712707680839743,1.916458597556398,3
12,12,0,fam,0.16130617981877274,1.8244509820072456,3
13,13,1,fam,0.15892820140033664,1.8393027422673103,3
14,14,2,fam,0.15684718198279182,1.8524833108263117,3
15,15,0,fam,0.16666773334874835,1.7917530691560455,3
16,16,1,fam,0.16493873434591025,1.8021811810275505,3
17,17,2,fam,0.16341302296035842,1.8114743998523066,3
18,18,0,fam,0.17032023419285908,1.7700748833810718,3
19,19,1,fam,0.16906395785734885,1.7774781867927185,3
20,20,2,fam,0.16794904995327717,1.7840946196634002,3
21,21,0,fam,0.17285824645766257,1.7552834050012276,3
22,22,1,fam,0.1719451996117343,1.7605794598431699,3
23,23,2,fam,0.1711316653578246,1.765322045903725,3
24,24,0,fam,0.1746462050296911,1.7449930369680018,3
25,25,1,fam,0.17398226265804878,1.7488019237105612,3
26,26,2,fam,0.17338901596818704,1.7522175616929025,3
27,27,0,fam,0.1759179837420597,1.7377373940219818,3
28,28,1,fam,0.1754349241766744,1.7404871072525419,3
29,29,2,fam,0.17500243320687553,1.7429554011159945,3
30,30,0,fam,0.17682882377186324,1.732573111682761,3
31,31,1,fam,0.17647720495075653,1.7345635613700623,3
32,32,2,fam,0.17616194147968245,1.7363515849531357,3
33,33,0,fam,0.17748436847398993,1.7288727388798786,3
34,34,1,fam,0.17722832983557552,1.7303163786711915,3
35,35,2,fam,0.17699852584914852,1.7316138749788745,3
36,36,0,fam,0.1779578403612481,1.7262086086469943,3
37,37,1,fam,0.17777134644349515,1.7272571250002,3
38,38,2,fam,0.17760383580405473,1.728199850661497,3
39,39,0,fam,0.17830068061653007,1.7242839368655323,3
40,40,1,fam,0.1781648119107703,1.7250462474688737,3
