resampling_id,shift,coef
0,-0.3422573623790605,0.05093485627209727
1,-0.33970963639735596,0.05062237476925813
2,-0.3341232078528035,0.049937192924883404
3,-0.33198434306558455,0.04967485871473708
4,-0.3428613087045857,0.05100893097902795
5,-0.3435661074626984,0.05109537535205532
6,-0.33939949205043995,0.05058433521071944
7,-0.34798146823287535,0.05163692439577119
8,-0.3480832267812947,0.05164940519801016
9,-0.3496375126798746,0.051840040139490416
10,-0.3542160451159834,0.052401602374482464
11,-0.35628977666788597,0.05265594791889208
12,-0.3408549426523449,0.05076284789012746
13,-0.3428078386793614,0.0510023728193361
14,-0.34254492640754464,0.05097012632877852
15,-0.3434127437695622,0.051076565119849676
16,-0.3478574640510349,0.05128767005522807
17,-0.34232761162945075,0.05107421292643746
18,-0.3437213651213947,0.05108752647320747
19,-0.3426338939573664,0.051210889505451135
