resampling_id,train_rss,train_mse,train_nmse,outer_resampling_id
0,4.9432063475956395e-05,2.746225748664244e-06,0.0061737015522645225,0
1,4.3077952947118745e-05,2.3932196081732638e-06,0.005240510352589061,0
2,5.270772379961993e-05,2.928206877756663e-06,0.0064082494789798805,0
3,6.334072227340522e-05,3.5189290151891787e-06,0.007696316378107329,0
4,6.33366727748442e-05,3.5187040430468996e-06,0.009496977537560194,0
5,5.789933810938364e-05,3.216629894965758e-06,0.007233989156589305,0
6,6.238760710385875e-05,3.465978172436597e-06,0.007667888054109891,0
7,6.277154120300042e-05,3.487307844611135e-06,0.007626473442041904,0
8,6.250592957221899e-05,3.472551642901055e-06,0.0076078256766870045,0
9,6.090348050124714e-05,3.38352669451373e-06,0.007409466482139782,0
10,6.00454257229553e-05,3.335856984608628e-06,0.007306983078020346,0
11,6.255544406683642e-05,3.4753024481575786e-06,0.007723652391418222,0
12,6.327479104367095e-05,3.51526616909283e-06,0.007993105524823569,0
13,6.314044832311825e-05,3.5078026846176807e-06,0.008067247237283635,0
14,6.33599694463921e-05,3.519998302577339e-06,0.008293525029335523,0
15,5.845156369209731e-05,3.247309094005406e-06,0.00869868943134409,0
16,6.260795905392526e-05,3.478219947440292e-06,0.008609386911809881,0
17,6.333457201884901e-05,3.5185873343805004e-06,0.009337513096542035,0
18,6.10410166428339e-05,3.3911675912685498e-06,0.008640302666408183,0
0,4.9432063475956395e-05,2.746225748664244e-06,0.0061737015522645225,1
1,3.563207561066671e-05,1.9795597561481505e-06,0.004161661677613751,1
2,4.521012967259091e-05,2.511673870699495e-06,0.005280767557256732,1
3,5.608952913783902e-05,3.1160849521021676e-06,0.0065465459517156386,1
4,5.610861414104185e-05,3.117145230057881e-06,0.007962915560787294,1
5,5.0575206778149375e-05,2.8097337098971876e-06,0.006051771615952287,1
6,5.5254923407402446e-05,3.0697179670779136e-06,0.006512594748882081,1
7,5.563787443555074e-05,3.090993024197263e-06,0.006492665292819444,1
8,5.540536712532604e-05,3.078075951407002e-06,0.006479474479605852,1
9,5.390507595412051e-05,2.994726441895584e-06,0.006300939845030238,1
10,5.3092841743257784e-05,2.949602319069877e-06,0.006207772306943562,1
11,5.5263031928505524e-05,3.070168440472529e-06,0.006540773964331364,1
12,5.602771940867712e-05,3.1126510782598397e-06,0.006773118685285508,1
13,5.588787161034436e-05,3.1048817561302423e-06,0.0068281136950914725,1
14,5.6127525295324294e-05,3.1181958497402388e-06,0.0070141949067387506,1
15,5.125906407325438e-05,2.8477257818474655e-06,0.0073014628540639,1
16,5.5375961772830686e-05,3.076442320712816e-06,0.007304998312283034,1
17,5.610503883393942e-05,3.1169466018855235e-06,0.007919508220679803,1
18,5.38343063911245e-05,2.9907947995069167e-06,0.007304434940862215,1
0,4.3077952947118745e-05,2.3932196081732638e-06,0.005240510352589061,2
1,3.563207561066671e-05,1.9795597561481505e-06,0.004161661677613751,2
2,3.831434699151532e-05,2.1285748328619623e-06,0.004382899934740445,2
3,4.972585816451731e-05,2.7625476758065173e-06,0.005682822078398999,2
4,4.982037522157929e-05,2.7677986234210717e-06,0.006844943713275585,2
5,4.407281798332428e-05,2.44848988796246e-06,0.0051492203752138525,2
6,4.915826572336106e-05,2.7310147624089477e-06,0.00566354836447494,2
7,4.952770585543916e-05,2.7515392141910644e-06,0.005658526894467749,2
8,4.936036454390359e-05,2.7422424746613107e-06,0.00565434712138953,2
9,4.807901173680844e-05,2.671056207600469e-06,0.00550452967953985,2
10,4.736379502244808e-05,2.63132194569156e-06,0.005424399483995878,2
11,4.88248619705294e-05,2.712492331696078e-06,0.005646708965024932,2
12,4.9691764703942695e-05,2.760653594663483e-06,0.005861676661463517,2
13,4.9541551317382005e-05,2.7523084065212227e-06,0.005902578492647565,2
14,4.982657354728348e-05,2.768142974849082e-06,0.006065002956843931,2
