,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.00019948134849391582,8.519789817263504,3
1,1,1,fam,0.00019947935887334057,8.519799791281187,3
2,2,2,fam,0.00019947738918806618,8.519809665460702,3
3,3,0,fam,0.00020925073313781675,8.471977344955347,3
4,4,1,fam,0.00020924870812487288,8.47198702244948,3
5,5,2,fam,0.000209246703400666,8.47199660307642,3
6,6,0,fam,0.0002187294040364594,8.427675190135405,3
7,7,1,fam,0.0002187273502219823,8.427684579929744,3
8,8,2,fam,0.0002187253169836426,8.427693875739289,3
9,9,0,fam,0.00022792602809993916,8.38648941980944,3
10,10,1,fam,0.00022792395155393557,8.386498530464683,3
11,11,2,fam,0.00022792189581066324,8.386507549931611,3
12,12,0,fam,0.00023684901292128407,8.34808769612997,3
13,13,1,fam,0.00023684691922750203,8.348096535951635,3
14,14,2,fam,0.00023684484650711972,8.348105287298111,3
15,15,0,fam,0.00024550651459002407,8.312187075073528,3
16,16,1,fam,0.00024550440887837155,8.312195652119584,3
17,17,2,fam,0.00024550232425941666,8.312204143322715,3
18,18,0,fam,0.00025390644526713,8.278544684514276,3
19,19,1,fam,0.0002539043322440727,8.278553006602547,3
20,20,2,fam,0.0002539022403858893,8.278561245401711,3
21,21,0,fam,0.0002620564805287962,8.246950502898638,3
22,22,1,fam,0.0002620543645058567,8.246958577613977,3
23,23,2,fam,0.000262052269676808,8.246966571517934,3
24,24,0,fam,0.00026996406648629534,8.217221694910567,3
25,25,1,fam,0.00026996195140676916,8.217229529611826,3
26,26,2,fam,0.00026995985751068443,8.21723728590561,3
27,27,0,fam,0.0002776364266888994,8.189198117879346,3
28,28,1,fam,0.00027763431615289555,8.189205719706136,3
29,29,2,fam,0.00027763222675385955,8.189213245457733,3
30,30,0,fam,0.00028508056881663133,8.162738720044846,3
31,31,1,fam,0.0002850784661045397,8.162746095924076,3
32,32,2,fam,0.00028507638445012364,8.162753397990924,3
33,33,0,fam,0.00029230329116939176,8.13771862635045,3
34,34,1,fam,0.0002923011992638729,8.137725783002692,3
35,35,2,fam,0.0002922991283069034,8.137732868037961,3
36,36,0,fam,0.00029931118895879536,8.11402676004629,3
37,37,1,fam,0.00029930911056538225,8.114033703991941,3
38,38,2,fam,0.0002993070529843359,8.11404057845064,3
39,39,0,fam,0.00030611066040884334,8.091563886063168,3
40,40,1,fam,0.00030610859797523983,8.09157062362843,3
41,41,2,fam,0.00030610655619334816,8.091577293773321,3
42,42,0,fam,0.00031270791267136227,8.070240989467056,3
43,43,1,fam,0.0003127058684055181,8.070247526789723,3
44,44,2,fam,0.0003127038446086605,8.07025399869707,3
45,45,0,fam,0.00031910896756194964,8.049977922405096,3
46,46,1,fam,0.00031910694344898575,8.049984265440202,3
47,47,2,fam,0.00031910493960244545,8.049990545005322,3
48,48,0,fam,0.0003253196671219788,8.030702267898798,3
49,49,1,fam,0.0003253176649400342,8.030708422424048,3
50,50,2,fam,0.00032531568280418533,8.030714515366736,3
51,51,0,fam,0.0003313456790120418,8.012348380070245,3
52,52,1,fam,0.000331343700347107,8.012354351691329,3
53,53,3,nov,0.0001993992174919862,8.520201624757243,3
54,54,0,fam,0.0003371925017420327,7.994856568910528,3
55,55,1,fam,0.0003371905480018327,7.9948623630662405,3
56,56,2,fam,0.00032741722502619146,8.024275282846759,3
57,57,0,fam,0.0003428654697429111,7.978172404228311,3
58,58,1,fam,0.0003428635421698951,7.978178026195539,3
59,59,2,fam,0.00033338062502992304,8.006225702623796,3
0,0,0,fam,0.00019948134849391582,8.519789817263504,6
1,1,1,fam,0.00019947935887334057,8.519799791281187,6
2,2,2,fam,0.00019947738918806618,8.519809665460702,6
3,3,3,fam,0.0001994754392379605,8.51981944080238,6
4,4,4,fam,0.00019947350882490824,8.519829118296514,6
5,5,5,fam,0.00019947159775279052,8.519838698923454,6
6,6,0,fam,0.0002089543911023845,8.473394554204376,6
7,7,1,fam,0.00020895242907283758,8.473403943998713,6
8,8,2,fam,0.00020895048669988087,8.473413239808258,6
9,9,3,fam,0.00020894856378622526,8.473422442574588,6
10,10,4,fam,0.0002089466601365688,8.473431553229831,6
11,11,5,fam,0.00020894477555757692,8.47344057269676,6
12,12,0,fam,0.00021787206211779393,8.431602538470681,6
13,13,1,fam,0.0002178701361761313,8.431611378292347,6
14,14,2,fam,0.0002178682295274258,8.431620129638823,6
15,15,3,fam,0.00021786634197807947,8.431628793396394,6
16,16,4,fam,0.00021786447333644378,8.43163737044245,6
17,17,5,fam,0.0002178626234127997,8.431645861645581,6
18,18,0,fam,0.00022626697676494468,8.393794942774086,6
19,19,1,fam,0.00022626509375902684,8.393803264862354,6
20,20,2,fam,0.00022626322961404036,8.39381150366152,6
21,21,3,fam,0.00022626138414076077,8.393819660005832,6
22,22,4,fam,0.00022625955715186818,8.39382773472117,6
23,23,5,fam,0.00022625774846192793,8.393835728625128,6
24,24,0,fam,0.0002341698285446264,8.359463942833965,6
25,25,1,fam,0.00023416799390116276,8.359471777535225,6
26,26,2,fam,0.0002341661776324514,8.359479533829006,6
27,27,3,fam,0.00023416437955418065,8.359487212500591,6
28,28,4,fam,0.0002341625994838932,8.359494814327379,6
29,29,5,fam,0.00023416083724096728,8.359502340078976,6
30,30,0,fam,0.00024160950318343751,8.328187758308658,6
31,31,1,fam,0.0002416077211074935,8.328195134187887,6
32,32,2,fam,0.00024160595687820437,8.328202436254735,6
33,33,3,fam,0.0002416042103165877,8.32820966524839,6
34,34,4,fam,0.00024160248124546123,8.328216821900634,6
35,35,5,fam,0.00024160076948942448,8.328223906935904,6
36,36,0,fam,0.0002486131857452262,8.299612340289302,6
37,37,1,fam,0.00024861145939476977,8.299619284234955,6
38,38,2,fam,0.0002486097503314346,8.299626158693654,6
39,39,3,fam,0.00024860805838187896,8.299632964361214,6
40,40,4,fam,0.0002486063833745041,8.299639701926475,6
41,41,5,fam,0.00024860472513943627,8.299646372071367,6
42,42,0,fam,0.0002552064613237659,8.273437688147357,6
43,43,1,fam,0.00025520479296223437,8.273444225470026,6
44,44,2,fam,0.00025520314130580507,8.27345069737737,6
45,45,3,fam,0.00025520150618699904,8.273457104524383,6
46,46,4,fam,0.00025519988744002046,8.273463447559488,6
47,47,5,fam,0.00025519828490074004,8.273469727124608,6
48,48,0,fam,0.0002614134097094961,8.24940745851267,6
49,49,1,fam,0.00026141180083901605,8.24941361303792,6
50,50,2,fam,0.0002614102080767483,8.249419705980607,6
51,51,3,fam,0.0002614086312612221,8.249425737957297,6
52,52,4,fam,0.0002614070702325892,8.249431709578381,6
53,53,5,fam,0.0002614055248326075,8.249437621448127,6
54,54,0,fam,0.00026725669439820024,8.227300959174716,6
55,55,1,fam,0.00026725514587578393,8.227306753330428,6
56,56,2,fam,0.0002672536128562681,8.227312489511514,6
57,57,3,fam,0.0002672520951842716,8.227318168298376,6
58,58,4,fam,0.00026725059270597443,8.227323790265604,6
59,59,5,fam,0.0002672491052691012,8.227329355982025,6
60,60,0,fam,0.00027275764628622315,8.206926899597393,6
61,61,1,fam,0.00027275615842499207,8.206932354495942,6
62,62,2,fam,0.00027275468545836276,8.206937754816195,6
63,63,3,fam,0.0002727532272370708,8.20694310110452,6
64,64,4,fam,0.00027275178361335064,8.206948393901804,6
65,65,5,fam,0.0002727503544409207,8.206953633743522,6
66,66,0,fam,0.00027793634237511627,8.188118454756708,6
67,67,1,fam,0.0002779349150323633,8.188123590272294,6
68,68,2,fam,0.0002779335019774789,8.188128674406743,6
69,69,3,fam,0.00027793210306729677,8.188133707674387,6
70,70,4,fam,0.00027793071816008795,8.1881386905844,6
71,71,5,fam,0.0002779293471155466,8.188143623640855,6
72,72,0,fam,0.00028281167978834237,8.170729324270152,6
73,73,1,fam,0.00028281031244202834,8.170734159111557,6
74,74,2,fam,0.0002828089587822015,8.170738945581522,6
75,75,3,fam,0.0002828076186717376,8.17074368416422,6
76,76,4,fam,0.00028280629197488885,8.170748375338974,6
77,77,5,fam,0.00028280497855726994,8.170753019580301,6
78,78,0,fam,0.00028740144538374763,8.154630555160988,6
79,79,1,fam,0.0002874001371988418,8.154635106940056,6
80,80,2,fam,0.00028739884210751606,8.154639613180924,6
81,81,3,fam,0.00028739755997860103,8.15464407433938,6
82,82,4,fam,0.0002873962906822436,8.154648490866649,6
83,83,5,fam,0.0002873950340898938,8.15465286320943,6
84,84,0,fam,0.000291722381227838,8.139707957164438,6
85,85,1,fam,0.0002917211311137456,8.139712242460497,6
86,86,2,fam,0.00029171989351134815,8.139716484885508,6
87,87,3,fam,0.00029171866829531845,8.13972068486854,6
88,88,4,fam,0.0002917174553415869,8.139724842834363,6
89,89,5,fam,0.0002917162545273287,8.1397289592035,6
90,90,0,fam,0.00029579024618137784,8.12585998260116,6
91,91,1,fam,0.0002957890528415499,8.125864017021668,6
92,92,2,fam,0.0002957878714446051,8.125868011081938,6
93,93,3,fam,0.0002957867018709257,8.12587196518589,6
94,94,4,fam,0.0002957855440020941,8.125875879733403,6
95,95,5,fam,0.00029578439772088026,8.125879755120344,6
96,96,0,fam,0.0002996198738303902,8.112995973973884,6
97,97,1,fam,0.00029961873580508193,8.11299977221148,6
98,98,2,fam,0.00029961760916854245,8.113003532452492,6
99,99,3,fam,0.00029961649380671454,8.113007255077163,6
100,100,4,fam,0.00029961538960668484,8.113010940461937,6
101,101,5,fam,0.0002996142964566725,8.113014588979485,6
102,102,0,fam,0.0003032252269821928,8.101034705209324,6
103,103,1,fam,0.00030322414268522214,8.101038281095539,6
104,104,2,fam,0.0003032230692388599,8.101041821210297,6
105,105,3,fam,0.00030322200653444786,8.101045325911562,6
106,106,4,fam,0.00030322095446441743,8.101048795553714,6
107,107,6,nov,0.00019935035031275176,8.520446726863552,6
108,108,0,fam,0.0003066194489325959,8.089903159316,6
109,109,1,fam,0.0003066184166828517,8.089906525871791,6
110,110,2,fam,0.0003066173947624514,8.089909858750861,6
111,111,3,fam,0.000306616383067965,8.089913158290198,6
112,112,4,fam,0.00030661538149699994,8.089916424823418,6
113,113,5,fam,0.00029713556859844585,8.121322063380289,6
114,114,0,fam,0.0003098149116977391,8.07953549783536,6
115,115,1,fam,0.00030981392974610035,8.07953866731868,6
116,116,2,fam,0.0003098129576201094,8.079541805097271,6
117,117,3,fam,0.00030981199522138784,8.079544911488378,6
118,118,4,fam,0.0003098110424525432,8.07954798680607,6
119,119,5,fam,0.0003008861442688262,8.108778623016196,6
0,0,0,fam,0.00019948134849391582,8.519789817263504,9
1,1,1,fam,0.00019947935887334057,8.519799791281187,9
2,2,2,fam,0.00019947738918806618,8.519809665460702,9
3,3,3,fam,0.0001994754392379605,8.51981944080238,9
4,4,4,fam,0.00019947350882490824,8.519829118296514,9
5,5,5,fam,0.00019947159775279052,8.519838698923454,9
6,6,6,fam,0.00019946970582746456,8.519848183653709,9
7,7,7,fam,0.0001994678328567436,8.519857573448046,9
8,8,8,fam,0.00019946597865037717,8.51986686925759,9
9,9,0,fam,0.00020866686700504852,8.474771515444655,9
10,10,1,fam,0.00020866496592182265,8.474780626099898,9
11,11,2,fam,0.00020866308388355095,8.474789645566826,9
12,12,3,fam,0.00020866122069910392,8.474798574758951,9
13,13,4,fam,0.00020865937617927697,8.474807414580617,9
14,14,5,fam,0.00020865755013677078,8.474816165927093,9
15,15,6,fam,0.00020865574238617207,8.474824829684662,9
16,16,7,fam,0.00020865395274393452,8.47483340673072,9
17,17,8,fam,0.00020865218102835968,8.474841897933851,9
18,18,0,fam,0.00021705661180518497,8.435352354553238,9
19,19,1,fam,0.00021705480544841838,8.435360676641508,9
20,20,2,fam,0.00021705301718483497,8.435368915440673,9
21,21,3,fam,0.00021705124683291276,8.435377071784986,9
22,22,4,fam,0.00021704949421295688,8.435385146500323,9
23,23,5,fam,0.00021704775914708097,8.435393140404281,9
24,24,6,fam,0.00021704604145918863,8.435401054306253,9
25,25,7,fam,0.00021704434097495566,8.435408889007512,9
26,26,8,fam,0.00021704265752181195,8.435416645301295,9
27,27,0,fam,0.00022471963303226673,8.4006570081695,9
28,28,1,fam,0.0002247179247590335,8.400664609996289,9
29,29,2,fam,0.00022471623359411602,8.400672135747886,9
30,30,3,fam,0.00022471455936592146,8.400679586186177,9
31,31,4,fam,0.00022471290190458307,8.400686962065407,9
32,32,5,fam,0.0002247112610419427,8.400694264132254,9
33,33,6,fam,0.00022470963661153364,8.40070149312591,9
34,34,7,fam,0.0002247080284485633,8.400708649778153,9
35,35,8,fam,0.00022470643638989644,8.400715734813422,9
36,36,0,fam,0.00023171897114442362,8.369985251826739,9
