resampling_id,shift,coef
0,0.03810393421806457,0.006469911198844498
1,0.03888380045331569,0.006325423475572829
2,0.039893976574880044,0.006138265676823876
3,0.04038136930175695,0.00604796523520656
4,0.0402484440125976,0.006072592628376977
5,0.0395911984440174,0.006194362121069484
6,0.0388748826912843,0.006327075691137957
7,0.03933569036037005,0.006241700728147177
8,0.040177550525045944,0.006085727238067867
9,0.04050543290497235,0.006024979668247504
10,0.04046112447525256,0.00603318879930431
11,0.040487709533084434,0.006028263320670227
12,0.039185041699322784,0.006269611773740316
13,0.03983349438599644,0.006149471359767012
14,0.039717558638563494,0.00617095105902209
15,0.039600686173389785,0.0061926043062621875
16,0.030212307901042332,0.0064815659801856496
17,0.04026896111414731,0.006191294658499155
18,0.041708882011538564,0.006236423313236823
19,0.0436259488190205,0.00630235126689385
