,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.001949127765325017,6.240373306308218,3
2,2,2,fam,0.001949013799017697,6.24043177843165,3
3,3,0,fam,0.0019840264432915353,6.222626941936333,3
4,4,1,fam,0.0019839846831705087,6.222647990325411,3
5,5,2,fam,0.0019839596279416978,6.222660619146205,3
6,6,0,fam,0.0019915217823240623,6.21885621775536,3
7,7,1,fam,0.0019915127282851912,6.2188607640573546,3
8,8,2,fam,0.0019915072959013846,6.218863491828631,3
9,9,0,fam,0.0019931406943400733,6.218043645993225,3
10,10,1,fam,0.001993138737088372,6.218044627987456,3
11,11,2,fam,0.001993137562739196,6.218045217183531,3
12,12,0,fam,0.001993490375546562,6.21786821907197,3
13,13,1,fam,0.0019934899527065115,6.217868431182397,3
14,14,2,fam,0.0019934896990025674,6.2178685584486315,3
15,15,0,fam,0.0019935659065103872,6.217830330986881,3
16,16,1,fam,0.0019935658151734982,6.217830376802718,3
17,17,2,fam,0.0019935657603713693,6.2178304042922194,3
18,18,0,fam,0.001993582221190326,6.217822147353157,3
19,19,1,fam,0.0019935822014613973,6.217822157249378,3
20,20,2,fam,0.0019935821896240407,6.21782216318711,3
21,21,0,fam,0.0019935857451608076,6.217820379697262,3
22,22,1,fam,0.001993585740899352,6.217820381834845,3
23,23,2,fam,0.0019935857383424783,6.217820383117395,3
24,24,0,fam,0.001993586506338414,6.217819997884008,3
25,25,1,fam,0.0019935865054179387,6.217819998345726,3
26,26,2,fam,0.001993586504865654,6.2178199986227565,3
27,27,0,fam,0.0019935866707527757,6.217819915412364,3
28,28,1,fam,0.0019935866705539534,6.217819915512095,3
29,29,2,fam,0.00199358667043466,6.217819915571933,3
30,30,0,fam,0.0019935867062662784,6.21781989759849,3
31,31,1,fam,0.0019935867062233323,6.217819897620032,3
32,32,2,fam,0.001993586706197565,6.217819897632957,3
33,33,0,fam,0.0019935867139371944,6.217819893750693,3
34,34,1,fam,0.0019935867139279184,6.217819893755347,3
35,35,2,fam,0.0019935867139223525,6.217819893758138,3
36,36,0,fam,0.0019935867155941125,6.217819892919569,3
37,37,1,fam,0.001993586715592109,6.217819892920574,3
38,38,2,fam,0.0019935867155909063,6.217819892921177,3
39,39,0,fam,0.0019935867159520068,6.217819892740047,3
40,40,1,fam,0.001993586715951574,6.2178198927402635,3
41,41,2,fam,0.001993586715951314,6.217819892740394,3
42,42,0,fam,0.0019935867160293117,6.21781989270127,3
43,43,1,fam,0.0019935867160292184,6.217819892701316,3
44,44,2,fam,0.001993586716029162,6.217819892701344,3
45,45,0,fam,0.00199358671604601,6.217819892692893,3
46,46,1,fam,0.0019935867160459897,6.217819892692904,3
47,47,2,fam,0.0019935867160459776,6.217819892692909,3
48,48,0,fam,0.0019935867160496166,6.217819892691084,3
49,49,1,fam,0.0019935867160496123,6.217819892691087,3
50,50,2,fam,0.0019935867160496092,6.217819892691088,3
51,51,0,fam,0.001993586716050396,6.217819892690693,3
52,52,1,fam,0.0019935867160503946,6.217819892690694,3
53,53,3,nov,0.0019488428745432407,6.240519480206692,3
54,54,0,fam,0.0019935867160505638,6.217819892690609,3
55,55,1,fam,0.0019935867160505638,6.217819892690609,3
56,56,2,fam,0.0019585075443087855,6.235572552780647,3
57,57,0,fam,0.0019935867160506,6.217819892690591,3
58,58,1,fam,0.0019935867160506,6.217819892690591,3
59,59,2,fam,0.001986009614954376,6.22162787200412,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.001949127765325017,6.240373306308218,6
2,2,2,fam,0.001949013799017697,6.24043177843165,6
3,3,3,fam,0.0019489454256301916,6.2404668600646644,6
4,4,4,fam,0.0019489044039003036,6.240487908453742,6
5,5,5,fam,0.001948879791691255,6.240500537274536,6
6,6,0,fam,0.001956442211880107,6.236627653228368,6
7,7,1,fam,0.0019564333173231942,6.236632199530363,6
8,8,2,fam,0.0019564279806278664,6.2366349273016395,6
9,9,3,fam,0.0019564247786246444,6.236636563960833,6
10,10,4,fam,0.0019564228574277427,6.236637545955064,6
11,11,5,fam,0.0019564217047114123,6.236638135151139,6
12,12,0,fam,0.001956774530498474,6.236457809010149,6
13,13,1,fam,0.001956774115446236,6.236458021120576,6
14,14,2,fam,0.0019567738664149777,6.236458148386811,6
15,15,3,fam,0.0019567737169962534,6.236458224746544,6
16,16,4,fam,0.00195677362734503,6.236458270562381,6
17,17,5,fam,0.0019567735735542997,6.236458298051882,6
18,18,0,fam,0.001956790034980095,6.236449885552461,6
19,19,1,fam,0.0019567900156152703,6.236449895448681,6
20,20,2,fam,0.0019567900039963756,6.236449901386413,6
21,21,3,fam,0.001956789997025039,6.236449904949052,6
22,22,4,fam,0.001956789992842237,6.2364499070866355,6
23,23,5,fam,0.001956789990332556,6.236449908369186,6
24,24,0,fam,0.001956790758356807,6.236449515877347,6
25,25,1,fam,0.0019567907574533213,6.236449516339066,6
26,26,2,fam,0.00195679075691123,6.236449516616097,6
27,27,3,fam,0.0019567907565859748,6.236449516782315,6
28,28,4,fam,0.0019567907563908223,6.236449516882046,6
29,29,5,fam,0.0019567907562737306,6.236449516941884,6
30,30,0,fam,0.00195679079210667,6.236449498629789,6
31,31,1,fam,0.0019567907920645168,6.236449498651331,6
32,32,2,fam,0.001956790792039225,6.236449498664257,6
33,33,3,fam,0.00195679079202405,6.236449498672012,6
34,34,4,fam,0.001956790792014945,6.236449498676665,6
35,35,5,fam,0.001956790792009482,6.236449498679456,6
36,36,0,fam,0.0019567907936813033,6.236449497825087,6
37,37,1,fam,0.001956790793679337,6.236449497826092,6
38,38,2,fam,0.0019567907936781565,6.236449497826696,6
39,39,3,fam,0.0019567907936774488,6.236449497827057,6
40,40,4,fam,0.0019567907936770238,6.236449497827274,6
41,41,5,fam,0.0019567907936767688,6.2364494978274045,6
42,42,0,fam,0.0019567907937547693,6.236449497787543,6
43,43,1,fam,0.001956790793754678,6.23644949778759,6
44,44,2,fam,0.0019567907937546227,6.236449497787619,6
45,45,3,fam,0.0019567907937545898,6.236449497787635,6
46,46,4,fam,0.00195679079375457,6.236449497787645,6
47,47,5,fam,0.0019567907937545577,6.2364494977876515,6
48,48,0,fam,0.001956790793758197,6.236449497785792,6
49,49,1,fam,0.001956790793758193,6.236449497785793,6
50,50,2,fam,0.00195679079375819,6.236449497785795,6
51,51,3,fam,0.001956790793758189,6.236449497785796,6
52,52,4,fam,0.001956790793758188,6.236449497785796,6
53,53,5,fam,0.001956790793758187,6.236449497785797,6
54,54,0,fam,0.0019567907937583567,6.23644949778571,6
55,55,1,fam,0.0019567907937583567,6.23644949778571,6
56,56,2,fam,0.0019567907937583567,6.23644949778571,6
57,57,3,fam,0.0019567907937583567,6.23644949778571,6
58,58,4,fam,0.0019567907937583567,6.23644949778571,6
59,59,5,fam,0.0019567907937583567,6.23644949778571,6
60,60,0,fam,0.0019567907937583645,6.236449497785706,6
61,61,1,fam,0.0019567907937583645,6.236449497785706,6
62,62,2,fam,0.0019567907937583645,6.236449497785706,6
63,63,3,fam,0.0019567907937583645,6.236449497785706,6
64,64,4,fam,0.0019567907937583645,6.236449497785706,6
65,65,5,fam,0.0019567907937583645,6.236449497785706,6
66,66,0,fam,0.001956790793758365,6.2364494977857055,6
67,67,1,fam,0.001956790793758365,6.2364494977857055,6
68,68,2,fam,0.001956790793758365,6.2364494977857055,6
69,69,3,fam,0.001956790793758365,6.2364494977857055,6
70,70,4,fam,0.001956790793758365,6.2364494977857055,6
71,71,5,fam,0.001956790793758365,6.2364494977857055,6
72,72,0,fam,0.001956790793758365,6.2364494977857055,6
73,73,1,fam,0.001956790793758365,6.2364494977857055,6
74,74,2,fam,0.001956790793758365,6.2364494977857055,6
75,75,3,fam,0.001956790793758365,6.2364494977857055,6
76,76,4,fam,0.001956790793758365,6.2364494977857055,6
77,77,5,fam,0.001956790793758365,6.2364494977857055,6
78,78,0,fam,0.001956790793758365,6.2364494977857055,6
79,79,1,fam,0.001956790793758365,6.2364494977857055,6
80,80,2,fam,0.001956790793758365,6.2364494977857055,6
81,81,3,fam,0.001956790793758365,6.2364494977857055,6
82,82,4,fam,0.001956790793758365,6.2364494977857055,6
83,83,5,fam,0.001956790793758365,6.2364494977857055,6
84,84,0,fam,0.001956790793758365,6.2364494977857055,6
85,85,1,fam,0.001956790793758365,6.2364494977857055,6
86,86,2,fam,0.001956790793758365,6.2364494977857055,6
87,87,3,fam,0.001956790793758365,6.2364494977857055,6
88,88,4,fam,0.001956790793758365,6.2364494977857055,6
89,89,5,fam,0.001956790793758365,6.2364494977857055,6
90,90,0,fam,0.001956790793758365,6.2364494977857055,6
91,91,1,fam,0.001956790793758365,6.2364494977857055,6
92,92,2,fam,0.001956790793758365,6.2364494977857055,6
93,93,3,fam,0.001956790793758365,6.2364494977857055,6
94,94,4,fam,0.001956790793758365,6.2364494977857055,6
95,95,5,fam,0.001956790793758365,6.2364494977857055,6
96,96,0,fam,0.001956790793758365,6.2364494977857055,6
97,97,1,fam,0.001956790793758365,6.2364494977857055,6
98,98,2,fam,0.001956790793758365,6.2364494977857055,6
99,99,3,fam,0.001956790793758365,6.2364494977857055,6
100,100,4,fam,0.001956790793758365,6.2364494977857055,6
101,101,5,fam,0.001956790793758365,6.2364494977857055,6
102,102,0,fam,0.001956790793758365,6.2364494977857055,6
103,103,1,fam,0.001956790793758365,6.2364494977857055,6
104,104,2,fam,0.001956790793758365,6.2364494977857055,6
105,105,3,fam,0.001956790793758365,6.2364494977857055,6
106,106,4,fam,0.001956790793758365,6.2364494977857055,6
107,107,6,nov,0.00194884287454324,6.240519480206693,6
108,108,0,fam,0.001956790793758365,6.2364494977857055,6
109,109,1,fam,0.001956790793758365,6.2364494977857055,6
110,110,2,fam,0.001956790793758365,6.2364494977857055,6
111,111,3,fam,0.001956790793758365,6.2364494977857055,6
112,112,4,fam,0.001956790793758365,6.2364494977857055,6
113,113,5,fam,0.001949213692662141,6.240329222259622,6
114,114,0,fam,0.001956790793758365,6.2364494977857055,6
115,115,1,fam,0.001956790793758365,6.2364494977857055,6
116,116,2,fam,0.001956790793758365,6.2364494977857055,6
117,117,3,fam,0.001956790793758365,6.2364494977857055,6
118,118,4,fam,0.001956790793758365,6.2364494977857055,6
119,119,5,fam,0.001956437276529619,6.2366301758465585,6
0,0,0,fam,0.001949317738791423,6.240275845170769,9
1,1,1,fam,0.001949127765325017,6.240373306308218,9
2,2,2,fam,0.001949013799017697,6.24043177843165,9
3,3,3,fam,0.0019489454256301916,6.2404668600646644,9
4,4,4,fam,0.0019489044039003036,6.240487908453742,9
5,5,5,fam,0.001948879791691255,6.240500537274536,9
