,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.001949317738791423,6.240275845170769,1,6.220125866986307
1,1,1,fam,0.001949127765325017,6.240373306308218,1,6.220125866986307
2,2,2,fam,0.001949013799017697,6.24043177843165,1,6.220125866986307
3,3,0,fam,0.0019840264432915353,6.222626941936333,1,6.220125866986307
4,4,1,fam,0.0019839846831705087,6.222647990325411,1,6.220125866986307
5,5,2,fam,0.0019839596279416978,6.222660619146205,1,6.220125866986307
6,6,0,fam,0.0019915217823240623,6.21885621775536,1,6.220125866986307
7,7,1,fam,0.0019915127282851912,6.2188607640573546,1,6.220125866986307
8,8,3,nov,0.001948850848528786,6.24051538856373,1,6.220125866986307
9,9,0,fam,0.0019931406943400733,6.218043645993225,1,6.220125866986307
10,10,1,fam,0.001993138737088372,6.218044627987456,1,6.220125866986307
11,11,2,fam,0.001958058359994661,6.23580192939632,1,6.220125866986307
12,12,0,fam,0.001993490375546562,6.21786821907197,1,6.220125866986307
13,13,1,fam,0.0019934899527065115,6.217868431182397,1,6.220125866986307
14,14,2,fam,0.0019859125964598796,6.22167672416655,1,6.220125866986307
0,0,0,fam,0.001949317738791423,6.240275845170769,3,6.217927289145965
1,1,1,fam,0.001949127765325017,6.240373306308218,3,6.217927289145965
2,2,2,fam,0.001949013799017697,6.24043177843165,3,6.217927289145965
3,3,0,fam,0.0019840264432915353,6.222626941936333,3,6.217927289145965
4,4,1,fam,0.0019839846831705087,6.222647990325411,3,6.217927289145965
5,5,2,fam,0.0019839596279416978,6.222660619146205,3,6.217927289145965
6,6,0,fam,0.0019915217823240623,6.21885621775536,3,6.217927289145965
7,7,1,fam,0.0019915127282851912,6.2188607640573546,3,6.217927289145965
8,8,2,fam,0.0019915072959013846,6.218863491828631,3,6.217927289145965
9,9,0,fam,0.0019931406943400733,6.218043645993225,3,6.217927289145965
10,10,1,fam,0.001993138737088372,6.218044627987456,3,6.217927289145965
11,11,2,fam,0.001993137562739196,6.218045217183531,3,6.217927289145965
12,12,0,fam,0.001993490375546562,6.21786821907197,3,6.217927289145965
13,13,1,fam,0.0019934899527065115,6.217868431182397,3,6.217927289145965
14,14,3,nov,0.0019488432465760582,6.240519289307371,3,6.217927289145965
15,15,0,fam,0.0019935659065103872,6.217830330986881,3,6.217927289145965
16,16,1,fam,0.0019935658151734982,6.217830376802718,3,6.217927289145965
17,17,2,fam,0.001958486587183128,6.235583253396964,3,6.217927289145965
18,18,0,fam,0.001993582221190326,6.217822147353157,3,6.217927289145965
19,19,1,fam,0.0019935822014613973,6.217822157249378,3,6.217927289145965
20,20,2,fam,0.00198600508846033,6.221630151197116,3,6.217927289145965
0,0,0,fam,0.001949317738791423,6.240275845170769,8,6.2178199431824055
1,1,1,fam,0.001949127765325017,6.240373306308218,8,6.2178199431824055
2,2,2,fam,0.001949013799017697,6.24043177843165,8,6.2178199431824055
3,3,0,fam,0.0019840264432915353,6.222626941936333,8,6.2178199431824055
4,4,1,fam,0.0019839846831705087,6.222647990325411,8,6.2178199431824055
5,5,2,fam,0.0019839596279416978,6.222660619146205,8,6.2178199431824055
6,6,0,fam,0.0019915217823240623,6.21885621775536,8,6.2178199431824055
7,7,1,fam,0.0019915127282851912,6.2188607640573546,8,6.2178199431824055
8,8,2,fam,0.0019915072959013846,6.218863491828631,8,6.2178199431824055
9,9,0,fam,0.0019931406943400733,6.218043645993225,8,6.2178199431824055
10,10,1,fam,0.001993138737088372,6.218044627987456,8,6.2178199431824055
11,11,2,fam,0.001993137562739196,6.218045217183531,8,6.2178199431824055
12,12,0,fam,0.001993490375546562,6.21786821907197,8,6.2178199431824055
13,13,1,fam,0.0019934899527065115,6.217868431182397,8,6.2178199431824055
14,14,2,fam,0.0019934896990025674,6.2178685584486315,8,6.2178199431824055
15,15,0,fam,0.0019935659065103872,6.217830330986881,8,6.2178199431824055
16,16,1,fam,0.0019935658151734982,6.217830376802718,8,6.2178199431824055
17,17,2,fam,0.0019935657603713693,6.2178304042922194,8,6.2178199431824055
18,18,0,fam,0.001993582221190326,6.217822147353157,8,6.2178199431824055
19,19,1,fam,0.0019935822014613973,6.217822157249378,8,6.2178199431824055
20,20,2,fam,0.0019935821896240407,6.21782216318711,8,6.2178199431824055
21,21,0,fam,0.0019935857451608076,6.217820379697262,8,6.2178199431824055
22,22,1,fam,0.001993585740899352,6.217820381834845,8,6.2178199431824055
23,23,2,fam,0.0019935857383424783,6.217820383117395,8,6.2178199431824055
24,24,0,fam,0.001993586506338414,6.217819997884008,8,6.2178199431824055
25,25,1,fam,0.0019935865054179387,6.217819998345726,8,6.2178199431824055
26,26,2,fam,0.001993586504865654,6.2178199986227565,8,6.2178199431824055
27,27,0,fam,0.0019935866707527757,6.217819915412364,8,6.2178199431824055
28,28,1,fam,0.0019935866705539534,6.217819915512095,8,6.2178199431824055
29,29,3,nov,0.0019488428747181643,6.240519480116935,8,6.2178199431824055
30,30,0,fam,0.0019935867062662784,6.21781989759849,8,6.2178199431824055
31,31,1,fam,0.0019935867062233323,6.217819897620032,8,6.2178199431824055
32,32,2,fam,0.0019585075344551064,6.2355725578118655,8,6.2178199431824055
33,33,0,fam,0.0019935867139371944,6.217819893750693,8,6.2178199431824055
34,34,1,fam,0.0019935867139279184,6.217819893755347,8,6.2178199431824055
35,35,2,fam,0.0019860096128260967,6.221627873075756,8,6.2178199431824055
0,0,0,fam,0.001949317738791423,6.240275845170769,18,6.2178198926905965
1,1,1,fam,0.001949127765325017,6.240373306308218,18,6.2178198926905965
2,2,2,fam,0.001949013799017697,6.24043177843165,18,6.2178198926905965
