,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.04338394793926247,3.1376657694426577,3
2,2,2,fam,0.04329941545789132,3.1396161438825687,3
3,3,0,fam,0.04497417388861274,3.1016668675496417,3
4,4,1,fam,0.04490342849868051,3.103241128603871,3
5,5,2,fam,0.04483994767451757,3.1046558477164687,3
6,6,0,fam,0.0460536983726997,3.0779472073949234,3
7,7,1,fam,0.046001088898226516,3.0790902110726357,3
8,8,2,fam,0.04595384303403487,3.0801177985517683,3
9,9,0,fam,0.04683490473821163,3.061126526310266,3
10,10,1,fam,0.046796010230855285,3.0619573311701007,3
11,11,2,fam,0.04676106036654096,3.0627044658487934,3
12,12,0,fam,0.04740136866360055,3.049104175938469,3
13,13,1,fam,0.04737272963562867,3.0497085399864003,3
14,14,2,fam,0.04734698408279371,3.050252155511792,3
15,15,0,fam,0.04781271889116994,3.0404635892898892,3
16,16,1,fam,0.047791690848171565,3.0409034862234052,3
17,17,2,fam,0.04777278141753079,3.041299228081007,3
18,18,0,fam,0.04811174616505902,3.0342289286673445,3
19,19,1,fam,0.04809633737786584,3.03454925075999,3
20,20,2,fam,0.04808247790578378,3.034837452941252,3
21,21,0,fam,0.04832928855578518,3.029717513784182,3
22,22,1,fam,0.04831801356603828,3.029950836174989,3
23,23,2,fam,0.04830787057230702,3.030160779791215,3
24,24,0,fam,0.048487639252312524,3.026446374298288,3
25,25,1,fam,0.04847939754332817,3.0266163642098403,3
26,26,2,fam,0.04847198240039485,3.0267693304275896,3
27,27,0,fam,0.048602950830636954,3.024071033239099,3
28,28,1,fam,0.04859693083199778,3.0241949016748193,3
29,29,2,fam,0.04859151410812759,3.0243063701498865,3
30,30,0,fam,0.048686946063091645,3.022344332810673,3
31,31,1,fam,0.04868255122744045,3.022434604112805,3
32,32,2,fam,0.048678596553672744,3.0225158413179947,3
33,33,0,fam,0.04874814306681197,3.0210881732009494,3
34,34,1,fam,0.04874493591065828,3.02115396568978,3
35,35,2,fam,0.048742049830908324,3.021213175228958,3
36,36,0,fam,0.04879273681966085,3.0201738128628492,3
37,37,1,fam,0.0487903970395045,3.020221767464516,3
38,38,2,fam,0.04878829142921842,3.0202649246399087,3
39,39,0,fam,0.04882523564652935,3.0195079758812335,3
40,40,1,fam,0.04882352901030478,3.019542930470383,3
41,41,2,fam,0.04882199313970734,3.019574388555992,3
42,42,0,fam,0.04884892196897639,3.0190229689256665,3
43,43,1,fam,0.04884767733371542,3.0190484485282303,3
44,44,2,fam,0.04884655721620752,3.0190713796154762,3
45,45,0,fam,0.048866186470361214,3.0186696049098,3
46,46,1,fam,0.04886527886698039,3.018688178321704,3
47,47,2,fam,0.04886446205276286,3.018704894097472,3
48,48,0,fam,0.04887877078944788,3.018412111950388,3
49,49,1,fam,0.04887810900617181,3.0184256513202508,3
50,50,2,fam,0.04887751341654488,3.0184378365963953,3
51,51,0,fam,0.04888794395973754,3.0182244576891173,3
52,52,1,fam,0.04888746144512262,3.018234327545712,3
53,53,3,nov,0.04255659339292591,3.1569204796117645,3
54,54,0,fam,0.048894630776664595,3.0180876885979884,3
55,55,1,fam,0.048894278983866585,3.018094883540623,3
56,56,2,fam,0.047170457682031604,3.05398747891278,3
57,57,0,fam,0.04889950524077835,3.0179880003279895,3
58,58,1,fam,0.04889924876276235,3.017993245344015,3
59,59,2,fam,0.04764260285705075,3.0440279000292834,3
0,0,0,fam,0.043478260869565216,3.1354942159291497,6
1,1,1,fam,0.04338394793926247,3.1376657694426577,6
2,2,2,fam,0.04329941545789132,3.1396161438825687,6
3,3,3,fam,0.043223617384538913,3.1413682344011935,6
4,4,4,fam,0.043155625659471904,3.1429424954554226,6
5,5,5,fam,0.043094615737162494,3.1443572145680205,6
6,6,0,fam,0.04431058428129867,3.116531707640148,6
7,7,1,fam,0.04425996605442417,3.1176747113178607,6
8,8,2,fam,0.04421450842732408,3.118702298796993,6
9,9,3,fam,0.04417367632516646,3.1196262255678984,6
10,10,4,fam,0.044136991861124325,3.1204570304277333,6
11,11,5,fam,0.04410402789968447,3.121204165106426,6
12,12,0,fam,0.0447461209747922,3.1067505201459342,6
13,13,1,fam,0.044719086198237015,3.1073548841938656,6
14,14,2,fam,0.04469478281514503,3.107898499719257,6
15,15,3,fam,0.04467293234518164,3.108387501152484,6
16,16,4,fam,0.044653285180912314,3.108827398086,6
17,17,5,fam,0.044635617503037225,3.109223139943601,6
18,18,0,fam,0.04497569898820273,3.1016329575608586,6
19,19,1,fam,0.044961294585332046,3.101953279653504,6
20,20,2,fam,0.04494833850923455,3.1022414818347666,6
21,21,3,fam,0.044936684423259175,3.1025007928002744,6
22,22,4,fam,0.044926200911681154,3.1027341151910814,6
23,23,5,fam,0.044916769932620025,3.1029440588073074,6
24,24,0,fam,0.045097179170287945,3.0989355805429435,6
25,25,1,fam,0.0450895137563295,3.099105570454496,6
26,26,2,fam,0.045082617111440335,3.099258536672245,6
27,27,3,fam,0.04507641193462464,3.0993961862652175,6
28,28,4,fam,0.04507082873578861,3.0995200547009376,6
29,29,5,fam,0.04506580503923654,3.0996315231760043,6
30,30,0,fam,0.045161590643883205,3.0975083179143446,6
31,31,1,fam,0.04515751403229272,3.0975985892164766,6
32,32,2,fam,0.04515384571106353,3.097679826421666,6
33,33,3,fam,0.045150544731486435,3.097752934264206,6
34,34,4,fam,0.04514757426249483,3.097818726753037,6
35,35,5,fam,0.04514490117456468,3.097877936292215,6
36,36,0,fam,0.04519577983439176,3.0967515629986315,6
37,37,1,fam,0.04519361254073906,3.096799517600298,6
38,38,2,fam,0.04519166215416291,3.0968426747756905,6
39,39,3,fam,0.04518990695017181,3.096881514641135,6
40,40,4,fam,0.0451883273831474,3.0969164692302837,6
41,41,5,fam,0.04518690586723525,3.096947927315893,6
