,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.07692307692307693,2.5649493574615367,3
1,1,1,fam,0.07017543859649122,2.6567569067146595,3
2,2,2,fam,0.06837606837606837,2.68273239311792,3
3,3,0,fam,0.07548770144189992,2.583785530805231,3
4,4,1,fam,0.07531522383007533,2.58607298891283,3
5,5,2,fam,0.07526363413417224,2.58675820725781,3
6,6,0,fam,0.07545362387582193,2.584237064758378,3
7,7,1,fam,0.0754489735133463,2.5842986987203846,3
8,8,2,fam,0.07544757851638001,2.5843171881682556,3
9,9,0,fam,0.07545270677966517,2.584249219267109,3
10,10,1,fam,0.07545258122463128,2.5842508832914195,3
11,11,2,fam,0.07545254355820258,2.5842513824981728,3
12,12,0,fam,0.07545268202024744,2.584249547412021,3
13,13,1,fam,0.07545267863026499,2.5842495923406097,3
14,14,2,fam,0.0754526776132703,2.5842496058191857,3
15,15,0,fam,0.07545268135174475,2.5842495562719137,3
16,16,1,fam,0.07545268126021523,2.5842495574849855,3
17,17,2,fam,0.07545268123275638,2.584249557848907,3
18,18,0,fam,0.07545268133369518,2.5842495565111308,3
19,19,1,fam,0.07545268133122389,2.5842495565438837,3
20,20,2,fam,0.0754526813304825,2.5842495565537096,3
21,21,0,fam,0.07545268133320783,2.58424955651759,3
22,22,1,fam,0.07545268133314112,2.584249556518474,3
23,23,2,fam,0.0754526813331211,2.5842495565187393,3
24,24,0,fam,0.07545268133319469,2.584249556517764,3
25,25,1,fam,0.07545268133319288,2.584249556517788,3
26,26,2,fam,0.07545268133319234,2.584249556517795,3
27,27,0,fam,0.07545268133319433,2.584249556517769,3
28,28,1,fam,0.07545268133319429,2.5842495565177694,3
29,29,2,fam,0.07545268133319427,2.5842495565177694,3
30,30,0,fam,0.07545268133319431,2.584249556517769,3
31,31,1,fam,0.07545268133319431,2.584249556517769,3
32,32,2,fam,0.07545268133319431,2.584249556517769,3
33,33,0,fam,0.07545268133319431,2.584249556517769,3
34,34,1,fam,0.07545268133319431,2.584249556517769,3
35,35,2,fam,0.07545268133319431,2.584249556517769,3
36,36,0,fam,0.07545268133319431,2.584249556517769,3
37,37,1,fam,0.07545268133319431,2.584249556517769,3
38,38,2,fam,0.07545268133319431,2.584249556517769,3
39,39,0,fam,0.07545268133319431,2.584249556517769,3
40,40,1,fam,0.07545268133319431,2.584249556517769,3
41,41,2,fam,0.07545268133319431,2.584249556517769,3
42,42,0,fam,0.07545268133319431,2.584249556517769,3
43,43,1,fam,0.07545268133319431,2.584249556517769,3
44,44,2,fam,0.07545268133319431,2.584249556517769,3
45,45,0,fam,0.07545268133319431,2.584249556517769,3
46,46,1,fam,0.07545268133319431,2.584249556517769,3
47,47,2,fam,0.07545268133319431,2.584249556517769,3
48,48,0,fam,0.07545268133319431,2.584249556517769,3
49,49,1,fam,0.07545268133319431,2.584249556517769,3
50,50,2,fam,0.07545268133319431,2.584249556517769,3
51,51,0,fam,0.07545268133319431,2.584249556517769,3
52,52,1,fam,0.07545268133319431,2.584249556517769,3
53,53,3,nov,0.06763285024154589,2.6936614636501104,3
54,54,0,fam,0.07545268133319431,2.584249556517769,3
55,55,1,fam,0.07545268133319431,2.584249556517769,3
56,56,2,fam,0.0678439856810204,2.690544538029987,3
57,57,0,fam,0.07545268133319431,2.584249556517769,3
58,58,1,fam,0.07545268133319431,2.584249556517769,3
59,59,2,fam,0.07524724655058562,2.5869759667124996,3
0,0,0,fam,0.07692307692307693,2.5649493574615367,6
1,1,1,fam,0.07017543859649122,2.6567569067146595,6
2,2,2,fam,0.06837606837606837,2.68273239311792,6
3,3,3,fam,0.06785411365564037,2.6903952658634895,6
4,4,4,fam,0.0676990776000677,2.6926827239710884,6
5,5,5,fam,0.06765270483970537,2.6933679423160686,6
6,6,0,fam,0.06784425826863259,2.6905405201784136,6
7,7,1,fam,0.06784007688705498,2.69060215414042,6
8,8,2,fam,0.06783882257308564,2.690620643588291,6
9,9,3,fam,0.0678384462879394,2.6906261903559905,6
10,10,4,fam,0.06783833340320954,2.690627854380301,6
11,11,5,fam,0.06783829953786383,2.690628353587054,6
12,12,0,fam,0.06783843914023284,2.69062629571965,6
13,13,1,fam,0.06783843609234758,2.690626340648239,6
14,14,2,fam,0.06783843517798205,2.690626354126815,6
15,15,3,fam,0.06783843490367239,2.690626358170388,6
16,16,4,fam,0.0678384348213795,2.69062635938346,6
17,17,5,fam,0.06783843479669163,2.690626359747381,6
18,18,0,fam,0.06783843489846172,2.6906263582471976,6
19,19,1,fam,0.06783843489623982,2.6906263582799506,6
20,20,2,fam,0.06783843489557324,2.6906263582897765,6
21,21,3,fam,0.06783843489537328,2.6906263582927243,6
22,22,4,fam,0.06783843489531328,2.6906263582936085,6
23,23,5,fam,0.06783843489529529,2.690626358293874,6
24,24,0,fam,0.06783843489536948,2.6906263582927803,6
25,25,1,fam,0.06783843489536787,2.6906263582928043,6
26,26,2,fam,0.06783843489536737,2.6906263582928114,6
27,27,3,fam,0.06783843489536723,2.6906263582928136,6
28,28,4,fam,0.06783843489536719,2.690626358292814,6
29,29,5,fam,0.06783843489536717,2.6906263582928145,6
30,30,0,fam,0.06783843489536723,2.6906263582928136,6
31,31,1,fam,0.06783843489536723,2.6906263582928136,6
32,32,2,fam,0.06783843489536723,2.6906263582928136,6
33,33,3,fam,0.06783843489536723,2.6906263582928136,6
34,34,4,fam,0.06783843489536723,2.6906263582928136,6
35,35,5,fam,0.06783843489536723,2.6906263582928136,6
36,36,0,fam,0.06783843489536723,2.6906263582928136,6
37,37,1,fam,0.06783843489536723,2.6906263582928136,6
38,38,2,fam,0.06783843489536723,2.6906263582928136,6
39,39,3,fam,0.06783843489536723,2.6906263582928136,6
40,40,4,fam,0.06783843489536723,2.6906263582928136,6
41,41,5,fam,0.06783843489536723,2.6906263582928136,6
42,42,0,fam,0.06783843489536723,2.6906263582928136,6
43,43,1,fam,0.06783843489536723,2.6906263582928136,6
44,44,2,fam,0.06783843489536723,2.6906263582928136,6
45,45,3,fam,0.06783843489536723,2.6906263582928136,6
46,46,4,fam,0.06783843489536723,2.6906263582928136,6
47,47,5,fam,0.06783843489536723,2.6906263582928136,6
48,48,0,fam,0.06783843489536723,2.6906263582928136,6
49,49,1,fam,0.06783843489536723,2.6906263582928136,6
50,50,2,fam,0.06783843489536723,2.6906263582928136,6
51,51,3,fam,0.06783843489536723,2.6906263582928136,6
52,52,4,fam,0.06783843489536723,2.6906263582928136,6
53,53,5,fam,0.06783843489536723,2.6906263582928136,6
54,54,0,fam,0.06783843489536723,2.6906263582928136,6
55,55,1,fam,0.06783843489536723,2.6906263582928136,6
56,56,2,fam,0.06783843489536723,2.6906263582928136,6
57,57,3,fam,0.06783843489536723,2.6906263582928136,6
58,58,4,fam,0.06783843489536723,2.6906263582928136,6
59,59,5,fam,0.06783843489536723,2.6906263582928136,6
60,60,0,fam,0.06783843489536723,2.6906263582928136,6
61,61,1,fam,0.06783843489536723,2.6906263582928136,6
62,62,2,fam,0.06783843489536723,2.6906263582928136,6
63,63,3,fam,0.06783843489536723,2.6906263582928136,6
64,64,4,fam,0.06783843489536723,2.6906263582928136,6
65,65,5,fam,0.06783843489536723,2.6906263582928136,6
66,66,0,fam,0.06783843489536723,2.6906263582928136,6
67,67,1,fam,0.06783843489536723,2.6906263582928136,6
68,68,2,fam,0.06783843489536723,2.6906263582928136,6
69,69,3,fam,0.06783843489536723,2.6906263582928136,6
70,70,4,fam,0.06783843489536723,2.6906263582928136,6
71,71,5,fam,0.06783843489536723,2.6906263582928136,6
72,72,0,fam,0.06783843489536723,2.6906263582928136,6
73,73,1,fam,0.06783843489536723,2.6906263582928136,6
