resampling_id,shift,coef,outer_resampling_id
0,-0.1012590981621673,0.05687665075280874,0
1,-0.09615445477506421,0.05521077863821263,0
2,-0.09353702585195045,0.05435659519692287,0
3,-0.09425116516563012,0.05458965060909944,0
4,-0.0970151099394571,0.05549164868728748,0
5,-0.10163060454030001,0.05699788980298208,0
6,-0.09915492165367033,0.05618996439611841,0
7,-0.09463203945596331,0.054713946825566934,0
8,-0.09287049586317218,0.05413907682440478,0
9,-0.09310854229463046,0.05421676195969696,0
10,-0.0929657144357555,0.05417015087852166,0
11,-0.09996427418467499,0.05645409211475299,0
12,-0.09554221553496955,0.05501097775102194,0
13,-0.096300829578169,0.055258547245004536,0
14,-0.09679934863211347,0.055421236178899394,0
15,-0.11505709947771386,0.058582303770395174,0
16,-0.09517620074842982,0.055545561547193166,0
17,-0.09587330549133749,0.055796297691575576,0
18,-0.09523504432714945,0.05627004613327959,0
0,-0.1012590981621673,0.05687665075280874,1
1,-0.09463901285911044,0.054716222557085394,1
2,-0.0919644897026127,0.05384340672875388,1
3,-0.09269420086273869,0.05408154392682629,1
4,-0.09564929393198636,0.055045922193197226,1
5,-0.100234549318087,0.05654229490853822,1
6,-0.09770488403020106,0.05571675264382328,1
7,-0.0930833801378814,0.05420855042911732,1
8,-0.09128342599034636,0.05362114535602132,1
9,-0.09152666303731055,0.05370052441995321,1
10,-0.09138072080913204,0.053652896981594075,1
11,-0.09853188461289214,0.055986639706441715,1
12,-0.09413463988283119,0.054551623228038734,1
13,-0.09491941634589368,0.05480773068293175,1
14,-0.0954290796661223,0.05497405648644358,1
15,-0.11377024936960914,0.058179146010895605,1
16,-0.0938175525461608,0.055100791585305564,1
17,-0.09453853123948198,0.05535318472197069,1
18,-0.09392868372753402,0.05583431272681908,1
0,-0.09615445477506421,0.05521077863821263,2
1,-0.09463901285911044,0.054716222557085394,2
2,-0.08670610277878434,0.05212736126193548,2
3,-0.08743794442009893,0.05236619373075129,2
4,-0.09086177246375289,0.053483541061518015,2
5,-0.09500030786423294,0.054834129182197947,2
6,-0.09246325690267425,0.05400617664376047,2
7,-0.08782825995272613,0.05249357104438308,2
8,-0.08602305061432527,0.05190445096883609,2
9,-0.08626699782221729,0.05198406178985596,2
10,-0.08612062949748209,0.05193629529724404,2
11,-0.09329267229310909,0.05427685176551984,2
12,-0.08930020406452426,0.052973931857889414,2
13,-0.09012513375898347,0.053243143097596,2
14,-0.09064041211527052,0.05341130133704562,2
15,-0.10856481317047595,0.05654833292548399,2
16,-0.08904410946772867,0.05353814711816431,2
17,-0.08979769539110054,0.05377934116882644,2
18,-0.08919093275564458,0.05425404739230812,2
0,-0.09353702585195045,0.05435659519692287,3
1,-0.0919644897026127,0.05384340672875388,3
2,-0.08670610277878434,0.05212736126193548,3
3,-0.08475547495860282,0.051490784669767295,3
4,-0.08841454594377823,0.052684902232402936,3
5,-0.0923179437649225,0.05395875450558005,3
6,-0.08978085745604104,0.05313079043173943,3
7,-0.08514579592927762,0.05161816375807581,3
8,-0.0833405614399066,0.05102903547464893,3
9,-0.08358451204657837,0.05110864740484176,3
10,-0.08343814168257531,0.05106088024672605,3
11,-0.09061028454371312,0.05340146937082746,3
12,-0.0868310568893452,0.05216813934428173,3
13,-0.08767543654391904,0.052443697970813996,3
14,-0.08819289680809514,0.052612568263826105,3
15,-0.10588980114358484,0.05571027739080784,3
16,-0.08660385320656157,0.05273929964428348,3
17,-0.08737307411074038,0.05297442518081262,3
18,-0.08676591716715851,0.05344518933014517,3
0,-0.09425116516563012,0.05458965060909944,4
1,-0.09269420086273869,0.05408154392682629,4
2,-0.08743794442009893,0.05236619373075129,4
3,-0.08475547495860282,0.051490784669767295,4
4,-0.08908222887673603,0.05290279686187231,4
5,-0.09304979560456483,0.05419759030256372,4
6,-0.09051270929489036,0.0533696262284643,4
7,-0.08587764776667137,0.051856999554325656,4
8,-0.08407241327673343,0.051267871270713763,4
9,-0.08431636388348182,0.05134748320093158,4
10,-0.08416999351943277,0.05129971604280089,4
11,-0.0913421363442281,0.05364030515504212,4
12,-0.08750471502516513,0.05238798394813173,4
13,-0.08834379100540596,0.05266181174990182,4
14,-0.08886065776377167,0.05283048835557791,4
15,-0.10661966697055839,0.055938937333162186,4
16,-0.08726963500504532,0.05295725138826149,4
17,-0.08803459271420984,0.053194033457211964,4
18,-0.08742754835042904,0.053665874805037685,4
0,-0.0970151099394571,0.05549164868728748,5
1,-0.09564929393198636,0.055045922193197226,5
2,-0.09086177246375289,0.053483541061518015,5
3,-0.08841454594377823,0.052684902232402936,5
4,-0.08908222887673603,0.05290279686187231,5
5,-0.09598161901214829,0.05515437464365069,5
6,-0.09366698490252062,0.054399006613738185,5
7,-0.08943832643213678,0.053019007328036646,5
8,-0.08779137523840833,0.05248153392202658,5
9,-0.0880139362105338,0.05255416546337928,5
10,-0.08788039962725852,0.05251058653856765,5
11,-0.09442368748547618,0.05464595231325043,5
12,-0.09067303552316763,0.05342194780563861,5
13,-0.09142147791525017,0.05366619783758046,5
14,-0.09189416180034457,0.053820455607121676,5
15,-0.10908616384798568,0.05671166707740634,5
16,-0.09026289010953827,0.05393712973831705,5
17,-0.09094894751506302,0.054161529203023126,5
18,-0.09022586216124609,0.05459924558297748,5
0,-0.10163060454030001,0.05699788980298208,6
1,-0.100234549318087,0.05654229490853822,6
2,-0.09500030786423294,0.054834129182197947,6
3,-0.0923179437649225,0.05395875450558005,6
4,-0.09304979560456483,0.05419759030256372,6
5,-0.09598161901214829,0.05515437464365069,6
6,-0.09807517810355705,0.05583759606504299,6
7,-0.09344011657536035,0.05432496939091162,6
8,-0.09163488208543112,0.05373584110730256,6
9,-0.0918788326921783,0.05381545303752001,6
10,-0.09173246232812997,0.05376768587938954,6
11,-0.09890460475408093,0.05610827486147004,6
12,-0.09446584892668278,0.054659711466219806,6
13,-0.09525012027096826,0.05491565407839584,6
14,-0.09576085413458298,0.055082329247816114,6
15,-0.11416161363141257,0.05830175666923348,6
16,-0.09414938008422145,0.05520941935311919,6
17,-0.09487028477722306,0.05546331892262744,6
18,-0.094264403733786,0.05594629131985395,6
0,-0.09915492165367033,0.05618996439611841,7
1,-0.09770488403020106,0.05571675264382328,7
2,-0.09246325690267425,0.05400617664376047,7
3,-0.08978085745604104,0.05313079043173943,7
4,-0.09051270929489036,0.0533696262284643,7
5,-0.09366698490252062,0.054399006613738185,7
6,-0.09807517810355705,0.05583759606504299,7
7,-0.09090303026568776,0.05349700531681282,7
8,-0.08909779577574983,0.05290787703320093,7
9,-0.0893417463824982,0.052987488963418754,7
10,-0.08919537601844918,0.05293972180528806,7
11,-0.09636751857822842,0.05528031083104276,7
12,-0.09213050077939197,0.053897583524770525,7
13,-0.09293315819509482,0.05415952632958455,7
14,-0.09344594954598187,0.05432687294858781,7
15,-0.11163141217137429,0.05750906889208903,7
16,-0.0918413365741048,0.05445385332630285,7
17,-0.09257702034349656,0.054702010250464145,7
18,-0.0919707490248518,0.05518124836015171,7
0,-0.09463203945596331,0.054713946825566934,8
1,-0.0930833801378814,0.05420855042911732,8
2,-0.08782825995272613,0.05249357104438308,8
3,-0.08514579592927762,0.05161816375807581,8
4,-0.08587764776667137,0.051856999554325656,8
5,-0.08943832643213678,0.053019007328036646,8
6,-0.09344011657536035,0.05432496939091162,8
7,-0.09090303026568776,0.05349700531681282,8
8,-0.08446273424753083,0.05139525035906228,8
9,-0.0847066848542792,0.0514748622892801,8
10,-0.08456031449023016,0.05142709513114941,8
11,-0.09173245729444171,0.05376768423667323,8
12,-0.08786399935559047,0.05250523440068621,8
13,-0.08870024670945945,0.05277813909589659,8
14,-0.08921679693132198,0.05294671240163693,8
15,-0.10700892873372858,0.05606088929890408,8
16,-0.08762471862205963,0.053073492315488004,8
17,-0.08838740262716414,0.053311157868338344,8
18,-0.087780418305724,0.05378357372193975,8
0,-0.09287049586317218,0.05413907682440478,9
1,-0.09128342599034636,0.05362114535602132,9
2,-0.08602305061432527,0.05190445096883609,9
3,-0.0833405614399066,0.05102903547464893,9
4,-0.08407241327673343,0.051267871270713763,9
5,-0.08779137523840833,0.05248153392202658,9
6,-0.09163488208543112,0.05373584110730256,9
7,-0.08909779577574983,0.05290787703320093,9
8,-0.08446273424753083,0.05139525035906228,9
9,-0.08290145036434127,0.05088573400566821,9
10,-0.08275508000029223,0.05083796684753752,9
11,-0.08992722289970373,0.05317855598412931,9
12,-0.08620230932737305,0.05196295105762178,9
13,-0.08705163907821198,0.052240125120670756,9
14,-0.08756965328140182,0.05240917618861395,9
15,-0.10520859307906658,0.055496861457347835,9
16,-0.08598245689336835,0.05253587802706538,9
17,-0.08675565677975046,0.05276945746687883,9
18,-0.08614839476248476,0.05323921623126771,9
0,-0.09310854229463046,0.05421676195969696,10
1,-0.09152666303731055,0.05370052441995321,10
2,-0.08626699782221729,0.05198406178985596,10
3,-0.08358451204657837,0.05110864740484176,10
4,-0.08431636388348182,0.05134748320093158,10
5,-0.0880139362105338,0.05255416546337928,10
6,-0.0918788326921783,0.05381545303752001,10
7,-0.0893417463824982,0.052987488963418754,10
8,-0.0847066848542792,0.0514748622892801,10
9,-0.08290145036434127,0.05088573400566821,10
10,-0.08299903060704061,0.05091757877775534,10
11,-0.09017117349358725,0.05325816791014876,10
12,-0.08642686203388894,0.05203623259046832,10
13,-0.08727442389324544,0.052312829711917495,10
14,-0.08779224026112076,0.05248181621740084,10
15,-0.10545188168104794,0.05557308143593652,10
16,-0.08620438415400232,0.052608528606581946,10
17,-0.0869761629753469,0.05284266022383281,10
18,-0.0863689384845441,0.053312778054331496,10
0,-0.0929657144357555,0.05417015087852166,11
1,-0.09138072080913204,0.053652896981594075,11
2,-0.08612062949748209,0.05193629529724404,11
3,-0.08343814168257531,0.05106088024672605,11
4,-0.08416999351943277,0.05129971604280089,11
5,-0.08788039962725852,0.05251058653856765,11
6,-0.09173246232812997,0.05376768587938954,11
7,-0.08919537601844918,0.05293972180528806,11
8,-0.08456031449023016,0.05142709513114941,11
9,-0.08275508000029223,0.05083796684753752,11
10,-0.08299903060704061,0.05091757877775534,11
11,-0.09002480313725714,0.05321040075453709,11
12,-0.0862921304099794,0.051992263670760396,11
13,-0.08714075300422536,0.05226920695716945,11
14,-0.08765868807328939,0.052438232200128714,11
15,-0.10530590851985913,0.055527349448783306,11
16,-0.08607122779762193,0.052564938258872006,11
17,-0.08684385925798903,0.05279873856966043,11
18,-0.08623661225130849,0.053268640960493226,11
0,-0.09996427418467499,0.05645409211475299,12
1,-0.09853188461289214,0.055986639706441715,12
2,-0.09329267229310909,0.05427685176551984,12
3,-0.09061028454371312,0.05340146937082746,12
4,-0.0913421363442281,0.05364030515504212,12
5,-0.09442368748547618,0.05464595231325043,12
6,-0.09890460475408093,0.05610827486147004,12
7,-0.09636751857822842,0.05528031083104276,12
8,-0.09173245729444171,0.05376768423667323,12
9,-0.08992722289970373,0.05317855598412931,12
10,-0.09017117349358725,0.05325816791014876,12
11,-0.09002480313725714,0.05321040075453709,12
12,-0.09289397529127001,0.05414673920580321,12
13,-0.09369062187449251,0.054406720408707865,12
14,-0.09420274056483516,0.054573847508665695,12
15,-0.11245858775287164,0.057768215044425635,12
16,-0.09259588454336294,0.05470086375252566,12
17,-0.09332673668530969,0.05495089805611396,12
18,-0.09272059288564496,0.055431356959471934,12
0,-0.09554221553496955,0.05501097775102194,13
1,-0.09413463988283119,0.054551623228038734,13
2,-0.08930020406452426,0.052973931857889414,13
3,-0.0868310568893452,0.05216813934428173,13
4,-0.08750471502516513,0.05238798394813173,13
