exp_id,id_in_exp,yres,ypred,w
0,0,0.00024668377314411165,0.030606169906890465,0.05
0,1,5.472397208621454e-05,0.03129756528097012,0.05
0,2,1.5996833240534724e-05,0.03130039586452175,0.05
0,3,9.02424786730562e-05,0.03130039586756079,0.05
0,4,6.399366627573853e-05,0.03130039586756079,0.05
1,0,0.0,0.0,0.05
1,1,5.625593817012293e-05,0.03130039586756079,0.05
1,2,5.291821147490748e-06,0.03130039586756079,0.05
1,3,5.183429966383576e-05,0.03130039586756079,0.05
1,4,0.00011880137024388595,0.03130039586756079,0.05
1,5,0.00010815176611144674,0.03130039586756079,0.05
1,6,0.0001144815285909103,0.03130039586756079,0.05
2,0,1.6003167097194984e-05,0.031300395867560483,0.05
2,1,0.00036692589277022823,0.002044690219935669,0.05
2,2,0.00035227333936200844,0.00013105385584986023,0.05
2,3,0.00021879177825936543,8.388246733711634e-06,0.05
3,0,0.0006866634423497751,0.05009573617996921,0.05
3,1,0.00011559350137213828,0.07935144182759402,0.05
3,2,3.3236126556181115e-05,0.08126507819167972,0.05
3,3,9.385237994986021e-05,0.08138774380079594,0.05
