resampling_id,shift,coef,outer_resampling_id
0,-0.38169308341191055,0.07418754957772643,0
1,-0.3672425361767399,0.07182993344469189,0
2,-0.36026870550718954,0.07069214845786684,0
3,-0.36217065932702225,0.07100245345441471,0
4,-0.37061562160242656,0.07238025451477197,0
5,-0.3818241821319602,0.07420893841874264,0
6,-0.3752307422232068,0.07313321443071004,0
7,-0.3631850346975997,0.07116794945257357,0
8,-0.35849354860867905,0.07040253046108884,0
9,-0.35912753321528995,0.07050596545993812,0
10,-0.3587471424513234,0.07044390446062855,0
11,-0.37738628988568396,0.07348489342679763,0
12,-0.3689888407308088,0.0721148441628025,0
13,-0.37051041019967595,0.07236308920632617,0
14,-0.37061030385793087,0.07237938692131606,0
15,-0.4128044564390887,0.07769429305767074,0
16,-0.3702748790465742,0.07291443099463679,0
17,-0.3710930744883903,0.07279688407276219,0
18,-0.37146988933524167,0.07307494584408009,0
0,-0.38169308341191055,0.07418754957772643,1
1,-0.3570055361985267,0.07015976027341089,1
2,-0.35000664087178623,0.06901788597154453,1
3,-0.35191543050717566,0.06932930623582423,1
4,-0.3612660773872015,0.07085487032553615,1
5,-0.3716395900728656,0.07254731563338118,1
6,-0.3650224526701825,0.07146772538387819,1
7,-0.35293345164604994,0.06949539704344007,1
8,-0.34822510387875616,0.06872722705821681,1
9,-0.34886136709055265,0.06883103381297671,1
10,-0.34847960916347476,0.06876874976012078,1
11,-0.36718574759029055,0.07182066835006187,1
12,-0.35962947564519,0.07058785769220641,1
13,-0.3611605014630953,0.0708376455451952,1
14,-0.36126074208944914,0.07085399986825511,1
15,-0.40278710353081565,0.07608870098513419,1
16,-0.3609401946244929,0.07138414402202364,1
17,-0.36173759475701356,0.07126054206192399,1
18,-0.3621184579182694,0.07153909688956771,1
0,-0.3672425361767399,0.07182993344469189,2
1,-0.3570055361985267,0.07015976027341089,2
2,-0.33550347465082353,0.06665168501692587,2
3,-0.3374122924806053,0.06696310988113893,2
4,-0.34800466890767856,0.06869126295003217,2
5,-0.35713674338834994,0.07018116681134065,2
6,-0.3505195082451066,0.06910156061540201,2
7,-0.33843032865648887,0.06712920314205258,2
8,-0.33372191134302726,0.066361021810327,2
9,-0.3343581839529545,0.06646483009839803,2
10,-0.33397642038699815,0.0664025451255554,2
11,-0.3526828351188593,0.0694545087948435,2
12,-0.3463617018273562,0.06842321180763751,2
13,-0.34789906495930467,0.06867403359751369,2
14,-0.34799933342875045,0.06869039246319208,2
15,-0.388414372290224,0.07378502420026879,2
16,-0.3476846507865538,0.069211088658511,2
17,-0.34845587752312385,0.06907943956922555,2
18,-0.3488345457249174,0.0693573899674632,2
0,-0.36026870550718954,0.07069214845786684,3
1,-0.35000664087178623,0.06901788597154453,3
2,-0.33550347465082353,0.06665168501692587,3
3,-0.33041329377399886,0.0658212187127807,3
4,-0.3416048494654507,0.0676471282664138,3
5,-0.3501377446820563,0.06903927564303344,3
6,-0.343520509538708,0.06795966944707768,3
7,-0.3314313299498986,0.06598731197369696,3
8,-0.3267229126363623,0.06521913064195922,3
9,-0.32735918524629964,0.06532293893003188,3
10,-0.3269774216803372,0.06526065395718829,3
11,-0.345683836412495,0.06831261762652477,3
12,-0.33995882121072846,0.06737857769143507,3
13,-0.3414992326810014,0.0676298968196813,3
14,-0.341599513933859,0.06764625777098184,3
15,-0.38147801327950714,0.07267325713547108,3
16,-0.3412876404244841,0.06816239100810187,3
17,-0.3420462410530011,0.06802685925629687,3
18,-0.3424238388398077,0.06830451613155915,3
0,-0.36217065932702225,0.07100245345441471,4
1,-0.35191543050717566,0.06932930623582423,4
2,-0.3374122924806053,0.06696310988113893,4
3,-0.33041329377399886,0.0658212187127807,4
4,-0.3433502547685941,0.06793189227115402,4
5,-0.3520465625118683,0.06935070050725145,4
6,-0.34542932736852,0.06827109431129569,4
7,-0.3333401477797106,0.06629873683791498,4
8,-0.3286317304661743,0.06553055550617723,4
9,-0.32926800307611165,0.0656343637942499,4
10,-0.3288862395101492,0.0655720788214063,4
11,-0.347592654242307,0.06862404249074278,4
12,-0.3417050613796106,0.06766347790506085,4
13,-0.3432446414848934,0.06791466139557092,4
14,-0.3433449192513637,0.06793102177806512,4
15,-0.3833697475560681,0.07297646633510739,4
16,-0.3430322796148684,0.06844839945833292,4
17,-0.34379432372739754,0.06831392661448762,4
18,-0.34417221344557203,0.06859166354147178,4
0,-0.37061562160242656,0.07238025451477197,5
1,-0.3612660773872015,0.07085487032553615,5
2,-0.34800466890767856,0.06869126295003217,5
3,-0.3416048494654507,0.0676471282664138,5
4,-0.3433502547685941,0.06793189227115402,5
5,-0.36138610956774214,0.07087445365346966,5
6,-0.35533537118351183,0.06988727177037021,5
7,-0.34428113759693724,0.06808376640701547,5
8,-0.3399758045158503,0.06738134852865625,5
9,-0.34055760628356474,0.06747626986356967,5
10,-0.34020852522293604,0.06741931706262162,5
11,-0.357313497193741,0.07021000430907581,5
12,-0.35112777049580185,0.06920079899523758,5
13,-0.3525418094522917,0.06943150036607884,5
14,-0.3526341623799984,0.06944656780599995,5
15,-0.3907568869149246,0.07416048495778238,5
16,-0.35206436982441863,0.06992908047101357,5
17,-0.3529066441234877,0.06981033738578966,5
18,-0.353151470870607,0.07006638783913484,5
0,-0.3818241821319602,0.07420893841874264,6
1,-0.3716395900728656,0.07254731563338118,6
2,-0.35713674338834994,0.07018116681134065,6
3,-0.3501377446820563,0.06903927564303344,6
4,-0.3520465625118683,0.06935070050725145,6
5,-0.36138610956774214,0.07087445365346966,6
6,-0.36515377827657747,0.07148915124154843,6
