resampling_id,train_rss,train_mse,train_nmse
0,0.00013281933186075505,6.990491150566056e-06,0.016136977223869035
1,0.00014390872984292703,7.574143675943528e-06,0.01679289924131982
2,0.000146143634719662,7.691770248403263e-06,0.016694387503140364
3,0.00014191199397441055,7.469052314442661e-06,0.016227415493574825
4,0.00014340890179860121,7.547836936768485e-06,0.016382227860164023
5,0.00014704998995042644,7.739473155285602e-06,0.02015800733910463
6,0.00014382126267354928,7.56954014071312e-06,0.016788233575173627
7,0.00014674319768373328,7.723326193880699e-06,0.016894314497377935
8,0.00014410211994966588,7.584322102613993e-06,0.016456303947974177
9,0.00014028290244248943,7.383310654867865e-06,0.01606395136150881
10,0.0001408904326455658,7.415285928713989e-06,0.016124453382797728
11,0.00014052934276356254,7.396281198082239e-06,0.016088436486556914
12,0.0001461279168173502,7.690942990386852e-06,0.016887040533742712
13,0.0001283213830389161,6.753757002048216e-06,0.015121786963400953
14,0.00012854979311351436,6.765778584921809e-06,0.015299162189713125
15,0.00013553668934058078,7.133509965293725e-06,0.016476579439001233
16,9.626242748094946e-05,5.066443551628919e-06,0.013452136597503281
17,0.000139223656190053,7.327560852108053e-06,0.01802023053645089
18,0.0001446485916917852,7.613083773251853e-06,0.02003177623889704
19,0.00014029993529517408,7.384207120798636e-06,0.01867807599548584
