,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.001949317738791423,6.240275845170769,3
1,1,1,fam,0.0019367333763718527,6.246752551748759,3
2,2,2,fam,0.001931745009658725,6.249331534480578,3
3,3,0,fam,0.00295896050430979,5.82291725330107,3
4,4,1,fam,0.002957742856408014,5.823328850044977,3
5,5,2,fam,0.0029572560778041218,5.8234934413189245,3
6,6,0,fam,0.0030228881695944145,5.801542557056505,3
7,7,1,fam,0.0030228085769184957,5.801568887413207,3
8,8,2,fam,0.0030227767410216945,5.8015794193617705,3
9,9,0,fam,0.003026976746344463,5.800190931051857,3
10,10,1,fam,0.003026971645607264,5.8001926161462345,3
11,11,2,fam,0.0030269696053171974,5.8001932901831905,3
12,12,0,fam,0.0030272384038207904,5.800104492935603,3
13,13,1,fam,0.0030272380773457347,5.800104600781444,3
14,14,2,fam,0.003027237946755732,5.800104643919777,3
15,15,0,fam,0.003027255149852437,5.800098961166017,3
16,16,1,fam,0.003027255128957919,5.80009896806815,3
17,17,2,fam,0.0030272551206001123,5.800098970829003,3
18,18,0,fam,0.00302725622159827,5.80009860713387,3
19,19,1,fam,0.0030272562202610207,5.800098607575606,3
20,20,2,fam,0.003027256219726121,5.8000986077523,3
21,21,0,fam,0.0030272562901900034,5.800098584475816,3
22,22,1,fam,0.003027256290104419,5.800098584504087,3
23,23,2,fam,0.003027256290070185,5.800098584515395,3
24,24,0,fam,0.0030272562945798743,5.800098583025701,3
25,25,1,fam,0.0030272562945743964,5.80009858302751,3
26,26,2,fam,0.003027256294572206,5.800098583028234,3
27,27,0,fam,0.0030272562948608257,5.800098582932893,3
28,28,1,fam,0.003027256294860475,5.80009858293301,3
29,29,2,fam,0.003027256294860335,5.800098582933056,3
30,30,0,fam,0.0030272562948788066,5.800098582926954,3
31,31,1,fam,0.0030272562948787845,5.800098582926961,3
32,32,2,fam,0.003027256294878775,5.800098582926964,3
33,33,0,fam,0.003027256294879957,5.800098582926574,3
34,34,1,fam,0.003027256294879956,5.800098582926574,3
35,35,2,fam,0.003027256294879955,5.800098582926575,3
36,36,0,fam,0.003027256294880031,5.800098582926549,3
37,37,1,fam,0.003027256294880031,5.800098582926549,3
38,38,2,fam,0.003027256294880031,5.800098582926549,3
39,39,0,fam,0.003027256294880036,5.800098582926547,3
40,40,1,fam,0.003027256294880036,5.800098582926547,3
41,41,2,fam,0.003027256294880036,5.800098582926547,3
42,42,0,fam,0.003027256294880036,5.800098582926547,3
43,43,1,fam,0.003027256294880036,5.800098582926547,3
44,44,2,fam,0.003027256294880036,5.800098582926547,3
45,45,0,fam,0.003027256294880036,5.800098582926547,3
46,46,1,fam,0.003027256294880036,5.800098582926547,3
47,47,2,fam,0.003027256294880036,5.800098582926547,3
48,48,0,fam,0.003027256294880036,5.800098582926547,3
49,49,1,fam,0.003027256294880036,5.800098582926547,3
50,50,2,fam,0.003027256294880036,5.800098582926547,3
51,51,0,fam,0.003027256294880036,5.800098582926547,3
52,52,1,fam,0.003027256294880036,5.800098582926547,3
53,53,3,nov,0.001928433683308335,6.251047168613597,3
54,54,0,fam,0.003027256294880036,5.800098582926547,3
55,55,1,fam,0.003027256294880036,5.800098582926547,3
56,56,2,fam,0.001998758330448924,6.21522912599544,3
57,57,0,fam,0.003027256294880036,5.800098582926547,3
58,58,1,fam,0.003027256294880036,5.800098582926547,3
59,59,2,fam,0.0029614324251564447,5.82208220028356,3
0,0,0,fam,0.001949317738791423,6.240275845170769,6
1,1,1,fam,0.0019367333763718527,6.246752551748759,6
2,2,2,fam,0.001931745009658725,6.249331534480578,6
3,3,3,fam,0.0019297568506368196,6.250361268128009,6
4,4,4,fam,0.0019289627324400092,6.250772864871916,6
5,5,5,fam,0.0019286452681331228,6.250937456145865,6
6,6,0,fam,0.0019943450700386422,6.217439568232772,6
7,7,1,fam,0.0019942925589128834,6.217465898589473,6
8,8,2,fam,0.001994271555236838,6.217476430538036,6
9,9,3,fam,0.001994263153890296,6.217480643286404,6
10,10,4,fam,0.001994259793371499,6.217482328380782,6
11,11,5,fam,0.0019942584491671514,6.217483002417738,6
12,12,0,fam,0.0019945275261047685,6.217348085708897,6
13,13,1,fam,0.0019945273110032807,6.217348193554739,6
14,14,2,fam,0.0019945272249626985,6.217348236693073,6
15,15,3,fam,0.0019945271905464673,6.217348253948405,6
16,16,4,fam,0.001994527176779975,6.217348260850539,6
17,17,5,fam,0.0019945271712733786,6.217348263611392,6
18,18,0,fam,0.0019945282734120206,6.217347711030132,6
19,19,1,fam,0.001994528272530965,6.217347711471867,6
20,20,2,fam,0.0019945282721785425,6.2173477116485625,6
21,21,3,fam,0.0019945282720375736,6.21734771171924,6
22,22,4,fam,0.001994528271981186,6.217347711747512,6
23,23,5,fam,0.0019945282719586307,6.21734771175882,6
24,24,0,fam,0.001994528276472991,6.2173477094954475,6
25,25,1,fam,0.001994528276469382,6.217347709497257,6
26,26,2,fam,0.0019945282764679386,6.2173477094979805,6
27,27,3,fam,0.0019945282764673613,6.21734770949827,6
28,28,4,fam,0.00199452827646713,6.217347709498386,6
29,29,5,fam,0.001994528276467038,6.217347709498433,6
30,30,0,fam,0.0019945282764855287,6.217347709489162,6
31,31,1,fam,0.001994528276485514,6.217347709489169,6
32,32,2,fam,0.001994528276485508,6.217347709489172,6
33,33,3,fam,0.0019945282764855057,6.217347709489173,6
34,34,4,fam,0.0019945282764855044,6.217347709489173,6
35,35,5,fam,0.001994528276485504,6.217347709489174,6
36,36,0,fam,0.0019945282764855803,6.217347709489136,6
37,37,1,fam,0.0019945282764855803,6.217347709489136,6
38,38,2,fam,0.0019945282764855803,6.217347709489136,6
39,39,3,fam,0.0019945282764855803,6.217347709489136,6
40,40,4,fam,0.0019945282764855803,6.217347709489136,6
41,41,5,fam,0.0019945282764855803,6.217347709489136,6
42,42,0,fam,0.0019945282764855803,6.217347709489136,6
43,43,1,fam,0.0019945282764855803,6.217347709489136,6
44,44,2,fam,0.0019945282764855803,6.217347709489136,6
45,45,3,fam,0.0019945282764855803,6.217347709489136,6
46,46,4,fam,0.0019945282764855803,6.217347709489136,6
47,47,5,fam,0.0019945282764855803,6.217347709489136,6
48,48,0,fam,0.0019945282764855803,6.217347709489136,6
49,49,1,fam,0.0019945282764855803,6.217347709489136,6
50,50,2,fam,0.0019945282764855803,6.217347709489136,6
51,51,3,fam,0.0019945282764855803,6.217347709489136,6
52,52,4,fam,0.0019945282764855803,6.217347709489136,6
53,53,5,fam,0.0019945282764855803,6.217347709489136,6
54,54,0,fam,0.0019945282764855803,6.217347709489136,6
55,55,1,fam,0.0019945282764855803,6.217347709489136,6
56,56,2,fam,0.0019945282764855803,6.217347709489136,6
57,57,3,fam,0.0019945282764855803,6.217347709489136,6
58,58,4,fam,0.0019945282764855803,6.217347709489136,6
59,59,5,fam,0.0019945282764855803,6.217347709489136,6
60,60,0,fam,0.0019945282764855803,6.217347709489136,6
61,61,1,fam,0.0019945282764855803,6.217347709489136,6
62,62,2,fam,0.0019945282764855803,6.217347709489136,6
63,63,3,fam,0.0019945282764855803,6.217347709489136,6
64,64,4,fam,0.0019945282764855803,6.217347709489136,6
65,65,5,fam,0.0019945282764855803,6.217347709489136,6
66,66,0,fam,0.0019945282764855803,6.217347709489136,6
67,67,1,fam,0.0019945282764855803,6.217347709489136,6
68,68,2,fam,0.0019945282764855803,6.217347709489136,6
69,69,3,fam,0.0019945282764855803,6.217347709489136,6
70,70,4,fam,0.0019945282764855803,6.217347709489136,6
71,71,5,fam,0.0019945282764855803,6.217347709489136,6
72,72,0,fam,0.0019945282764855803,6.217347709489136,6
73,73,1,fam,0.0019945282764855803,6.217347709489136,6
74,74,2,fam,0.0019945282764855803,6.217347709489136,6
75,75,3,fam,0.0019945282764855803,6.217347709489136,6
76,76,4,fam,0.0019945282764855803,6.217347709489136,6
77,77,5,fam,0.0019945282764855803,6.217347709489136,6
78,78,0,fam,0.0019945282764855803,6.217347709489136,6
79,79,1,fam,0.0019945282764855803,6.217347709489136,6
80,80,2,fam,0.0019945282764855803,6.217347709489136,6
81,81,3,fam,0.0019945282764855803,6.217347709489136,6
82,82,4,fam,0.0019945282764855803,6.217347709489136,6
83,83,5,fam,0.0019945282764855803,6.217347709489136,6
84,84,0,fam,0.0019945282764855803,6.217347709489136,6
85,85,1,fam,0.0019945282764855803,6.217347709489136,6
86,86,2,fam,0.0019945282764855803,6.217347709489136,6
87,87,3,fam,0.0019945282764855803,6.217347709489136,6
88,88,4,fam,0.0019945282764855803,6.217347709489136,6
89,89,5,fam,0.0019945282764855803,6.217347709489136,6
90,90,0,fam,0.0019945282764855803,6.217347709489136,6
91,91,1,fam,0.0019945282764855803,6.217347709489136,6
92,92,2,fam,0.0019945282764855803,6.217347709489136,6
93,93,3,fam,0.0019945282764855803,6.217347709489136,6
94,94,4,fam,0.0019945282764855803,6.217347709489136,6
95,95,5,fam,0.0019945282764855803,6.217347709489136,6
96,96,0,fam,0.0019945282764855803,6.217347709489136,6
97,97,1,fam,0.0019945282764855803,6.217347709489136,6
98,98,2,fam,0.0019945282764855803,6.217347709489136,6
99,99,3,fam,0.0019945282764855803,6.217347709489136,6
100,100,4,fam,0.0019945282764855803,6.217347709489136,6
101,101,5,fam,0.0019945282764855803,6.217347709489136,6
102,102,0,fam,0.0019945282764855803,6.217347709489136,6
103,103,1,fam,0.0019945282764855803,6.217347709489136,6
104,104,2,fam,0.0019945282764855803,6.217347709489136,6
105,105,3,fam,0.0019945282764855803,6.217347709489136,6
106,106,4,fam,0.0019945282764855803,6.217347709489136,6
107,107,6,nov,0.001928433683308335,6.251047168613597,6
108,108,0,fam,0.0019945282764855803,6.217347709489136,6
109,109,1,fam,0.0019945282764855803,6.217347709489136,6
110,110,2,fam,0.0019945282764855803,6.217347709489136,6
111,111,3,fam,0.0019945282764855803,6.217347709489136,6
112,112,4,fam,0.0019945282764855803,6.217347709489136,6
113,113,5,fam,0.0019287044067619892,6.250906793315758,6
114,114,0,fam,0.0019945282764855803,6.217347709489136,6
115,115,1,fam,0.0019945282764855803,6.217347709489136,6
116,116,2,fam,0.0019945282764855803,6.217347709489136,6
117,117,3,fam,0.0019945282764855803,6.217347709489136,6
118,118,4,fam,0.0019945282764855803,6.217347709489136,6
119,119,5,fam,0.0019942586619151924,6.217482895737468,6
0,0,0,fam,0.001949317738791423,6.240275845170769,9
1,1,1,fam,0.0019367333763718527,6.246752551748759,9
2,2,2,fam,0.001931745009658725,6.249331534480578,9
3,3,3,fam,0.0019297568506368196,6.250361268128009,9
4,4,4,fam,0.0019289627324400092,6.250772864871916,9
5,5,5,fam,0.0019286452681331228,6.250937456145865,9
