resampling_id,shift,coef
0,-0.3706156216024307,0.07238025451477272
1,-0.36126607738720456,0.0708548703255366
2,-0.3480046689076833,0.06869126295003287
3,-0.3416048494654505,0.06764712826641384
4,-0.3433502547685939,0.06793189227115405
5,-0.35263907707709635,0.06944736964201206
6,-0.361386109567742,0.0708744536534697
7,-0.35533537118351166,0.06988727177037025
8,-0.344281137596937,0.0680837664070155
9,-0.3399758045158501,0.06738134852865629
10,-0.3405576062835645,0.0674762698635697
11,-0.3402085252229359,0.06741931706262164
12,-0.35731349719374084,0.07021000430907584
13,-0.35112777049580074,0.0692007989952375
14,-0.35254180945229385,0.06943150036607931
15,-0.3526341623799985,0.06944656780600016
16,-0.39075688691492205,0.07416048495778188
17,-0.3520643698244212,0.06992908047101398
18,-0.3529066441234868,0.06981033738578958
19,-0.3531514708706027,0.07006638783913406
