,time_step,stimulus,type,familiarity,novelty,n_im
0,0,0,fam,0.043478260869565216,3.1354942159291497,3
1,1,1,fam,0.041666666666666664,3.1780538303479458,3
2,2,2,fam,0.040016006402561026,3.218475744846861,3
3,3,0,fam,0.07624537448835392,2.573798527782474,3
4,4,1,fam,0.07349928262012749,2.610479633081352,3
5,5,2,fam,0.07096879517344497,2.645515003150643,3
6,6,0,fam,0.10159058532072313,2.286804412297456,3
7,7,1,fam,0.09838030015336936,2.3189146966603644,3
8,8,2,fam,0.09539591332499829,2.349719538709607,3
9,9,0,fam,0.12177076676962717,2.1056149626149576,3
10,10,1,fam,0.11835450227232193,2.1340709017320187,3
11,11,2,fam,0.1151561178822989,2.1614665244498408,3
12,12,0,fam,0.13821198799673345,1.9789666275847386,3
13,13,1,fam,0.1347363476537987,2.004435390438666,3
14,14,2,fam,0.13146347271400746,2.029026239988638,3
15,15,0,fam,0.15185959412350658,1.8847989079024083,3
16,16,1,fam,0.14840930238099423,1.9077812657054012,3
17,17,2,fam,0.14514455540703367,1.9300250993284636,3
18,18,0,fam,0.16336502702164557,1.8117681523798135,3
19,19,1,fam,0.15998910401922575,1.8326495659470512,3
20,20,2,fam,0.15678162517632632,1.8529013643081593,3
21,21,0,fam,0.17319180578380078,1.7533555946900752,3
22,22,1,fam,0.16991803720308438,1.7724390922953952,3
23,23,2,fam,0.16679668168591164,1.790979683224733,3
24,24,0,fam,0.1816787326341738,1.7055153570228276,3
25,25,1,fam,0.17852199332666127,1.723043473438339,3
26,26,2,fam,0.17550305321813606,1.7400988389732106,3
27,27,0,fam,0.18907919630591605,1.6655893236166108,3
28,28,1,fam,0.1860463960289947,1.681759195358073,3
29,29,2,fam,0.18313826247355267,1.69751387876946,3
30,30,0,fam,0.19558649335279668,1.631752576154211,3
31,31,1,fam,0.1926795939819429,1.646726604436667,3
32,32,2,fam,0.18988564503335617,1.6613332562625447,3
33,33,0,fam,0.2013506456746577,1.60270738496194,3
34,34,1,fam,0.19856854144865202,1.616620941485632,3
35,35,2,fam,0.1958889687524319,1.6302072662223919,3
36,36,0,fam,0.2064898694978964,1.5775039259060055,3
37,37,1,fam,0.20382957847345395,1.590471033918593,3
38,38,2,fam,0.20126256237886694,1.603144942873276,3
39,39,0,fam,0.2110985804370174,1.5554300487501056,3
40,40,1,fam,0.2085560089141826,1.5675476459315234,3
41,41,2,fam,0.20609848440173964,1.579401144816112,3
42,42,0,fam,0.2152530966968356,1.535940749265189,3
