resampling_id,shift,coef
0,0.04551487304793166,0.012721949652731908
1,0.045630896207731336,0.012668295200315384
2,0.04589109852742027,0.01254796566434582
3,0.045900507700439026,0.012543614429412313
4,0.04536205972384601,0.012792617571446785
5,0.0454630615612661,0.012745909670289834
6,0.04572225752340893,0.012626045520396329
7,0.04576996576079836,0.01260398303427454
8,0.04597097205717472,0.012511028465695549
9,0.04590588365712277,0.012541128339457709
10,0.04558700472788335,0.012688592641973254
11,0.045341598967136035,0.012802079567648218
12,0.045027691696890484,0.012947244746080416
13,0.04483609662082114,0.013035847132965519
14,0.04489977905674729,0.01300639744176536
15,0.04484693827446461,0.013030833453019794
16,0.04146052490349162,0.01285372838115249
17,0.04651457153759093,0.01274102775041797
18,0.0456453474942459,0.012747931544670115
19,0.04786953299169794,0.012802512559175411
