,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.043478260869565216,3.1354942159291497,1,2.4170780373694876
1,1,1,fam,0.041666666666666664,3.1780538303479458,1,2.4170780373694876
2,2,2,fam,0.040016006402561026,3.218475744846861,1,2.4170780373694876
3,3,0,fam,0.07624537448835392,2.573798527782474,1,2.4170780373694876
4,4,1,fam,0.07349928262012749,2.610479633081352,1,2.4170780373694876
5,5,2,fam,0.07096879517344497,2.645515003150643,1,2.4170780373694876
6,6,0,fam,0.10159058532072313,2.286804412297456,1,2.4170780373694876
7,7,1,fam,0.09838030015336936,2.3189146966603644,1,2.4170780373694876
8,8,3,nov,0.03254622399890202,3.4250939232349213,1,2.4170780373694876
9,9,0,fam,0.12177076676962717,2.1056149626149576,1,2.4170780373694876
10,10,1,fam,0.11835450227232193,2.1340709017320187,1,2.4170780373694876
11,11,2,fam,0.0858698306841892,2.4549227260687663,1,2.4170780373694876
12,12,0,fam,0.13821198799673345,1.9789666275847386,1,2.4170780373694876
13,13,1,fam,0.1347363476537987,2.004435390438666,1,2.4170780373694876
14,14,2,fam,0.1051387937617925,2.252473956342661,1,2.4170780373694876
0,0,0,fam,0.043478260869565216,3.1354942159291497,3,2.0482895141577484
1,1,1,fam,0.041666666666666664,3.1780538303479458,3,2.0482895141577484
2,2,2,fam,0.040016006402561026,3.218475744846861,3,2.0482895141577484
3,3,0,fam,0.07624537448835392,2.573798527782474,3,2.0482895141577484
4,4,1,fam,0.07349928262012749,2.610479633081352,3,2.0482895141577484
5,5,2,fam,0.07096879517344497,2.645515003150643,3,2.0482895141577484
6,6,0,fam,0.10159058532072313,2.286804412297456,3,2.0482895141577484
7,7,1,fam,0.09838030015336936,2.3189146966603644,3,2.0482895141577484
8,8,2,fam,0.09539591332499829,2.349719538709607,3,2.0482895141577484
9,9,0,fam,0.12177076676962717,2.1056149626149576,3,2.0482895141577484
10,10,1,fam,0.11835450227232193,2.1340709017320187,3,2.0482895141577484
11,11,2,fam,0.1151561178822989,2.1614665244498408,3,2.0482895141577484
12,12,0,fam,0.13821198799673345,1.9789666275847386,3,2.0482895141577484
13,13,1,fam,0.1347363476537987,2.004435390438666,3,2.0482895141577484
14,14,3,nov,0.027681340046599955,3.5869967373163467,3,2.0482895141577484
15,15,0,fam,0.15185959412350658,1.8847989079024083,3,2.0482895141577484
16,16,1,fam,0.14840930238099423,1.9077812657054012,3,2.0482895141577484
17,17,2,fam,0.11982269093528512,2.1217422044306073,3,2.0482895141577484
18,18,0,fam,0.16336502702164557,1.8117681523798135,3,2.0482895141577484
19,19,1,fam,0.15998910401922575,1.8326495659470512,3,2.0482895141577484
20,20,2,fam,0.13370455505155615,2.0121227262582004,3,2.0482895141577484
0,0,0,fam,0.043478260869565216,3.1354942159291497,8,1.6958157859826315
1,1,1,fam,0.041666666666666664,3.1780538303479458,8,1.6958157859826315
2,2,2,fam,0.040016006402561026,3.218475744846861,8,1.6958157859826315
3,3,0,fam,0.07624537448835392,2.573798527782474,8,1.6958157859826315
4,4,1,fam,0.07349928262012749,2.610479633081352,8,1.6958157859826315
5,5,2,fam,0.07096879517344497,2.645515003150643,8,1.6958157859826315
