resampling_id,shift,coef,outer_resampling_id
0,0.05641030601788052,0.008467283648588444,0
1,0.056629757811473315,0.008355445261101966,0
2,0.056690298988224606,0.008324591890192806,0
3,0.05641791037828393,0.008463408267159765,0
4,0.05646302397450353,0.008440417195761734,0
5,0.056602081868731814,0.00836954964711635,0
6,0.056728789719447205,0.00830497600443205,0
7,0.056929444643273326,0.008202716994585108,0
8,0.05697819692921673,0.008177871551506571,0
9,0.05683580617655132,0.008250437612190652,0
10,0.05663916937497818,0.008350648881592454,0
11,0.05605700653216859,0.008647334329127183,0
12,0.05589309008371025,0.008730870448736694,0
13,0.05590827519611883,0.008723131717338014,0
14,0.05584221280426405,0.008756798844216209,0
15,0.05304558838923612,0.008496204109838859,0
16,0.057645316952554065,0.008437729742163136,0
17,0.05647820103169306,0.008440515967149792,0
18,0.05851688295709125,0.008467190945025068,0
0,0.05641030601788052,0.008467283648588444,1
1,0.05672005325889117,0.008309428333779328,1
2,0.05678446096533933,0.008276604477966012,1
3,0.05650854436895349,0.008417218809320315,1
4,0.056543292346000036,0.00839951032921322,1
5,0.0566852584179226,0.008327160696969725,1
6,0.05681583384901612,0.008260616033926565,1
7,0.057022336168159916,0.00815537703812178,1
8,0.05707445012079369,0.00812881840156342,1
9,0.05693150498408146,0.008201666990892333,1
10,0.05673376206018403,0.008302441969230365,1
11,0.056137360998792976,0.008606383586244295,1
12,0.05596910487454397,0.008692131318412103,1
13,0.05598384987964887,0.008684616877233844,1
14,0.05591579387468355,0.00871930000162068,1
15,0.053134562596359916,0.00845618117293072,1
16,0.05772713900598823,0.008396768285226631,1
17,0.056554442839475166,0.008399584252067662,1
18,0.05858838970932925,0.008426691273804403,1
0,0.056629757811473315,0.008355445261101966,2
1,0.05672005325889117,0.008309428333779328,2
2,0.057032753627792414,0.008150068027573594,2
3,0.05675496383347486,0.008291636989704407,2
4,0.056759303559964516,0.008289425351308612,2
5,0.05690573794527687,0.00821479854941381,2
6,0.05704367224180953,0.008144503615611998,2
7,0.05726090059572256,0.008033798351279292,2
8,0.057320751214268696,0.008003296906936165,2
9,0.057180009297847084,0.008075022677442098,2
10,0.05698469191144963,0.008174561538278656,2
11,0.056365396099182494,0.008490170920581575,2
12,0.056189557103983497,0.008579783082589183,2
13,0.056202477690690325,0.008573198412858266,2
14,0.056130572477932884,0.008609843194452443,2
15,0.05337706309326519,0.00834709807568736,2
16,0.057947201806730506,0.008286601251308551,2
17,0.056759627462960704,0.00828942738679831,2
18,0.058781989767383455,0.008317040947728923,2
0,0.056690298988224606,0.008324591890192806,3
1,0.05678446096533933,0.008276604477966012,3
