resampling_id,shift,coef
0,0.05646302430382155,0.008440417027932657
1,0.056543292679968674,0.008399510159014047
2,0.056759303898302596,0.008289425178882679
3,0.05682137950577937,0.008257789821846906
4,0.056561248159982945,0.008390359575651452
5,0.05658812466596188,0.00837666260357048
6,0.056723443147513576,0.008307700757663065
7,0.056848295490258015,0.008244072730487486
8,0.05704523340319374,0.008143708006840906
9,0.057095258839199844,0.008118213733111645
10,0.05696023107658937,0.008187027421024737
11,0.05677396337616858,0.008281954324627706
12,0.056208082306134464,0.008570342153889089
13,0.05604779597532087,0.008652028270374314
14,0.056061042273566564,0.00864527760950383
15,0.05599583818105594,0.00867850732453383
16,0.0531915976087293,0.008430525325293443
17,0.05777252092646015,0.008374049354289509
18,0.05659703339708161,0.008376718784683702
19,0.058631118852042724,0.008402490535031119
