,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.07692307692307693,2.5649493574615367,1,1.5701949565192017
1,1,1,fam,0.05555555555555556,2.8903717578961645,1,1.5701949565192017
2,2,2,fam,0.04357298474945534,3.133317936506554,1,1.5701949565192017
3,3,0,fam,0.21186334177124286,1.5518138264498322,1,1.5701949565192017
4,4,1,fam,0.18043241704366966,1.7123989921328693,1,1.5701949565192017
5,5,2,fam,0.15732579456815288,1.849436499093078,1,1.5701949565192017
6,6,0,fam,0.25214077341556657,1.377767722778441,1,1.5701949565192017
7,7,1,fam,0.2268694249050805,1.483380647686086,1,1.5701949565192017
8,8,3,nov,0.019369464735193204,3.9440574356470015,1,1.5701949565192017
9,9,0,fam,0.2714936002196231,1.3038167118210593,1,1.5701949565192017
10,10,1,fam,0.2511007110628636,1.3819011810310358,1,1.5701949565192017
11,11,2,fam,0.15871016666454255,1.840675591343238,1,1.5701949565192017
12,12,0,fam,0.2828613952606217,1.2627982707122025,1,1.5701949565192017
13,13,1,fam,0.2659752295140872,1.3243520966640643,1,1.5701949565192017
14,14,2,fam,0.19065838573074143,1.6572720086957484,1,1.5701949565192017
0,0,0,fam,0.07692307692307693,2.5649493574615367,3,1.3469263568472767
1,1,1,fam,0.05555555555555556,2.8903717578961645,3,1.3469263568472767
2,2,2,fam,0.04357298474945534,3.133317936506554,3,1.3469263568472767
3,3,0,fam,0.21186334177124286,1.5518138264498322,3,1.3469263568472767
4,4,1,fam,0.18043241704366966,1.7123989921328693,3,1.3469263568472767
5,5,2,fam,0.15732579456815288,1.849436499093078,3,1.3469263568472767
6,6,0,fam,0.25214077341556657,1.377767722778441,3,1.3469263568472767
7,7,1,fam,0.2268694249050805,1.483380647686086,3,1.3469263568472767
8,8,2,fam,0.20639036784529582,1.5779859138798895,3,1.3469263568472767
9,9,0,fam,0.2714936002196231,1.3038167118210593,3,1.3469263568472767
10,10,1,fam,0.2511007110628636,1.3819011810310358,3,1.3469263568472767
11,11,2,fam,0.23372064463111164,1.4536287031655626,3,1.3469263568472767
12,12,0,fam,0.2828613952606217,1.2627982707122025,3,1.3469263568472767
13,13,1,fam,0.2659752295140872,1.3243520966640643,3,1.3469263568472767
14,14,3,nov,0.012718262293784302,4.3647163425263225,3,1.3469263568472767
15,15,0,fam,0.2903381366950323,1.2367090466348327,3,1.3469263568472767
16,16,1,fam,0.27603169969683855,1.287239565886147,3,1.3469263568472767
17,17,2,fam,0.20965179510668022,1.562307243004311,3,1.3469263568472767
18,18,0,fam,0.295627615206614,1.2186546734102008,3,1.3469263568472767
19,19,1,fam,0.2832819406739215,1.2613126204750365,3,1.3469263568472767
20,20,2,fam,0.22633488596191018,1.4857395801950053,3,1.3469263568472767
0,0,0,fam,0.07692307692307693,2.5649493574615367,8,1.2205040443373774
1,1,1,fam,0.05555555555555556,2.8903717578961645,8,1.2205040443373774
2,2,2,fam,0.04357298474945534,3.133317936506554,8,1.2205040443373774
3,3,0,fam,0.21186334177124286,1.5518138264498322,8,1.2205040443373774
4,4,1,fam,0.18043241704366966,1.7123989921328693,8,1.2205040443373774
5,5,2,fam,0.15732579456815288,1.849436499093078,8,1.2205040443373774
6,6,0,fam,0.25214077341556657,1.377767722778441,8,1.2205040443373774
7,7,1,fam,0.2268694249050805,1.483380647686086,8,1.2205040443373774
8,8,2,fam,0.20639036784529582,1.5779859138798895,8,1.2205040443373774
9,9,0,fam,0.2714936002196231,1.3038167118210593,8,1.2205040443373774
10,10,1,fam,0.2511007110628636,1.3819011810310358,8,1.2205040443373774
11,11,2,fam,0.23372064463111164,1.4536287031655626,8,1.2205040443373774
12,12,0,fam,0.2828613952606217,1.2627982707122025,8,1.2205040443373774
13,13,1,fam,0.2659752295140872,1.3243520966640643,8,1.2205040443373774
14,14,2,fam,0.2511330901977775,1.3817722405460364,8,1.2205040443373774
15,15,0,fam,0.2903381366950323,1.2367090466348327,8,1.2205040443373774
16,16,1,fam,0.27603169969683855,1.287239565886147,8,1.2205040443373774
17,17,2,fam,0.2631925521054393,1.334869377403091,8,1.2205040443373774
18,18,0,fam,0.295627615206614,1.2186546734102008,8,1.2205040443373774
19,19,1,fam,0.2832819406739215,1.2613126204750365,8,1.2205040443373774
20,20,2,fam,0.2720351144519564,1.301824123768633,8,1.2205040443373774
21,21,0,fam,0.29956559308181774,1.2054218767850935,8,1.2205040443373774
22,22,1,fam,0.2887545556689976,1.242178240061943,8,1.2205040443373774
23,23,2,fam,0.27879376770309366,1.277282954351743,8,1.2205040443373774
24,24,0,fam,0.3026101433472466,1.1953099575444557,8,1.2205040443373774
25,25,1,fam,0.2930301821451522,1.2274796645360033,8,1.2205040443373774
26,26,2,fam,0.28412535576970316,1.2583397446511178,8,1.2205040443373774
27,27,0,fam,0.3050333447782438,1.187334181208719,8,1.2205040443373774
28,28,1,fam,0.2964614140417165,1.2158382071522953,8,1.2205040443373774
29,29,3,nov,0.00717288319906725,4.937447585384992,8,1.2205040443373774
30,30,0,fam,0.3070069832133473,1.1808847850303592,8,1.2205040443373774
31,31,1,fam,0.2992747467267218,1.2063932421345218,8,1.2205040443373774
32,32,2,fam,0.259434827653776,1.3492497537614592,8,1.2205040443373774
33,33,0,fam,0.3086448645812853,1.1755639686046897,8,1.2205040443373774
34,34,1,fam,0.3016223218833809,1.1985796340373842,8,1.2205040443373774
35,35,2,fam,0.2654945762103173,1.3261608670951854,8,1.2205040443373774
0,0,0,fam,0.07692307692307693,2.5649493574615367,18,1.1659869843740667
1,1,1,fam,0.05555555555555556,2.8903717578961645,18,1.1659869843740667
2,2,2,fam,0.04357298474945534,3.133317936506554,18,1.1659869843740667
3,3,0,fam,0.21186334177124286,1.5518138264498322,18,1.1659869843740667
4,4,1,fam,0.18043241704366966,1.7123989921328693,18,1.1659869843740667
5,5,2,fam,0.15732579456815288,1.849436499093078,18,1.1659869843740667
6,6,0,fam,0.25214077341556657,1.377767722778441,18,1.1659869843740667
7,7,1,fam,0.2268694249050805,1.483380647686086,18,1.1659869843740667
8,8,2,fam,0.20639036784529582,1.5779859138798895,18,1.1659869843740667
9,9,0,fam,0.2714936002196231,1.3038167118210593,18,1.1659869843740667
10,10,1,fam,0.2511007110628636,1.3819011810310358,18,1.1659869843740667
11,11,2,fam,0.23372064463111164,1.4536287031655626,18,1.1659869843740667
12,12,0,fam,0.2828613952606217,1.2627982707122025,18,1.1659869843740667
13,13,1,fam,0.2659752295140872,1.3243520966640643,18,1.1659869843740667
14,14,2,fam,0.2511330901977775,1.3817722405460364,18,1.1659869843740667
15,15,0,fam,0.2903381366950323,1.2367090466348327,18,1.1659869843740667
16,16,1,fam,0.27603169969683855,1.287239565886147,18,1.1659869843740667
17,17,2,fam,0.2631925521054393,1.334869377403091,18,1.1659869843740667
18,18,0,fam,0.295627615206614,1.2186546734102008,18,1.1659869843740667
19,19,1,fam,0.2832819406739215,1.2613126204750365,18,1.1659869843740667
20,20,2,fam,0.2720351144519564,1.301824123768633,18,1.1659869843740667
21,21,0,fam,0.29956559308181774,1.2054218767850935,18,1.1659869843740667
22,22,1,fam,0.2887545556689976,1.242178240061943,18,1.1659869843740667
23,23,2,fam,0.27879376770309366,1.277282954351743,18,1.1659869843740667
24,24,0,fam,0.3026101433472466,1.1953099575444557,18,1.1659869843740667
25,25,1,fam,0.2930301821451522,1.2274796645360033,18,1.1659869843740667
26,26,2,fam,0.28412535576970316,1.2583397446511178,18,1.1659869843740667
27,27,0,fam,0.3050333447782438,1.187334181208719,18,1.1659869843740667
28,28,1,fam,0.2964614140417165,1.2158382071522953,18,1.1659869843740667
29,29,2,fam,0.2884369250095809,1.2432788477531944,18,1.1659869843740667
30,30,0,fam,0.3070069832133473,1.1808847850303592,18,1.1659869843740667
31,31,1,fam,0.2992747467267218,1.2063932421345218,18,1.1659869843740667
32,32,2,fam,0.2919941623775957,1.2310214687712442,18,1.1659869843740667
33,33,0,fam,0.3086448645812853,1.1755639686046897,18,1.1659869843740667
34,34,1,fam,0.3016223218833809,1.1985796340373842,18,1.1659869843740667
35,35,2,fam,0.2949778579961576,1.2208549830994266,18,1.1659869843740667
36,36,0,fam,0.310025372880746,1.1711011368499036,18,1.1659869843740667
37,37,1,fam,0.30361012459171866,1.1920108855591383,18,1.1659869843740667
38,38,2,fam,0.29751530661426784,1.212289604515738,18,1.1659869843740667
39,39,0,fam,0.31120425667160256,1.1673058085207961,18,1.1659869843740667
40,40,1,fam,0.3053142532482948,1.1864136942901378,18,1.1659869843740667
41,41,2,fam,0.2996987314449596,1.2049775374180285,18,1.1659869843740667
42,42,0,fam,0.31222224976128804,1.1640400057871552,18,1.1659869843740667
43,43,1,fam,0.30679076065224514,1.181589325156833,18,1.1659869843740667
44,44,2,fam,0.3015965844543906,1.1986649676658083,18,1.1659869843740667
45,45,0,fam,0.3131098073263009,1.161201327836921,18,1.1659869843740667
46,46,1,fam,0.3080818467851351,1.1773897949948298,18,1.1659869843740667
47,47,2,fam,0.30326074192567304,1.1931623091120627,18,1.1659869843740667
48,48,0,fam,0.31389015571149637,1.1587121768509268,18,1.1659869843740667
49,49,1,fam,0.3092198893875503,1.173702639022162,18,1.1659869843740667
50,50,2,fam,0.3047312355030081,1.1883250859274423,18,1.1659869843740667
51,51,0,fam,0.31458131716159876,1.1565126761302826,18,1.1659869843740667
52,52,1,fam,0.31023014465151943,1.1704408548453913,18,1.1659869843740667
53,53,2,fam,0.3060394503320142,1.1840412626859262,18,1.1659869843740667
54,54,0,fam,0.3151974901203324,1.1545558838463208,18,1.1659869843740667
55,55,1,fam,0.311132603270579,1.1675360805999617,18,1.1659869843740667
56,56,2,fam,0.30721034006269976,1.180222619216806,18,1.1659869843740667
57,57,0,fam,0.31575001233797056,1.152804478676413,18,1.1659869843740667
58,58,1,fam,0.31194329476806876,1.1649338552289812,18,1.1659869843740667
59,59,3,nov,0.004225502181942969,5.466617165604775,18,1.1659869843740667
60,60,0,fam,0.31624804684285107,1.1512284149504632,18,1.1659869843740667
61,61,1,fam,0.312675222408035,1.1625902552400398,18,1.1659869843740667
62,62,2,fam,0.2892037721005816,1.2406237455578952,18,1.1659869843740667
63,63,0,fam,0.31669907955655197,1.149803231799354,18,1.1659869843740667
64,64,1,fam,0.3133390452523574,1.1604694630235528,18,1.1659869843740667
65,65,2,fam,0.29127518604542924,1.233486802148573,18,1.1659869843740667
0,0,0,fam,0.07692307692307693,2.5649493574615367,38,1.141404887563813
1,1,1,fam,0.05555555555555556,2.8903717578961645,38,1.141404887563813
2,2,2,fam,0.04357298474945534,3.133317936506554,38,1.141404887563813
3,3,0,fam,0.21186334177124286,1.5518138264498322,38,1.141404887563813
4,4,1,fam,0.18043241704366966,1.7123989921328693,38,1.141404887563813
5,5,2,fam,0.15732579456815288,1.849436499093078,38,1.141404887563813
6,6,0,fam,0.25214077341556657,1.377767722778441,38,1.141404887563813
7,7,1,fam,0.2268694249050805,1.483380647686086,38,1.141404887563813
8,8,2,fam,0.20639036784529582,1.5779859138798895,38,1.141404887563813
9,9,0,fam,0.2714936002196231,1.3038167118210593,38,1.141404887563813
10,10,1,fam,0.2511007110628636,1.3819011810310358,38,1.141404887563813
11,11,2,fam,0.23372064463111164,1.4536287031655626,38,1.141404887563813
12,12,0,fam,0.2828613952606217,1.2627982707122025,38,1.141404887563813
13,13,1,fam,0.2659752295140872,1.3243520966640643,38,1.141404887563813
14,14,2,fam,0.2511330901977775,1.3817722405460364,38,1.141404887563813
15,15,0,fam,0.2903381366950323,1.2367090466348327,38,1.141404887563813
16,16,1,fam,0.27603169969683855,1.287239565886147,38,1.141404887563813
17,17,2,fam,0.2631925521054393,1.334869377403091,38,1.141404887563813
18,18,0,fam,0.295627615206614,1.2186546734102008,38,1.141404887563813
19,19,1,fam,0.2832819406739215,1.2613126204750365,38,1.141404887563813
20,20,2,fam,0.2720351144519564,1.301824123768633,38,1.141404887563813
21,21,0,fam,0.29956559308181774,1.2054218767850935,38,1.141404887563813
22,22,1,fam,0.2887545556689976,1.242178240061943,38,1.141404887563813
23,23,2,fam,0.27879376770309366,1.277282954351743,38,1.141404887563813
24,24,0,fam,0.3026101433472466,1.1953099575444557,38,1.141404887563813
25,25,1,fam,0.2930301821451522,1.2274796645360033,38,1.141404887563813
26,26,2,fam,0.28412535576970316,1.2583397446511178,38,1.141404887563813
27,27,0,fam,0.3050333447782438,1.187334181208719,38,1.141404887563813
28,28,1,fam,0.2964614140417165,1.2158382071522953,38,1.141404887563813
29,29,2,fam,0.2884369250095809,1.2432788477531944,38,1.141404887563813
30,30,0,fam,0.3070069832133473,1.1808847850303592,38,1.141404887563813
31,31,1,fam,0.2992747467267218,1.2063932421345218,38,1.141404887563813
32,32,2,fam,0.2919941623775957,1.2310214687712442,38,1.141404887563813
33,33,0,fam,0.3086448645812853,1.1755639686046897,38,1.141404887563813
34,34,1,fam,0.3016223218833809,1.1985796340373842,38,1.141404887563813
35,35,2,fam,0.2949778579961576,1.2208549830994266,38,1.141404887563813
36,36,0,fam,0.310025372880746,1.1711011368499036,38,1.141404887563813
37,37,1,fam,0.30361012459171866,1.1920108855591383,38,1.141404887563813
38,38,2,fam,0.29751530661426784,1.212289604515738,38,1.141404887563813
39,39,0,fam,0.31120425667160256,1.1673058085207961,38,1.141404887563813
40,40,1,fam,0.3053142532482948,1.1864136942901378,38,1.141404887563813
41,41,2,fam,0.2996987314449596,1.2049775374180285,38,1.141404887563813
42,42,0,fam,0.31222224976128804,1.1640400057871552,38,1.141404887563813
43,43,1,fam,0.30679076065224514,1.181589325156833,38,1.141404887563813
44,44,2,fam,0.3015965844543906,1.1986649676658083,38,1.141404887563813
45,45,0,fam,0.3131098073263009,1.161201327836921,38,1.141404887563813
46,46,1,fam,0.3080818467851351,1.1773897949948298,38,1.141404887563813
47,47,2,fam,0.30326074192567304,1.1931623091120627,38,1.141404887563813
48,48,0,fam,0.31389015571149637,1.1587121768509268,38,1.141404887563813
49,49,1,fam,0.3092198893875503,1.173702639022162,38,1.141404887563813
50,50,2,fam,0.3047312355030081,1.1883250859274423,38,1.141404887563813
51,51,0,fam,0.31458131716159876,1.1565126761302826,38,1.141404887563813
52,52,1,fam,0.31023014465151943,1.1704408548453913,38,1.141404887563813
53,53,2,fam,0.3060394503320142,1.1840412626859262,38,1.141404887563813
54,54,0,fam,0.3151974901203324,1.1545558838463208,38,1.141404887563813
55,55,1,fam,0.311132603270579,1.1675360805999617,38,1.141404887563813
56,56,2,fam,0.30721034006269976,1.180222619216806,38,1.141404887563813
57,57,0,fam,0.31575001233797056,1.152804478676413,38,1.141404887563813
58,58,1,fam,0.31194329476806876,1.1649338552289812,38,1.141404887563813
59,59,2,fam,0.30826399412645955,1.176798739342186,38,1.141404887563813
60,60,0,fam,0.31624804684285107,1.1512284149504632,38,1.141404887563813
61,61,1,fam,0.312675222408035,1.1625902552400398,38,1.141404887563813
62,62,2,fam,0.3092167679984819,1.1737127334725188,38,1.141404887563813
63,63,0,fam,0.31669907955655197,1.149803231799354,38,1.141404887563813
64,64,1,fam,0.3133390452523574,1.1604694630235528,38,1.141404887563813
65,65,2,fam,0.31008211229715127,1.1709181381991218,38,1.141404887563813
66,66,0,fam,0.317109286251594,1.1485088129357128,38,1.141404887563813
