,n_fam,nt_norm,steady
0,1,10.60210138483053,3.4369604813038275
1,3,10.604691539390565,3.4343728855330986
2,8,10.604691704485822,3.4343727206016155
3,18,10.604691704485822,3.4343727206016155
4,38,10.604691704485822,3.4343727206016155
