resampling_id,shift,coef,outer_resampling_id
0,-0.29507800099315207,0.04450599163873273,0
1,-0.2836900049622292,0.04312911056260259,0
2,-0.278123465999692,0.0424560806338736,0
3,-0.2796416263541622,0.04263963586667528,0
4,-0.28584374641575083,0.043389511588575826,0
5,-0.2953292833502708,0.04453637327228285,0
6,-0.29006632745480204,0.043900048465240316,0
7,-0.280451311876542,0.04273753199083567,0
8,-0.2767065163355354,0.04228476241659386,0
9,-0.27721256978702274,0.04234594749419411,0
10,-0.27690893771613034,0.04230923644763396,0
11,-0.291786909154244,0.0441080777247751,0
12,-0.2828749914096279,0.04303057024573565,0
13,-0.28498367071369257,0.043285522971527816,0
14,-0.2856859226633223,0.043370429694141205,0
15,-0.3172427622124863,0.04609828009785742,0
16,-0.2841867434127694,0.043480698687992134,0
17,-0.28586643204138285,0.043659604913722797,0
18,-0.2865098507391769,0.043950549752122016,0
0,-0.29507800099315207,0.04450599163873273,1
1,-0.2780732499551707,0.0424500091950329,1
2,-0.27243364774434675,0.04176814545536357,1
3,-0.27397173415589826,0.04195410987507065,1
4,-0.2807390881938708,0.042772325976047174,1
5,-0.28986529374182135,0.04387574221203155,1
6,-0.2845332608484794,0.04323106555705112,1
7,-0.2747920469087201,0.04205329089891379,1
8,-0.27099810042691913,0.041594578663639255,1
9,-0.27151079589743277,0.04165656680354122,1
10,-0.27120317861512455,0.04161937391960004,1
11,-0.28627642541305875,0.04344182522846594,1
12,-0.27770838530583575,0.042405894740685214,1
13,-0.27986739332045396,0.042666932527357086,1
14,-0.280579310389469,0.04275300782431366,1
15,-0.31203431870852794,0.04548133499185703,1
16,-0.27910020090868887,0.04286409819732649,1
17,-0.28078759224657274,0.04304033396559913,1
18,-0.2814518097293486,0.0433329992389586,1
0,-0.2836900049622292,0.04312911056260259,2
1,-0.2780732499551707,0.0424500091950329,2
2,-0.26087439472545304,0.04037055832127106,2
3,-0.2624134613835925,0.04055664125901888,2
4,-0.2701860090385916,0.041496391654999625,2
5,-0.278317150184292,0.04247949828240431,2
6,-0.272981719102767,0.04183441076488146,2
7,-0.2632342969345964,0.04065588549248394,2
8,-0.2594379325112036,0.04019688091270806,2
9,-0.259950954730581,0.04025890855862372,2
10,-0.25964314139895456,0.04022169197107433,2
11,-0.27472599461538244,0.0420453047569724,2
12,-0.26709939153603374,0.0411231999874767,2
13,-0.2693111066413174,0.04139061039629561,2
14,-0.2700260101610196,0.041477046774115206,2
15,-0.30068232633883724,0.044136680656927246,2
16,-0.2685663497030266,0.04158716444187268,2
17,-0.270233748145606,0.04175348710552831,2
18,-0.2708825227394307,0.04204256513774991,2
0,-0.278123465999692,0.0424560806338736,3
1,-0.27243364774434675,0.04176814545536357,3
2,-0.26087439472545304,0.04037055832127106,3
3,-0.25677025858166913,0.03987434218500852,3
4,-0.26503166017470686,0.040873198128132913,3
5,-0.27267395214845147,0.041797199784643656,3
6,-0.2673385194679825,0.04115211207379832,3
7,-0.25759109437866434,0.0399735864482155,3
8,-0.2537947288175615,0.03951458173088324,3
9,-0.2543077511906835,0.0395766093953876,3
10,-0.2539999377668102,0.03953939279668499,3
11,-0.26908279550427033,0.041363006129204516,3
12,-0.26191859801636336,0.040496809133703904,3
13,-0.26415543881256476,0.040767257398196,3
14,-0.26487159870401905,0.04085384567934304,3
15,-0.29513091655852924,0.04347911086803332,3
16,-0.2634211769637605,0.04096345668104183,3
17,-0.26507839588729976,0.04112488687203112,3
18,-0.265718938049412,0.04141212849856742,3
0,-0.2796416263541622,0.04263963586667528,4
1,-0.27397173415589826,0.04195410987507065,4
2,-0.2624134613835925,0.04055664125901888,4
3,-0.25677025858166913,0.03987434218500852,4
4,-0.26643740304999214,0.04104316137343341,4
5,-0.2742130192678282,0.04198328277815793,4
6,-0.26887758658735894,0.04133819506731255,4
7,-0.2591301614980401,0.04015966944172965,4
8,-0.25533379593693695,0.03970066472439736,4
9,-0.25584681831005895,0.039762692388901726,4
10,-0.25553900488618575,0.039725475790199104,4
11,-0.27062186262338594,0.041549089122687344,4
12,-0.2633315528972112,0.04066764435629999,4
13,-0.26556154134311993,0.04093726412810375,4
14,-0.26627735863834784,0.041023810987190275,4
15,-0.29664495140610725,0.04365844974131041,4
16,-0.26482441729531686,0.041133560179885155,4
17,-0.26648441257659544,0.041296324704968364,4
18,-0.2671272001445727,0.04158406719535637,4
0,-0.28584374641575083,0.043389511588575826,5
1,-0.2807390881938708,0.042772325976047174,5
2,-0.2701860090385916,0.041496391654999625,5
3,-0.26503166017470686,0.040873198128132913,5
4,-0.26643740304999214,0.04104316137343341,5
5,-0.28096341276120473,0.04279944824153043,5
6,-0.27609017079357207,0.04221024232449143,5
7,-0.26718713258347404,0.041133808437593254,5
8,-0.2637196334911201,0.040714565765853965,5
9,-0.2641882144495463,0.040771220180953874,5
10,-0.2639070658744906,0.040737227531893926,5
11,-0.277683346021388,0.04240286733210316,5
12,-0.27044469097052387,0.04152766794415947,5
13,-0.2724651156930645,0.04177195013030163,5
14,-0.27312231892390576,0.04185141017658715,5
15,-0.30212205027862066,0.04430721733222497,5
16,-0.27158443565073004,0.041953022640193495,5
17,-0.2731463025478841,0.04210861945839425,5
18,-0.2736082732994105,0.04237535972241223,5
0,-0.2953292833502708,0.04453637327228285,6
1,-0.28986529374182135,0.04387574221203155,6
2,-0.278317150184292,0.04247949828240431,6
3,-0.27267395214845147,0.041797199784643656,6
4,-0.2742130192678282,0.04198328277815793,6
5,-0.28096341276120473,0.04279944824153043,6
6,-0.28478128015414234,0.04326105266694782,6
7,-0.27503385506482353,0.04208252704136491,6
8,-0.27123748950372034,0.04162352232403262,6
9,-0.2717505118768424,0.04168554998853699,6
10,-0.27144269845296914,0.041648333389834376,6
11,-0.2865255561875249,0.043471946722002885,6
12,-0.27793208666591473,0.0424329416564517,6
13,-0.280091267492121,0.04269400033714256,6
14,-0.2808035446263433,0.04278011916827037,6
15,-0.3122899781643396,0.04551161809849837,6
16,-0.2793245673879811,0.04289129633458954,6
17,-0.28101325169923397,0.043067848978643165,6
18,-0.28167924179449544,0.043360767062166905,6
0,-0.29006632745480204,0.043900048465240316,7
1,-0.2845332608484794,0.04323106555705112,7
2,-0.272981719102767,0.04183441076488146,7
3,-0.2673385194679825,0.04115211207379832,7
4,-0.26887758658735894,0.04133819506731255,7
5,-0.27609017079357207,0.04221024232449143,7
6,-0.28478128015414234,0.04326105266694782,7
7,-0.2696984223843542,0.041437439330519535,7
8,-0.2659020568232511,0.040978434613187245,7
9,-0.26641507919637314,0.04104046227769161,7
10,-0.2661072657724999,0.04100324567898899,7
11,-0.2811901235079428,0.04282685901126476,7
12,-0.2730338430789948,0.0418407128847879,7
13,-0.27521677871955286,0.04210464367346503,7
14,-0.2759302435206932,0.0421909061010693,7
15,-0.3070413240260939,0.04488991000447402,7
16,-0.27446000090528083,0.04230160420526936,7
17,-0.2761390605097036,0.04247353115779743,7
18,-0.27679726653129555,0.04276471291330143,7
0,-0.280451311876542,0.04273753199083567,8
1,-0.2747920469087201,0.04205329089891379,8
2,-0.2632342969345964,0.04065588549248394,8
3,-0.25759109437866434,0.0399735864482155,8
4,-0.2591301614980401,0.04015966944172965,8
5,-0.26718713258347404,0.041133808437593254,8
6,-0.27503385506482353,0.04208252704136491,8
7,-0.2696984223843542,0.041437439330519535,8
8,-0.2561546317339322,0.03979990898760434,8
9,-0.2566676541070542,0.03986193665210871,8
10,-0.256359840683181,0.039824720053406086,8
11,-0.27144269842024477,0.041648333385877825,8
12,-0.2640851288336604,0.0407587564750175,8
13,-0.26631146269274575,0.04102793438405415,8
14,-0.26702709726998625,0.04111445915137505,8
15,-0.2974524366581451,0.04375409714039108,8
16,-0.2655728121388092,0.04122428204593442,8
17,-0.26723428814421546,0.04138775821586771,8
18,-0.26787827326198804,0.041675767833643365,8
0,-0.2767065163355354,0.04228476241659386,9
1,-0.27099810042691913,0.041594578663639255,9
2,-0.2594379325112036,0.04019688091270806,9
3,-0.2537947288175615,0.03951458173088324,9
4,-0.25533379593693695,0.03970066472439736,9
5,-0.2637196334911201,0.040714565765853965,9
6,-0.27123748950372034,0.04162352232403262,9
7,-0.2659020568232511,0.040978434613187245,9
