,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,7.814176496852192
1,1,1,fam,0.00019938191606021336,8.52028839632354,1,7.814176496852192
2,2,2,fam,0.00019932230416583617,8.520587424484253,1,7.814176496852192
3,3,0,fam,0.0003786444528587656,7.878912912297133,1,7.814176496852192
4,4,1,fam,0.00037860370951929285,7.879020521246315,1,7.814176496852192
5,5,2,fam,0.00037857926772408507,7.879085081058014,1,7.814176496852192
6,6,0,fam,0.0004172977405032885,7.7817105849434,1,7.814176496852192
7,7,1,fam,0.0004172880427784957,7.781733824555163,1,7.814176496852192
8,8,3,nov,0.00019923712011075774,8.521014884236484,1,7.814176496852192
9,9,0,fam,0.0004256447097648914,7.761905574315011,1,7.814176496852192
10,10,1,fam,0.0004256425732154636,7.76191059388824,1,7.814176496852192
11,11,2,fam,0.0002463308234310099,8.308835114784765,1,7.814176496852192
12,12,0,fam,0.00042744755526757965,7.757678954849644,1,7.814176496852192
13,13,1,fam,0.0004274470918209486,7.757680039068928,1,7.814176496852192
14,14,2,fam,0.00038871588987144214,7.85266184141645,1,7.814176496852192
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,7.759090866512885
1,1,1,fam,0.00019938191606021336,8.52028839632354,3,7.759090866512885
2,2,2,fam,0.00019932230416583617,8.520587424484253,3,7.759090866512885
3,3,0,fam,0.0003786444528587656,7.878912912297133,3,7.759090866512885
4,4,1,fam,0.00037860370951929285,7.879020521246315,3,7.759090866512885
5,5,2,fam,0.00037857926772408507,7.879085081058014,3,7.759090866512885
6,6,0,fam,0.0004172977405032885,7.7817105849434,3,7.759090866512885
7,7,1,fam,0.0004172880427784957,7.781733824555163,3,7.759090866512885
8,8,2,fam,0.00041728222435997097,7.781747768062987,3,7.759090866512885
9,9,0,fam,0.0004256447097648914,7.761905574315011,3,7.759090866512885
10,10,1,fam,0.0004256425732154636,7.76191059388824,3,7.759090866512885
11,11,2,fam,0.0004256412912961024,7.761913605620084,3,7.759090866512885
12,12,0,fam,0.00042744755526757965,7.757678954849644,3,7.759090866512885
13,13,1,fam,0.0004274470918209486,7.757680039068928,3,7.759090866512885
14,14,3,nov,0.0001992331475412047,8.521034823337972,3,7.759090866512885
