,dN,tr_norm,steady
0,0.0,-3.1086244689504383e-15,1.6945987429854845
1,73.33333333333334,13.037207746790575,1.6945987429854812
2,146.66666666666669,13.03720774683943,1.694598742985481
3,220.0,13.03720774683943,1.694598742985481
4,293.33333333333337,13.03720774683943,1.694598742985481
5,366.6666666666667,13.03720774683943,1.694598742985481
6,476.6666666666667,13.03720774683943,1.694598742985481
