resampling_id,train_rss,train_mse,train_nmse
0,0.0001335733106861677,7.030174246640404e-06,0.016228582406356464
1,0.00014458006935789378,7.6094773346259886e-06,0.016871238733606755
2,0.00014679478034902973,7.726041071001565e-06,0.016768769651076494
3,0.0001425534503729006,7.502813177521085e-06,0.016300765033721427
4,0.0001440530013615056,7.581736913763453e-06,0.01645580617832833
5,0.000147708161489414,7.774113762600736e-06,0.020248231260355992
6,0.00014449264652658823,7.604876132978328e-06,0.016866604107693577
7,0.00014740543387198294,7.758180730104365e-06,0.016970556712434113
8,0.0001447476290018814,7.618296263256915e-06,0.01653002037329906
9,0.0001409218914498042,7.416941655252853e-06,0.016137122704240694
10,0.0001415303029125307,7.448963311185827e-06,0.01619768446099783
11,0.00014116868428120624,7.429930751642434e-06,0.016161631203030723
12,0.00014679314422980886,7.725954959463624e-06,0.01696391648272642
13,0.0001285442942958367,6.765489173465089e-06,0.015148055512407122
14,0.00012917789233649732,6.798836438763017e-06,0.015373914483364531
15,0.00013619333471262096,7.168070248032682e-06,0.016556404833057346
16,9.672159818026282e-05,5.090610430540149e-06,0.013516303138181439
17,0.00013964660337000462,7.349821230000243e-06,0.018074974147529926
18,0.00014534579028481116,7.649778436042692e-06,0.020128328345255103
19,0.00014104363054701498,7.423348976158683e-06,0.01877708385605357
