exp_id,id_in_exp,yres,ypred,w
0,0,0.00024824835049045113,0.030655898910898455,0.05
0,1,5.4747590740569806e-05,0.031299161489018186,0.05
0,2,1.598568581350271e-05,0.031301789673678644,0.05
0,3,9.02159993494319e-05,0.03130178967650053,0.05
0,4,6.397136837893348e-05,0.03130178967650053,0.05
1,0,0.0,0.0,0.05
1,1,5.627684835044994e-05,0.03130178967650053,0.05
1,2,5.29823571484442e-06,0.03130178967650053,0.05
1,3,5.18142318613343e-05,0.03130178967650053,0.05
1,4,0.00011877098825523039,0.03130178967650053,0.05
1,5,0.00010812277793173092,0.03130178967650053,0.05
1,6,0.00011445170412583063,0.03130178967650053,0.05
2,0,1.6014320614944505e-05,0.03130178967650032,0.05
2,1,0.0003639815529189164,0.0021216994226708856,0.05
2,2,0.00035207458708840753,0.0001363493134089835,0.05
2,3,0.00021878170741745974,8.728674739966306e-06,0.05
3,0,0.0006856357858915643,0.050115352095329524,0.05
3,1,0.00011439248704418096,0.07929544234915886,0.05
3,2,3.341756144733601e-05,0.0812807924584209,0.05
3,3,9.425328486374463e-05,0.0814084130970898,0.05
