,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.06666666666666667,2.70805020110221,1,2.658598790408552
1,1,1,fam,0.0625,2.772588722239781,1,2.658598790408552
2,2,2,fam,0.06097560975609757,2.797281334830153,1,2.658598790408552
3,3,0,fam,0.07004830917874398,2.65857014383884,1,2.658598790408552
4,4,1,fam,0.06977863330125121,2.662427429238598,1,2.658598790408552
5,5,2,fam,0.06967134345569864,2.663966186995574,1,2.658598790408552
6,6,0,fam,0.07024317160308863,2.6557921768721635,1,2.658598790408552
7,7,1,fam,0.0702259058124083,2.656038007357918,1,2.658598790408552
8,8,3,nov,0.06000393241771493,2.813345178612459,1,2.658598790408552
9,9,0,fam,0.07025556330743876,2.655615780915429,1,2.658598790408552
10,10,1,fam,0.07025445827138836,2.6556315098440564,1,2.658598790408552
11,11,2,fam,0.060653976001214145,2.802570089249234,1,2.658598790408552
12,12,0,fam,0.07025635605300609,2.6556044972382726,1,2.658598790408552
13,13,1,fam,0.07025628533059497,2.655605503872415,1,2.658598790408552
14,14,2,fam,0.06964185687674361,2.664389500498171,1,2.658598790408552
0,0,0,fam,0.06666666666666667,2.70805020110221,3,2.655615934152308
1,1,1,fam,0.0625,2.772588722239781,3,2.655615934152308
2,2,2,fam,0.06097560975609757,2.797281334830153,3,2.655615934152308
3,3,0,fam,0.07004830917874398,2.65857014383884,3,2.655615934152308
4,4,1,fam,0.06977863330125121,2.662427429238598,3,2.655615934152308
5,5,2,fam,0.06967134345569864,2.663966186995574,3,2.655615934152308
6,6,0,fam,0.07024317160308863,2.6557921768721635,3,2.655615934152308
7,7,1,fam,0.0702259058124083,2.656038007357918,3,2.655615934152308
8,8,2,fam,0.07021900187250671,2.6561363226335795,3,2.655615934152308
9,9,0,fam,0.07025556330743876,2.655615780915429,3,2.655615934152308
10,10,1,fam,0.07025445827138836,2.6556315098440564,3,2.655615934152308
11,11,2,fam,0.07025401626670144,2.655637801346236,3,2.655615934152308
12,12,0,fam,0.07025635605300609,2.6556044972382726,3,2.655615934152308
13,13,1,fam,0.07025628533059497,2.655605503872415,3,2.655615934152308
14,14,3,nov,0.06000001610613168,2.8134104483245443,3,2.655615934152308
15,15,0,fam,0.07025640678739785,2.6556037751061226,3,2.655615934152308
16,16,1,fam,0.0702564022611631,2.655603839530637,3,2.655615934152308
17,17,2,fam,0.060656400285742616,2.802530120952984,3,2.655615934152308
18,18,0,fam,0.07025641003439348,2.6556037288897603,3,2.655615934152308
19,19,1,fam,0.07025640974471445,2.655603733012929,3,2.655615934152308
20,20,2,fam,0.0696420096281673,2.6643873071152973,3,2.655615934152308
0,0,0,fam,0.06666666666666667,2.70805020110221,8,2.655603725742776
1,1,1,fam,0.0625,2.772588722239781,8,2.655603725742776
2,2,2,fam,0.06097560975609757,2.797281334830153,8,2.655603725742776
3,3,0,fam,0.07004830917874398,2.65857014383884,8,2.655603725742776
4,4,1,fam,0.06977863330125121,2.662427429238598,8,2.655603725742776
5,5,2,fam,0.06967134345569864,2.663966186995574,8,2.655603725742776
6,6,0,fam,0.07024317160308863,2.6557921768721635,8,2.655603725742776
7,7,1,fam,0.0702259058124083,2.656038007357918,8,2.655603725742776
8,8,2,fam,0.07021900187250671,2.6561363226335795,8,2.655603725742776
9,9,0,fam,0.07025556330743876,2.655615780915429,8,2.655603725742776
10,10,1,fam,0.07025445827138836,2.6556315098440564,8,2.655603725742776
11,11,2,fam,0.07025401626670144,2.655637801346236,8,2.655603725742776
12,12,0,fam,0.07025635605300609,2.6556044972382726,8,2.655603725742776
13,13,1,fam,0.07025628533059497,2.655605503872415,8,2.655603725742776
14,14,2,fam,0.0702562570416704,2.6556059065257878,8,2.655603725742776
15,15,0,fam,0.07025640678739785,2.6556037751061226,8,2.655603725742776
16,16,1,fam,0.0702564022611631,2.655603839530637,8,2.655603725742776
17,17,2,fam,0.07025640045066937,2.6556038653004417,8,2.655603725742776
18,18,0,fam,0.07025641003439348,2.6556037288897603,8,2.655603725742776
19,19,1,fam,0.07025640974471445,2.655603733012929,8,2.655603725742776
20,20,2,fam,0.07025640962884284,2.6556037346621966,8,2.655603725742776
21,21,0,fam,0.0702564102422012,2.6556037259319134,8,2.655603725742776
22,22,1,fam,0.07025641022366173,2.655603726195796,8,2.655603725742776
23,23,2,fam,0.07025641021624594,2.6556037263013494,8,2.655603725742776
24,24,0,fam,0.07025641025550086,2.6556037257426115,8,2.655603725742776
25,25,1,fam,0.07025641025431434,2.6556037257594998,8,2.655603725742776
26,26,2,fam,0.07025641025383973,2.6556037257662553,8,2.655603725742776
27,27,0,fam,0.07025641025635204,2.6556037257304963,8,2.655603725742776
