,n_fam,nt_norm,steady
0,1,14.534648290085554,1.3254591698506386
1,3,15.19272186668958,1.197378485659654
2,8,15.902941545696155,1.1427132520770613
3,18,16.494133243890722,1.1220701382107923
4,38,16.947306011139215,1.1132663217391903
