,n_fam,nt_norm,steady
0,1,0.0001111050154700699,2.6476464431056885
1,3,0.00011110504982747571,2.647646443071331
2,8,0.00011110504982747571,2.647646443071331
3,18,0.00011110504982747571,2.647646443071331
4,38,0.00011110504982747571,2.647646443071331
