resampling_id,shift,coef,outer_resampling_id
0,-1.515703686004872,0.5929099049633105,0
1,-1.4649477715383334,0.5739679139941958,0
2,-1.4404602551803547,0.5648292290038045,0
3,-1.4471386687325307,0.5673215976375476,0
4,-1.477796933362498,0.578763191742459,0
5,-1.5161489421050163,0.5930760735195593,0
6,-1.492997108457473,0.5844358622559167,0
7,-1.4507004892936914,0.5686508609088773,0
8,-1.4342270691983239,0.5625030182789776,0
9,-1.4364532070490492,0.5633338078235588,0
10,-1.4351175243386138,0.5628353340968102,0
11,-1.500565977149939,0.5872605467074922,0
12,-1.477100992350342,0.5785034681515069,0
13,-1.4777919069124918,0.5787613158828353,0
14,-1.4777969018704804,0.5787631799897103,0
15,-1.6069548563414109,0.6233091808577467,0
16,-1.490102862746558,0.5849000864818226,0
17,-1.4837333191141158,0.5816919910615667,0
18,-1.4877013277492441,0.5836492595521876,0
0,-1.515703686004872,0.5929099049633105,1
1,-1.4253771681136251,0.5592002554741731,1
2,-1.4008789241834967,0.5500575669784383,1
3,-1.407560263437168,0.5525510274772751,1
4,-1.44160168671331,0.5652552086362548,1
5,-1.476600769058439,0.5783167859652548,1
6,-1.4534387929790449,0.5696727895692874,1
7,-1.4111236443724595,0.5538808730766547,1
8,-1.3946430075467366,0.547730337179524,1
9,-1.396870120631294,0.5485614906791363,1
10,-1.3955338527805594,0.5480627985793689,1
11,-1.4610109774665392,0.572498711467969,1
12,-1.440905261464456,0.5649953043292782,1
13,-1.4415966582357056,0.5652533320199343,1
14,-1.4416016552086712,0.5652551968787958,1
15,-1.5681541844621485,0.6089039243585164,1
16,-1.453729997767646,0.5713027114684514,1
17,-1.4473423434263843,0.5680870769920395,1
18,-1.451312346044217,0.5700450847907516,1
0,-1.4649477715383334,0.5739679139941958,2
1,-1.4253771681136251,0.5592002554741731,2
2,-1.3501007697501346,0.5311072761046671,2
3,-1.3567821091913208,0.5336007366734838,2
4,-1.3951482817705978,0.5479189043620049,2
5,-1.425822616750244,0.5593664958845909,2
6,-1.4026606400207986,0.550722499246026,2
7,-1.3603454902266199,0.5349305823101862,2
8,-1.3438648529383608,0.5287800462404381,2
9,-1.3460919660854227,0.529611199763377,2
10,-1.3447556981971855,0.5291125076496136,2
11,-1.4102328247208096,0.5535484212240184,2
12,-1.3944515929916081,0.5476589017061828,2
13,-1.3951432532762005,0.5479170277394205,2
14,-1.3951482502661694,0.5479188926046256,2
15,-1.5182910478291278,0.5903915832503502,2
16,-1.4070401346243582,0.5538485027100755,2
17,-1.4006336789573486,0.5506248530644122,2
18,-1.404603528383106,0.5525827956969609,2
0,-1.4404602551803547,0.5648292290038045,3
1,-1.4008789241834967,0.5500575669784383,3
2,-1.3501007697501346,0.5311072761046671,3
3,-1.3322838645736383,0.5244580479211556,3
4,-1.3727365396361193,0.5395548935550804,3
5,-1.4013243721325614,0.5502238071322626,3
6,-1.3781623954031161,0.5415798104936976,3
7,-1.3358472456089374,0.5257878935578579,3
8,-1.3193666083206783,0.5196373574881098,3
9,-1.3215937214677402,0.5204685110110487,3
10,-1.320257453579503,0.5199698188972853,3
11,-1.3857345801031271,0.5444057324716901,3
12,-1.3720397237239543,0.5392948434534486,3
13,-1.372731511133579,0.539553016929457,3
14,-1.372736508131688,0.5395548817976998,3
15,-1.4942342572911707,0.5814601853785327,3
16,-1.3845143115178833,0.5454276080557456,3
17,-1.378098785138325,0.5422000914805339,3
18,-1.382068560590254,0.5441580026488231,3
0,-1.4471386687325307,0.5673215976375476,4
1,-1.407560263437168,0.5525510274772751,4
2,-1.3567821091913208,0.5336007366734838,4
3,-1.3322838645736383,0.5244580479211556,4
4,-1.3788488329455226,0.5418359874115143,4
5,-1.4080057115737477,0.5527172677010794,4
6,-1.3848437348443023,0.5440732710625145,4
7,-1.3425285850501236,0.5282813541266747,4
8,-1.3260479477618645,0.5221308180569265,4
9,-1.3282750609089264,0.5229619715798655,4
10,-1.3269387930206893,0.5224632794661022,4
11,-1.3924159195443133,0.5468991930405068,4
12,-1.3781520517060417,0.5415759502496489,4
13,-1.3788438044452032,0.5418341107867197,4
14,-1.3788488014410922,0.5418359756541341,4
15,-1.500795200165159,0.5838960211617557,4
16,-1.390657717819649,0.5477242156887447,4
17,-1.3842446652707863,0.5444977537306827,4
18,-1.3882144608973954,0.5464556734801334,4
0,-1.477796933362498,0.578763191742459,5
1,-1.44160168671331,0.5652552086362548,5
