resampling_id,train_rss,train_mse,train_nmse
0,7.652697271858526e-05,4.027735406241329e-06,0.009297697846169822
1,8.046617353556574e-05,4.235061765029776e-06,0.009389703779556524
2,8.370980928954995e-05,4.4057794362921025e-06,0.009562400694183022
3,8.073400664755557e-05,4.249158244608188e-06,0.009231807922924069
4,8.189274769407633e-05,4.310144615477701e-06,0.009354967759974617
5,8.39493017193399e-05,4.418384301017889e-06,0.011507995619324115
6,7.876909672181585e-05,4.14574193272715e-06,0.009194704382987553
7,8.288564437273992e-05,4.362402335407364e-06,0.009542494408285045
8,8.240529381439826e-05,4.337120727073593e-06,0.00941059411482307
9,7.9420012520551e-05,4.180000658976368e-06,0.009094474066670955
10,7.991509794984822e-05,4.206057786834117e-06,0.009146023951219637
11,7.962148428120378e-05,4.19060443585283e-06,0.009115428618909615
12,8.18815074810964e-05,4.309553025320863e-06,0.00946250631578877
13,8.245704528000013e-05,4.339844488421059e-06,0.00971699215537227
14,7.771871331702164e-05,4.090458595632717e-06,0.009249576925907391
15,7.792817049593953e-05,4.101482657681028e-06,0.009473373578470187
16,5.127341691726192e-05,2.698600890382206e-06,0.007165173642938137
17,8.291057760602746e-05,4.3637146108435505e-06,0.010731421392434763
18,8.230584589652068e-05,4.331886626132668e-06,0.011398191084122931
19,7.27378331080774e-05,3.828307005688285e-06,0.009683559523254946
