,time_step,stimulus,type,familiarity,novelty,n_fam,steady
0,0,0,fam,0.00019948134849391582,8.519789817263504,1,8.519829552671998
1,1,1,fam,0.00019947339024974068,8.519829712737367,1,8.519829552671998
2,2,2,fam,0.0001994733822918143,8.519829752632045,1,8.519829552671998
3,3,0,fam,0.00019947342217853286,8.51982955267196,1,8.519829552671998
4,4,1,fam,0.0001994734221785249,8.519829552671998,1,8.519829552671998
5,5,2,fam,0.0001994734221785249,8.519829552671998,1,8.519829552671998
6,6,0,fam,0.00019947342217852492,8.519829552671998,1,8.519829552671998
7,7,1,fam,0.00019947342217852492,8.519829552671998,1,8.519829552671998
8,8,3,nov,0.00019947338228384844,8.51982975267198,1,8.519829552671998
9,9,0,fam,0.00019947342217852492,8.519829552671998,1,8.519829552671998
10,10,1,fam,0.00019947342217852492,8.519829552671998,1,8.519829552671998
11,11,2,fam,0.00019947338228384846,8.51982975267198,1,8.519829552671998
12,12,0,fam,0.00019947342217852492,8.519829552671998,1,8.519829552671998
13,13,1,fam,0.00019947342217852492,8.519829552671998,1,8.519829552671998
14,14,2,fam,0.0001994734221785249,8.519829552671998,1,8.519829552671998
0,0,0,fam,0.00019948134849391582,8.519789817263504,3,8.519829552671998
1,1,1,fam,0.00019947339024974068,8.519829712737367,3,8.519829552671998
2,2,2,fam,0.0001994733822918143,8.519829752632045,3,8.519829552671998
3,3,0,fam,0.00019947342217853286,8.51982955267196,3,8.519829552671998
4,4,1,fam,0.0001994734221785249,8.519829552671998,3,8.519829552671998
5,5,2,fam,0.0001994734221785249,8.519829552671998,3,8.519829552671998
6,6,0,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
7,7,1,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
8,8,2,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
9,9,0,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
10,10,1,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
11,11,2,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
12,12,0,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
13,13,1,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
14,14,3,nov,0.00019947338228384844,8.51982975267198,3,8.519829552671998
15,15,0,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
16,16,1,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
17,17,2,fam,0.00019947338228384846,8.51982975267198,3,8.519829552671998
18,18,0,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
19,19,1,fam,0.00019947342217852492,8.519829552671998,3,8.519829552671998
20,20,2,fam,0.0001994734221785249,8.519829552671998,3,8.519829552671998
0,0,0,fam,0.00019948134849391582,8.519789817263504,8,8.519829552671998
1,1,1,fam,0.00019947339024974068,8.519829712737367,8,8.519829552671998
2,2,2,fam,0.0001994733822918143,8.519829752632045,8,8.519829552671998
3,3,0,fam,0.00019947342217853286,8.51982955267196,8,8.519829552671998
4,4,1,fam,0.0001994734221785249,8.519829552671998,8,8.519829552671998
5,5,2,fam,0.0001994734221785249,8.519829552671998,8,8.519829552671998
6,6,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
7,7,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
8,8,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
9,9,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
10,10,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
11,11,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
12,12,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
13,13,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
14,14,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
15,15,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
16,16,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
17,17,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
18,18,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
19,19,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
20,20,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
21,21,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
22,22,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
23,23,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
24,24,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
25,25,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
26,26,2,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
27,27,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
28,28,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
29,29,3,nov,0.00019947338228384844,8.51982975267198,8,8.519829552671998
30,30,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
31,31,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
32,32,2,fam,0.00019947338228384846,8.51982975267198,8,8.519829552671998
33,33,0,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
34,34,1,fam,0.00019947342217852492,8.519829552671998,8,8.519829552671998
35,35,2,fam,0.0001994734221785249,8.519829552671998,8,8.519829552671998
0,0,0,fam,0.00019948134849391582,8.519789817263504,18,8.519829552671998
1,1,1,fam,0.00019947339024974068,8.519829712737367,18,8.519829552671998
2,2,2,fam,0.0001994733822918143,8.519829752632045,18,8.519829552671998
3,3,0,fam,0.00019947342217853286,8.51982955267196,18,8.519829552671998
4,4,1,fam,0.0001994734221785249,8.519829552671998,18,8.519829552671998
5,5,2,fam,0.0001994734221785249,8.519829552671998,18,8.519829552671998
6,6,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
7,7,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
8,8,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
9,9,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
10,10,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
11,11,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
12,12,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
13,13,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
14,14,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
15,15,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
16,16,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
17,17,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
18,18,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
19,19,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
20,20,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
21,21,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
22,22,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
23,23,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
24,24,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
25,25,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
26,26,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
27,27,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
28,28,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
29,29,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
30,30,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
31,31,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
32,32,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
33,33,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
34,34,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
35,35,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
36,36,0,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
37,37,1,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
38,38,2,fam,0.00019947342217852492,8.519829552671998,18,8.519829552671998
