exp_id,id_in_exp,yres,ypred,w
0,0,0.00016821202935103874,0.027869658027528665,0.05
0,1,1.5758184855522766e-05,0.027869658027528665,0.05
0,2,5.5209981827869175e-05,0.027869658027528665,0.05
0,3,0.00016719374352505397,0.027869658027528665,0.05
0,4,0.0001306527176076399,0.027869658027528665,0.05
1,0,0.0,0.0,0.05
1,1,1.6562116461028492e-05,0.027869658027528665,0.05
1,2,1.2776729747303907e-06,0.027869658027528665,0.05
1,3,0.00011300417045168573,0.027869658027528665,0.05
1,4,0.00020535870104797365,0.027869658027528665,0.05
1,5,0.00019127835907550232,0.027869658027528665,0.05
1,6,0.00019966656425898517,0.027869658027528665,0.05
2,0,3.2451055034544505e-07,0.027869658275060976,0.05
2,1,0.00044943997900926015,4.950646234687787e-10,0.05
2,2,0.0003572099906432787,2.4753231173438937e-10,0.05
2,3,0.00021904000000000002,0.0,0.05
3,0,0.0006306236524386662,0.05118777882307768,0.05
3,1,0.00010935798169127766,0.07905743666924536,0.05
3,2,1.2655357312252147e-05,0.079057436902076,0.05
3,3,5.413188119410337e-05,0.07905743713490665,0.05
