resampling_id,shift,coef,outer_resampling_id
0,-1274679.3450049185,149613.2506577195,0
1,-1233932.4951001564,144830.66094328155,0
2,-1214273.9271636484,142523.27116877201,0
3,-1219635.354782696,143152.5592890928,0
4,-1360104.7584017438,159639.90804149729,0
5,-1275036.773512855,149655.2031990742,0
6,-1256450.4911001564,147473.67104862884,0
7,-1222494.7828461882,143488.17961993054,0
8,-1209269.9280525374,141935.93558980594,0
9,-1211057.07059222,142145.69829657956,0
10,-1209984.7850684104,142019.8406725154,0
11,-1262526.7748684103,148186.86414993557,0
12,-1360104.757055712,159639.90788350918,0
13,-1360104.7578017437,159639.90797107335,0
14,-1360104.7584017436,159639.90804149729,0
15,-1600445.6450386813,187849.4952642698,0
16,-1365376.8346343432,160258.70881530008,0
17,-1266678.9069543066,148674.2142990207,0
18,-1270904.5028379236,149170.18633136136,0
0,-1274679.3450049185,149613.2506577195,1
1,-1201763.9293858707,141054.93222135687,1
2,-1182105.3614493627,138747.54244684734,1
3,-1187466.7890684104,139376.83056716813,1
4,-1327936.1926874581,155864.1793195726,1
5,-1242868.2077985692,145879.47447714952,1
6,-1224281.9253858707,143697.94232670416,1
7,-1190326.2171319025,139712.45089800586,1
8,-1177101.3623382517,138160.20686788126,1
9,-1178888.5048779342,138369.96957465485,1
10,-1177816.2193541247,138244.11195059068,1
11,-1230358.2091541246,144411.1354280109,1
12,-1327936.1913414262,155864.1791615845,1
13,-1327936.192087458,155864.17924914867,1
14,-1327936.192687458,155864.1793195726,1
15,-1562915.6517053482,183444.47844787585,1
16,-1333208.2689200575,156482.98008598923,1
17,-1236654.91228764,145150.2008183306,1
18,-1240880.5081712569,145646.17285067125,1
0,-1233932.4951001564,144830.66094328155,2
1,-1201763.9293858707,141054.93222135687,2
2,-1141358.5115446008,133964.95273240938,2
3,-1146719.9391636485,134594.24085273017,2
4,-1287189.3427826962,151081.58960513468,2
5,-1202121.3578938073,141096.8847627116,2
6,-1183535.0754811089,138915.3526122662,2
7,-1149579.3672271406,134929.8611835679,2
8,-1136354.5124334898,133377.6171534433,2
